33,66.441,81.893,16.145,16.765,20.185,68.774,96.429,13.814,61.236,1437.6
34,66.554,82.336,15.91,16.661,20.093,68.973,96.756,13.651,61.231,1438.9
35,66.535,82.261,16.081,16.663,20.109,68.85,97.15,13.657,61.071,1438.6
36,67.277,85.271,16.185,16.282,19.507,68.868,102.53,12.583,58.985,1446.6
37,66.804,83.331,10.742,12.125,19.891,73.559,84.211,15.878,70.109,1441.6
38,68.699,91.585,15.999,15.363,18.345,68.708,112.91,11.455,56.074,1461.2
39,67.141,84.702,16.107,16.028,19.618,69.037,102.1,12.751,59.593,1445.2
40,68.64,91.307,16.024,15.412,18.393,68.699,113.43,11.492,56.15,1460.6
41,68.416,90.266,15.965,15.423,18.577,68.93,110.65,11.589,56.735,1458.4
42,67.864,87.78,15.935,15.676,19.029,69.164,106.26,11.978,58.043,1452.7
43,67.408,85.821,15.82,16,19.4,69.272,102.52,12.429,59.246,1448
44,66.934,83.857,16.449,16.75,19.785,68.56,101.05,12.999,59.407,1443
45,67.366,85.643,16.155,16.314,19.434,68.883,103.47,12.484,58.79,1447.6
46,66.423,81.822,16.286,16.779,20.199,68.691,96.916,13.827,61.144,1437.4
47,67.482,86.133,16.224,16.351,19.34,68.793,105.27,12.367,58.392,1448.8
48,67.199,84.943,16.292,16.518,19.57,68.752,103.3,12.675,59.013,1445.8
49,67.767,87.358,15.909,16.091,19.108,69.096,106.53,12.071,58.162,1451.7
50,67.599,86.632,15.923,16.179,19.245,69.099,104.64,12.231,58.541,1450
51,67.925,88.051,16.121,16.103,18.979,68.799,107.71,11.969,57.467,1453.4
52,67.406,85.81,15.949,16.265,19.402,69.093,103.27,12.434,58.994,1448
53,68.228,89.403,16.154,15.92,18.732,68.679,111.07,11.761,56.781,1456.5
54,68.085,88.76,16.212,16.111,18.848,68.653,110.09,11.867,57.001,1455
55,68.186,89.216,15.954,15.877,18.765,68.983,109.13,11.742,57.192,1456
56,67.736,87.225,16.007,16.202,19.133,68.998,105.93,12.108,58.102,1451.4
57,67.835,87.655,15.686,16.154,19.052,69.33,106.85,11.987,58.318,1452.4
58,68.351,89.966,16.243,15.938,18.63,68.512,111.62,11.708,56.402,1457.7
59,68.36,90.006,11.961,12.751,18.623,74.135,98.281,11.48,64.181,1457.8
60,68.162,89.108,16.287,16.164,18.785,68.512,110.29,11.835,56.71,1455.8
61,67.974,88.265,16.343,16.186,18.939,68.579,108.7,11.961,57.117,1453.9
62,67.677,86.968,16.63,16.688,19.181,68.237,107.61,12.243,57.27,1450.8
63,68.129,88.958,16.379,16.125,18.812,68.425,110.16,11.873,56.672,1455.5
64,67.815,87.568,16.535,16.562,19.069,68.318,107.94,12.121,57.106,1452.2
65,68.326,89.853,16.234,16.089,18.651,68.54,111.04,11.719,56.471,1457.5
66,68.24,89.459,16.486,16.358,18.721,68.183,111.61,11.842,56.237,1456.6
67,68.318,89.816,16.568,16.375,18.657,68.045,112.15,11.82,55.979,1457.4
68,68.439,90.371,16.629,16.278,18.558,67.92,113.14,11.773,55.686,1458.6
69,68.969,92.873,16.663,15.997,18.123,67.429,118.02,11.604,54.632,1463.9
70,68.359,90.002,16.922,16.49,18.624,67.517,114,11.907,55.416,1457.8
71,68.653,91.367,16.898,16.36,18.383,67.318,116.3,11.792,54.882,1460.7
72,69.387,94.938,16.794,15.787,17.778,66.77,122.58,11.58,53.78,1467.9
73,68.241,89.465,16.638,16.447,18.72,68.002,112.39,11.876,56.05,1456.6
74,68.009,88.424,16.848,16.935,18.91,67.763,111.43,12.073,56.158,1454.2
75,68.36,90.007,12.009,12.953,18.623,74.075,99.03,11.47,64.074,1457.8
76,68.129,88.961,16.807,16.693,18.812,67.834,113.08,11.981,56.047,1455.5
77,68.272,89.607,16.872,16.727,18.695,67.6,113.84,11.94,55.61,1456.9
78,67.95,88.161,16.821,17.072,18.959,67.814,110.96,12.104,56.306,1453.6
79,68.189,89.23,17.054,17.016,18.763,67.384,113.72,12.036,55.516,1456.1
80,68.293,89.703,16.828,16.657,18.678,67.678,114.08,11.911,55.656,1457.1
81,69.229,94.147,16.904,15.968,17.909,66.795,122.01,11.645,53.923,1466.4
82,69.422,95.11,12.797,13.085,17.75,73.657,109.4,10.212,60.176,1468.3
83,67.831,87.637,17.232,17.234,19.056,67.387,111.4,12.263,56.04,1452.4
84,67.841,87.683,17.372,17.36,19.047,67.177,112.11,12.297,55.805,1452.5
85,69.183,93.921,17.294,16.467,17.947,66.07,123.52,11.864,53.47,1466
86,69.217,94.086,17.329,16.466,17.919,65.972,124.9,11.877,53.383,1466.3
87,68.551,90.888,17.255,17.025,18.467,66.809,118.09,11.97,54.57,1459.7
88,69.11,93.562,17.46,16.609,18.007,65.882,123.61,11.95,53.4,1465.3
89,68.98,92.93,17.379,16.692,18.114,66.189,122.31,11.924,53.704,1464
90,68.743,91.793,17.492,16.934,18.309,66.256,120.91,12.018,53.952,1461.6
91,68.887,92.481,17.649,16.971,18.19,65.815,122.67,12.071,53.519,1463.1
92,68.734,91.752,17.616,17.226,18.316,66.019,121.92,12.086,53.786,1461.6
93,69.375,94.876,17.628,16.65,17.789,65.199,128.04,12.028,52.814,1467.8
94,68.059,88.646,18.21,18.103,18.869,65.713,117.7,12.506,54.177,1454.7
95,69.025,93.146,17.854,16.966,18.077,65.288,125.73,12.158,53.077,1464.4
96,68.729,91.725,17.817,17.28,18.321,65.717,122.05,12.172,53.575,1461.5
97,68.623,91.226,17.854,17.316,18.407,65.773,121.22,12.207,53.701,1460.4
98,68.632,91.266,17.946,17.5,18.4,65.583,122.7,12.256,53.558,1460.5
99,68.444,90.394,18.15,17.635,18.554,65.471,120.71,12.376,53.631,1458.7
100,69.149,93.753,17.936,16.846,17.975,64.991,126.38,12.189,52.82,1465.6
101,68.609,91.159,17.975,17.391,18.419,65.617,121.7,12.257,53.601,1460.3
102,68.577,91.011,18.122,17.63,18.445,65.361,122.38,12.344,53.444,1460
103,68.649,91.347,18.179,17.537,18.386,65.2,122.89,12.355,53.279,1460.7
104,68.874,92.419,18.098,17.263,18.201,65.095,125.88,12.282,53.053,1462.9
105,69.069,93.359,18.243,17.254,18.041,64.51,128.25,12.367,52.584,1464.8
106,69.093,93.476,18.256,17.184,18.021,64.453,127.66,12.374,52.538,1465.1
107,69.673,96.395,18.043,16.708,17.542,63.875,132.76,12.291,51.986,1470.7
108,69.521,95.617,18.257,16.918,17.668,63.709,132.46,12.41,51.96,1469.2
109,69.47,95.354,18.272,16.925,17.71,63.762,132.22,12.416,52.005,1468.7
110,69.584,95.934,18.223,16.646,17.616,63.696,132.73,12.386,51.932,1469.8
111,69.498,95.496,18.369,16.945,17.687,63.518,133.62,12.479,51.877,1469
112,69.681,96.435,18.26,16.657,17.536,63.421,134.73,12.427,51.772,1470.7
113,69.654,96.296,18.409,16.761,17.558,63.14,135.32,12.526,51.653,1470.5
114,69.286,94.433,18.502,17.186,17.862,63.681,131.57,12.523,52.035,1467
115,68.784,91.986,17.936,17.665,18.275,65.552,124.04,12.193,53.418,1462
116,69.281,94.406,18.824,17.286,17.866,63.013,133.25,12.733,51.709,1466.9
117,69.153,93.772,18.977,17.464,17.972,62.958,132.34,12.808,51.725,1465.7
118,69.138,93.701,18.761,17.456,17.984,63.448,131.17,12.661,51.975,1465.5
119,69.448,95.245,18.72,16.962,17.728,62.931,134.65,12.684,51.618,1468.5
120,69.716,96.616,18.77,16.675,17.507,62.207,138.39,12.789,51.239,1471.1
121,69.564,95.835,19.12,17.136,17.632,61.716,138.05,13.016,51.071,1469.6
122,69.538,95.701,19.178,17.171,17.654,61.647,137.93,13.05,51.048,1469.4
123,69.419,95.097,19.404,17.353,17.752,61.391,138.51,13.189,50.967,1468.2
124,69.538,95.704,19.203,17.215,17.654,61.587,138.49,13.069,51.024,1469.4
125,69.818,97.149,19.206,16.754,17.422,60.843,142.24,13.174,50.707,1472.1
126,69.656,96.306,19.344,16.973,17.557,60.92,141.05,13.228,50.752,1470.5
127,69.856,97.347,19.396,16.781,17.391,60.218,144.16,13.357,50.489,1472.4
128,69.464,95.326,19.534,17.268,17.715,60.964,139.93,13.306,50.794,1468.7
129,69.56,95.816,19.552,17.112,17.636,60.645,141.39,13.364,50.663,1469.6
130,69.763,96.861,19.53,16.866,17.468,60.104,143.8,13.44,50.457,1471.5
131,69.793,97.017,19.548,16.844,17.443,59.976,144.48,13.466,50.413,1471.8
132,69.493,95.472,19.753,17.294,17.691,60.31,142.28,13.506,50.55,1469
133,69.033,93.187,19.701,17.964,18.07,61.684,135.77,13.273,51.169,1464.5
134,69.016,93.103,19.875,17.98,18.084,61.323,137.04,13.399,51.016,1464.3
135,69.056,93.297,19.896,17.858,18.052,61.177,138.25,13.429,50.946,1464.7
136,69.234,94.174,19.84,17.438,17.905,60.84,139.68,13.456,50.779,1466.5
137,69.147,93.742,19.868,17.51,17.977,60.997,145.45,13.446,50.856,1465.6
138,69.453,95.267,19.87,17.216,17.725,60.133,142.94,13.584,50.49,1468.6
139,69.505,95.533,19.883,17.031,17.681,59.901,144.7,13.635,50.405,1469.1
140,69.462,95.314,19.845,17.144,17.717,60.134,144,13.579,50.49,1468.7
141,69.678,96.417,19.883,16.721,17.539,59.291,154.18,13.748,50.196,1470.7
142,69.55,95.764,20.002,16.76,17.644,59.322,153.73,13.803,50.21,1469.5
143,69.618,96.11,19.978,16.629,17.588,59.136,155.18,13.83,50.149,1470.2
144,69.583,95.933,20.104,16.823,17.617,58.938,154.97,13.913,50.087,1469.8
145,68.92,92.639,20.625,18.101,18.163,59.708,148.02,13.987,50.385,1463.4
146,68.841,92.257,20.693,18.104,18.229,59.75,147.73,14.011,50.409,1462.6
147,68.839,92.247,20.735,18.09,18.23,59.617,148.41,14.058,50.359,1462.6
148,68.706,91.618,20.899,18.388,18.339,59.629,147.26,14.118,50.377,1461.3
149,69.192,93.962,20.518,17.088,17.94,58.897,153.27,14.127,50.082,1466
150,69.057,93.301,20.676,17.299,18.051,58.895,152.81,14.196,50.087,1464.7
151,68.9,92.54,20.865,17.69,18.18,58.973,151.05,14.249,50.121,1463.2
152,69.562,95.824,20.362,16.381,17.634,57.893,159.56,14.272,49.774,1469.6
153,69.355,94.774,20.526,16.538,17.805,58.065,158.08,14.324,49.819,1467.6
154,69.191,93.958,20.581,16.651,17.941,58.439,155.85,14.283,49.934,1466
155,69.195,93.978,20.738,16.653,17.937,57.91,156.93,14.461,49.77,1466.1
156,69.131,93.664,20.728,16.65,17.99,58.126,156.17,14.421,49.835,1465.5
157,68.65,91.353,21.512,18.18,18.385,58.041,152.57,14.698,49.81,1460.7
158,68.908,92.578,21.106,17.367,18.174,58.085,154.75,14.551,49.822,1463.3
159,68.899,92.537,21.11,17.17,18.181,57.944,155.2,14.604,49.777,1463.2
160,68.611,91.169,21.342,17.807,18.417,58.46,151.65,14.571,49.955,1460.3
161,68.957,92.817,21.147,16.987,18.133,57.518,157.33,14.721,49.645,1463.8
162,68.85,92.303,21.252,17.01,18.221,57.456,156.74,14.799,49.623,1462.7
163,68.761,91.879,21.343,17.103,18.294,57.505,156.09,14.829,49.637,1461.8
164,68.442,90.384,21.779,18.013,18.556,57.721,153.32,14.918,49.705,1458.6
165,68.495,90.629,21.734,17.607,18.512,57.42,154.64,14.997,49.606,1459.2
166,68.777,91.955,21.426,16.756,18.281,56.929,158.44,15.022,49.461,1462
167,68.497,90.637,21.557,17.295,18.511,57.708,154.78,14.894,49.701,1459.2
168,68.748,91.814,21.476,16.69,18.305,56.705,159.67,15.116,49.394,1461.7
169,68.49,90.605,21.825,17.629,18.517,57.113,156.22,15.109,49.508,1459.1
170,68.434,90.348,21.912,17.504,18.562,56.825,157.08,15.241,49.416,1458.6
171,68.627,91.247,21.724,17.005,18.404,56.394,160.03,15.291,49.296,1460.5
172,68.227,89.402,22.126,17.465,18.732,56.734,156.43,15.383,49.38,1456.5
173,68.221,89.373,22.251,17.787,18.737,56.563,156.75,15.448,49.326,1456.4
174,68.074,88.713,22.404,18.091,18.857,56.76,155.26,15.454,49.384,1454.9
175,68.128,88.953,22.368,17.848,18.813,56.546,156.45,15.504,49.317,1455.4
176,67.887,87.885,22.531,18.104,19.01,56.855,153.66,15.516,49.413,1453
177,68.196,89.258,22.258,16.994,18.758,55.875,159.58,15.711,49.115,1456.1
178,68.017,88.459,22.486,17.337,18.904,55.911,158.4,15.794,49.114,1454.3
179,67.705,87.088,23.013,18.38,19.159,56.072,155.75,15.901,49.149,1451.1
180,67.91,87.983,22.536,17.25,18.991,55.955,157.83,15.836,49.121,1453.2
181,68.404,90.208,21.918,16.011,18.587,55.135,164.54,15.863,48.925,1458.2
182,68.379,90.095,21.822,15.499,18.607,54.867,165.77,15.973,48.851,1458
183,68.553,90.9,21.55,15.099,18.465,54.783,167.88,15.903,48.849,1459.7
184,67.987,88.325,22.319,16.084,18.928,55.092,162.37,16.111,48.871,1454
185,68.103,88.842,22.178,15.778,18.833,54.811,164.91,16.149,48.804,1455.2
186,68.401,90.193,21.912,15.295,18.59,54.123,169.52,16.227,48.662,1458.2
187,68.248,89.497,22.16,15.652,18.715,54.18,164.72,16.295,48.656,1456.7
188,68.187,89.22,22.156,15.572,18.765,54.38,167.61,16.258,48.699,1456.1
189,68.258,89.543,21.781,14.894,18.706,54.426,168.16,16.201,48.72,1456.8
190,67.799,87.496,22.676,16.072,19.082,54.186,168.65,16.551,48.599,1452.1
191,67.624,86.739,22.676,16.321,19.225,54.995,161.33,16.347,48.809,1450.3
192,67.856,87.746,22.164,15.275,19.035,54.679,164.77,16.336,48.741,1452.7
193,67.758,87.318,22.381,15.317,19.115,54.361,168.78,16.509,48.641,1451.6
194,67.813,87.557,22.328,15.16,19.071,54.129,169.97,16.564,48.585,1452.2
195,67.438,85.947,22.708,15.638,19.376,54.402,166.42,16.672,48.617,1448.3
196,67.466,86.064,22.681,15.457,19.353,54.181,168.57,16.74,48.557,1448.6
197,67.451,86.003,22.574,15.139,19.365,54.078,176.2,16.787,48.526,1448.5
198,67.19,84.906,22.991,15.538,19.578,53.912,174.65,16.996,48.448,1445.7
199,66.906,83.742,23.223,15.909,19.808,54.232,171.54,17.029,48.511,1442.7
200,66.766,83.18,23.659,16.459,19.921,53.899,172.01,17.235,48.395,1441.2
201,67.065,84.39,22.897,15.12,19.679,53.897,175.65,17.071,48.429,1444.4
202,66.549,82.317,23.697,16.017,20.097,53.789,171.93,17.396,48.339,1438.8
203,66.78,83.236,22.973,14.885,19.91,54.002,173.44,17.187,48.428,1441.3
204,66.512,82.171,23.765,16.136,20.127,53.735,172.46,17.438,48.318,1438.4
205,66.967,83.988,23.004,15.101,19.759,53.554,177.57,17.258,48.317,1443.3
206,66.782,83.244,23.596,16.209,19.908,53.363,176.42,17.435,48.239,1441.3
207,66.787,83.264,23.877,16.927,19.904,52.944,177.98,17.595,48.121,1441.4
208,66.829,83.433,23.357,15.567,19.87,53.114,178.51,17.506,48.174,1441.8
209,66.477,82.034,23.704,15.912,20.155,53.377,174.56,17.599,48.204,1438
210,66.414,81.788,23.927,15.895,20.207,52.631,178.14,17.929,47.978,1437.3
211,66.553,82.334,23.889,15.927,20.094,52.203,181.19,18.018,47.882,1438.8
212,66.264,81.21,23.617,15.376,20.327,53.236,174.17,17.771,48.136,1435.7
213,66.258,81.185,23.836,15.898,20.332,53.022,172.53,17.861,48.07,1435.6
214,66.075,80.487,24.224,15.914,20.48,52.303,175.11,18.25,47.832,1433.6
215,66.104,80.599,24.242,16.211,20.456,52.595,173.81,18.117,47.922,1433.9
216,66.093,80.555,24.031,15.94,20.465,52.639,176.15,18.105,47.933,1433.8
217,65.768,79.337,24.386,16.079,20.727,52.638,173.69,18.285,47.888,1430.2
218,65.925,79.923,24.469,16.328,20.6,52.141,177.64,18.4,47.762,1431.9
219,66.148,80.764,24.09,15.707,20.421,51.842,178.59,18.393,47.715,1434.4
220,66.049,80.39,24.454,16.291,20.5,51.483,179.32,18.593,47.6,1433.3
221,66.035,80.335,24.135,15.491,20.512,51.742,181.58,18.498,47.668,1433.1
222,65.884,79.768,24.681,16.528,20.634,51.352,174.24,18.741,47.534,1431.5
223,65.842,79.612,24.653,16.373,20.667,51.297,174.56,18.787,47.511,1431
224,66.074,80.485,24.36,15.932,20.48,51.132,177.95,18.718,47.511,1433.6
225,65.664,78.956,24.801,16.491,20.81,51.404,173.21,18.846,47.509,1429
226,65.615,78.774,25.025,16.718,20.85,50.955,175.03,NaN,NaN,1428.4
227,65.779,79.378,24.765,16.39,20.718,50.9,177.32,18.983,47.393,1430.3
228,65.691,79.055,24.756,16.3,20.788,51.076,176.01,18.963,47.423,1429.3
229,65.33,77.744,25.294,16.952,21.078,50.981,173.73,NaN,NaN,1425.2
230,65.389,77.955,25.352,17.124,21.031,50.834,174.88,NaN,NaN,1425.9
231,65.328,77.738,25.327,17.085,21.08,50.893,174.07,NaN,NaN,1425.2
232,65.206,77.304,25.444,16.997,21.177,50.649,174.67,NaN,NaN,1423.8
233,65.155,77.121,25.477,16.949,21.219,50.509,175.28,NaN,NaN,1423.2
234,65.008,76.606,25.728,17.34,21.336,50.406,174.59,NaN,NaN,1421.5
235,65.077,76.848,25.759,17.461,21.281,50.348,175.73,NaN,NaN,1422.3
236,65.398,77.989,25.177,16.615,21.024,50.094,179.91,NaN,NaN,1426
237,65.212,77.323,25.559,16.809,21.173,49.605,181.37,NaN,NaN,1423.8
238,65.08,76.859,25.591,16.936,21.278,49.952,179.02,NaN,NaN,1422.3
239,64.715,75.595,26.495,18.209,21.569,49.563,178.34,NaN,NaN,1418.1
240,64.875,76.144,26.371,18.119,21.442,49.128,182.21,NaN,NaN,1420
241,64.506,74.887,26.849,19.061,21.736,49.69,175.78,NaN,NaN,1415.6
242,64.394,74.509,27.287,20.041,21.825,49.473,176.22,NaN,NaN,1414.3
243,64.569,75.096,26.995,19.602,21.686,48.932,172.72,NaN,NaN,1416.4
244,64.564,75.081,27.15,19.542,21.69,48.283,177,NaN,NaN,1416.3
245,64.747,75.704,26.892,19.106,21.544,47.999,180.04,NaN,NaN,1418.5
246,64.482,74.804,27.118,19.282,21.755,48.38,175.26,NaN,NaN,1415.4
247,64.737,75.671,26.674,18.4,21.552,47.893,180.19,NaN,NaN,1418.3
248,64.466,74.75,27.074,18.954,21.768,48.035,178.11,NaN,NaN,1415.2
249,64.458,74.725,27.251,19.369,21.774,47.581,181.13,NaN,NaN,1415.1
250,64.85,76.056,26.552,18.18,21.462,47.179,185.69,NaN,NaN,1419.7
251,64.776,75.804,26.622,18.377,21.521,47.258,184.89,NaN,NaN,1418.8
252,64.343,74.34,27.009,18.617,21.866,47.844,178.48,NaN,NaN,1413.7
253,64.965,76.457,26.464,17.792,21.37,46.572,191.84,NaN,NaN,1421
254,64.454,74.711,26.944,18.385,21.777,47.453,182.87,NaN,NaN,1415
255,64.869,76.124,26.836,18.349,21.447,45.827,196.76,NaN,NaN,1419.9
256,64.702,75.55,26.582,18.098,21.58,47.172,186.97,NaN,NaN,1417.9
257,64.022,73.287,27.79,19.881,22.12,47.343,180.3,NaN,NaN,1409.9
258,63.93,72.989,27.677,19.497,22.193,47.852,176.29,NaN,NaN,1408.8
259,64.132,73.643,27.426,19.223,22.033,47.298,181.26,NaN,NaN,1411.2
260,63.995,73.197,27.602,19.31,22.142,47.22,180.98,NaN,NaN,1409.6
261,63.904,72.902,27.461,18.947,22.214,47.58,178.78,NaN,NaN,1408.5
262,63.694,72.231,28.111,20.251,22.38,47.191,178.92,NaN,NaN,1405.9
263,63.973,73.127,27.459,18.718,22.159,46.793,185.09,NaN,NaN,1409.3
264,63.825,72.649,27.511,18.778,22.277,47.235,181.25,NaN,NaN,1407.5
265,63.883,72.835,27.579,19.105,22.231,46.955,183.61,NaN,NaN,1408.2
266,64.11,73.573,27.444,18.988,22.05,45.996,191.64,NaN,NaN,1410.9
267,63.892,72.865,27.646,19.175,22.223,46.423,186.75,NaN,NaN,1408.3
268,64.109,73.568,27.572,19.447,22.052,45.659,133.08,NaN,NaN,1410.9
269,63.913,72.933,27.886,19.84,22.207,45.591,132.74,NaN,NaN,1408.6
270,64.089,73.502,27.516,19.034,22.068,45.348,134.68,NaN,NaN,1410.7
271,64.034,73.324,27.637,19.217,22.111,45.277,134.23,NaN,NaN,1410
272,63.958,73.079,27.749,19.458,22.171,45.319,133.99,NaN,NaN,1409.1
273,63.873,72.804,27.868,19.609,22.238,45.28,133.92,NaN,NaN,1408.1
274,63.843,72.708,27.912,19.611,22.262,45.161,134.37,NaN,NaN,1407.7
275,63.9,72.891,27.778,19.266,22.217,45.091,134.88,NaN,NaN,1408.4
276,63.745,72.394,27.997,19.652,22.34,45.233,133.93,NaN,NaN,1406.5
277,63.607,71.957,28.22,19.989,22.449,45.052,134.24,NaN,NaN,1404.9
278,63.837,72.689,27.743,19.178,22.267,45.23,135.09,NaN,NaN,1407.7
279,63.736,72.365,27.96,19.473,22.347,45.07,134.93,NaN,NaN,1406.4
280,63.964,73.098,27.521,18.655,22.166,44.945,136.92,NaN,NaN,1409.2
281,63.374,71.229,28.532,20.386,22.632,45.144,133.58,NaN,NaN,1402
282,63.635,72.046,28.065,19.417,22.426,44.784,135.76,NaN,NaN,1405.2
283,63.424,71.385,28.339,19.899,22.593,45.282,133.49,NaN,NaN,1402.6
284,63.327,71.082,28.435,20.011,22.669,45.416,132.86,NaN,NaN,1401.4
285,63.276,70.924,28.478,20.047,22.71,45.437,132.81,NaN,NaN,1400.8
286,63.319,71.059,28.376,19.791,22.675,45.172,134.1,NaN,NaN,1401.3
287,63.428,71.396,28.179,19.612,22.59,45.344,133.95,NaN,NaN,1402.7
288,63.359,71.181,28.28,19.466,22.644,44.881,135.77,NaN,NaN,1401.8
289,62.748,69.327,29.328,21.354,23.124,45.378,131.43,NaN,NaN,1394.3
290,63.323,71.07,28.183,19.817,22.673,46.034,131.78,NaN,NaN,1401.4
291,63.003,70.092,28.755,19.983,22.924,44.898,134.88,NaN,NaN,1397.4
292,63.442,71.438,27.877,19.137,22.579,45.81,133.06,NaN,NaN,1402.8
293,63.437,71.425,27.945,19.009,22.582,45.223,135.55,NaN,NaN,1402.8
294,62.934,69.885,28.786,20.022,22.978,44.931,134.99,NaN,NaN,1396.6
295,63.033,70.184,28.503,20.145,22.9,46.068,131.16,NaN,NaN,1397.8
296,62.984,70.035,28.567,19.829,22.939,45.476,133.09,NaN,NaN,1397.2
297,62.927,69.861,28.681,20.095,22.984,45.484,133.32,NaN,NaN,1396.5
298,63.08,70.326,28.306,19.207,22.863,45.373,134.83,NaN,NaN,1398.4
299,62.739,69.3,28.911,20.221,23.131,45.534,132.66,NaN,NaN,1394.1
300,62.587,68.85,29.152,20.324,23.251,45.077,134.02,NaN,NaN,1392.2
301,62.494,68.58,29.381,20.773,23.323,44.651,134.81,NaN,NaN,1391.1
302,62.614,68.931,29.121,20.434,23.229,45.081,133.87,NaN,NaN,1392.6
303,62.443,68.429,29.399,20.876,23.363,45.285,132.55,NaN,NaN,1390.4
304,62.421,68.366,29.402,20.881,23.38,45.339,132.26,NaN,NaN,1390.1
305,62.59,68.86,29.099,20.224,23.248,44.902,135.17,NaN,NaN,1392.3
306,62.306,68.032,29.582,20.983,23.47,44.994,133.52,NaN,NaN,1388.7
307,62.246,67.861,29.649,21.035,23.516,45.02,133.09,NaN,NaN,1387.9
308,62.296,68.004,29.527,20.72,23.478,44.931,133.66,NaN,NaN,1388.6
309,62.161,67.616,29.714,21.098,23.583,45.107,132.9,NaN,NaN,1386.8
310,62.463,68.488,29.108,19.855,23.347,44.636,136.47,NaN,NaN,1390.7
311,62.411,68.337,29.165,19.903,23.388,44.66,136.09,NaN,NaN,1390
312,62.388,68.269,29.112,19.741,23.406,44.644,136,NaN,NaN,1389.7
313,62.646,69.026,28.727,19.503,23.204,44.799,135.82,NaN,NaN,1393
314,62.396,68.295,29.188,19.928,23.399,44.397,137.48,NaN,NaN,1389.8
315,62.372,68.224,29.187,19.867,23.418,44.401,137.32,NaN,NaN,1389.5
316,62.354,68.172,29.159,19.715,23.432,44.186,138.25,NaN,NaN,1389.3
317,62.173,67.651,29.427,20.158,23.574,44.496,136.43,NaN,NaN,1387
318,62.212,67.761,29.316,19.828,23.543,44.253,137.49,NaN,NaN,1387.5
319,62.393,68.285,29.009,19.863,23.402,45.033,135.07,NaN,NaN,1389.8
320,62.556,68.761,28.639,19.398,23.274,45.49,134.02,NaN,NaN,1391.8
321,62.267,67.92,29.201,19.591,23.5,44.284,138.01,NaN,NaN,1388.2
322,62.38,68.247,28.878,19.272,23.412,44.684,136.42,NaN,NaN,1389.6
323,62.387,68.267,28.838,19.419,23.407,44.981,135.2,NaN,NaN,1389.7
324,61.772,66.518,29.966,20.645,23.886,44.169,136.7,NaN,NaN,1381.8
325,62.722,69.25,28.31,18.861,23.145,45.571,135.61,NaN,NaN,1393.9
326,62.445,68.437,28.769,19.613,23.361,45.195,135.15,NaN,NaN,1390.4
327,62.562,68.779,28.62,19.024,23.269,44.627,137.99,NaN,NaN,1391.9
