121,79.524,183.55,4.3085,1.9945,8.7278,77.115,105.2,4.7369,52.199,1067.5
122,80.11,194.68,4.4491,2.0781,8.2442,73.682,108.13,4.8667,51.309,1069.4
123,79.846,189.51,4.1699,1.8668,8.4623,76.406,106.16,4.692,51.955,1068.6
124,79.555,184.12,4.0673,1.8148,8.7018,79.286,107.39,4.5082,52.772,1067.6
125,79.643,185.71,4.0833,1.7659,8.6296,77.278,106.96,4.6778,52.213,1067.9
126,79.816,188.94,4.4425,2.0955,8.487,76.231,109.17,4.7208,51.919,1068.5
127,79.802,188.68,4.4501,2.0744,8.4984,75.754,108.75,4.7747,51.808,1068.4
128,79.678,186.37,4.1186,1.8221,8.6003,78.028,112.27,4.5902,52.398,1068
129,79.951,191.54,4.3,1.9018,8.3752,73.767,108.14,4.9225,51.342,1068.9
130,79.786,188.38,4.3068,1.9456,8.5115,76.317,108.29,4.7231,51.945,1068.4
131,80.041,193.29,4.3558,1.9267,8.3016,73.156,107.85,4.9501,51.206,1069.2
132,79.673,186.27,4.3064,1.9187,8.6047,76.394,108.01,4.757,51.985,1068
133,80.187,196.23,4.3325,1.8953,8.1808,72.309,110.07,4.9775,51.025,1069.7
134,80.274,198.02,4.1302,1.7769,8.1093,74.212,111.47,4.7464,51.405,1070
135,79.96,191.7,4.2264,1.8585,8.3685,75.406,110.65,4.7502,51.703,1068.9
136,79.867,189.91,4.1723,1.7425,8.445,74.242,110.42,4.9065,51.455,1068.6
137,80.117,194.82,4.0921,1.6971,8.2383,74.189,113.46,4.8119,51.415,1069.5
138,79.485,182.86,4.4395,1.9162,8.7599,74.399,109.06,5.0398,51.543,1067.3
139,79.814,188.91,3.8346,1.5206,8.4882,77.217,110.43,4.6225,52.159,1068.5
140,79.688,186.54,4.3609,1.8438,8.5927,73.546,109.02,5.0527,51.324,1068
141,79.359,180.65,4.0179,1.6303,8.8634,77.995,108.16,4.7039,52.475,1066.9
142,79.426,181.81,4.2119,1.7089,8.8086,74.688,108.07,5.0311,51.62,1067.1
143,79.884,190.23,4.2115,1.6981,8.4311,72.72,110.97,5.0619,51.129,1068.7
144,79.597,184.87,4.255,1.7021,8.6676,73.167,109.29,5.1312,51.251,1067.7
145,80.832,210.31,13.023,10.555,7.6476,27.319,124.52,11.296,46.609,1071.7
146,79.713,187,4.3735,1.8005,8.5719,72.643,110.68,5.1414,51.127,1068.1
147,79.609,185.09,4.2292,1.6772,8.6579,73.045,110.64,5.1398,51.224,1067.8
148,79.546,183.95,4.2338,1.6583,8.7096,73.007,110.05,5.1696,51.222,1067.5
149,79.678,186.36,4.3847,1.7695,8.6007,72.002,111.29,5.2275,50.997,1068
150,79.572,184.42,4.401,1.7665,8.6881,72.186,111.08,5.2513,51.044,1067.6
151,79.641,185.67,4.4005,1.7524,8.6314,71.652,111.38,5.2828,50.928,1067.9
152,79.493,183,4.0891,1.5353,8.7533,73.33,113.62,5.155,51.299,1067.4
153,79.269,179.1,4.2373,1.6297,8.9372,74.2,110.83,5.1455,51.531,1066.6
154,79.241,178.62,4.1979,1.584,8.9604,73.981,114.14,5.1813,51.483,1066.5
155,79.205,178,4.2013,1.5848,8.9905,73.732,115.49,5.2239,51.431,1066.4
156,79.159,177.23,4.302,1.646,9.0284,73.606,110.13,5.2566,51.409,1066.2
157,79.423,181.76,4.127,1.5264,8.811,73.164,112.24,5.2019,51.271,1067.1
158,79.374,180.9,4.1316,1.5211,8.8513,73.05,112.35,5.2346,51.252,1067
159,77.692,155.56,4.112,1.5306,10.232,81.463,214.83,4.8469,54.437,1060.6
160,79.234,178.5,3.937,1.3931,8.9663,74.392,110.01,5.1375,51.582,1066.5
161,79.099,176.24,4.2606,1.5822,9.0774,73.234,116.04,5.3233,51.331,1066
162,78.954,173.86,4.1184,1.4897,9.1968,75.006,117.89,5.1734,51.788,1065.5
163,78.874,172.58,4.148,1.4939,9.2626,74.374,109.33,5.2768,51.645,1065.2
164,79.062,175.63,4.306,1.5942,9.1076,73.357,110.38,5.3234,51.365,1065.8
165,79.029,175.08,4.3094,1.5687,9.1352,72.754,112.16,5.4082,51.23,1065.7
166,78.772,170.98,4.0618,1.4346,9.3459,75.77,113.76,5.1518,52.032,1064.8
167,78.81,171.57,4.2337,1.5091,9.315,73.732,109.03,5.3773,51.498,1064.9
168,78.474,166.45,4.0631,1.4223,9.5907,76.709,110.55,5.1474,52.384,1063.7
169,78.611,168.5,4.3264,1.5435,9.4785,73.663,113.02,5.4619,51.519,1064.2
170,78.87,172.52,4.3073,1.5506,9.2658,73.453,112.9,5.3875,51.419,1065.2
171,78.608,168.45,4.2624,1.4922,9.4808,73.767,114.72,5.4502,51.546,1064.2
172,78.546,167.52,4.1305,1.4328,9.5317,75.837,112.38,5.2245,52.112,1064
173,78.533,167.32,4.0937,1.4103,9.5423,75.94,111.78,5.217,52.144,1063.9
174,78.451,166.09,4.4017,1.5309,9.6103,72.909,109.06,5.6178,51.361,1063.6
175,78.497,166.78,4.3507,1.5045,9.5721,73.595,114.21,5.5138,51.525,1063.8
176,78.403,165.39,4.4115,1.5322,9.6492,73.442,115.49,5.5687,51.505,1063.4
177,78.149,161.75,4.0886,1.3581,9.8574,76.654,109.99,5.2641,52.48,1062.4
178,78.19,162.33,4.3348,1.4723,9.824,74.664,112.07,5.4943,51.883,1062.6
179,77.986,159.49,4.2776,1.4298,9.9911,75.335,110.18,5.4825,52.137,1061.8
180,77.677,155.37,4.1121,1.3425,10.244,77.752,113.88,5.2848,53.038,1060.6
181,78.086,160.87,4.2093,1.3981,9.9094,75.634,109.56,5.4104,52.193,1062.2
182,78.157,161.85,4.2602,1.4188,9.8514,74.852,117.02,5.4828,51.945,1062.5
183,77.808,157.09,4.3736,1.4604,10.137,75.322,110.26,5.5461,52.192,1061.1
184,77.983,159.45,4.3218,1.4396,9.9935,75.001,117.55,5.5258,52.039,1061.8
185,77.826,157.33,4.1527,1.3397,10.122,77.173,113.04,5.3079,52.773,1061.2
186,77.747,156.28,3.9503,1.2224,10.187,77.111,113.8,5.3412,52.787,1060.8
187,77.666,155.23,4.2126,1.3511,10.253,76.635,112.51,5.4271,52.664,1060.5
188,77.553,153.77,4.1587,1.3142,10.346,76.813,115.81,5.4415,52.773,1060.1
189,77.676,155.36,4.4108,1.4411,10.245,74.699,113.37,5.673,52.047,1060.6
190,77.527,153.44,4.2072,1.3313,10.367,76.192,114.5,5.5296,52.575,1059.9
191,77.464,152.64,4.3244,1.3825,10.419,75.813,112.95,5.5997,52.476,1059.7
192,77.196,149.34,4.3471,1.3766,10.638,77.167,111.63,5.5105,53.071,1058.6
193,77.254,150.05,4.5275,1.4421,10.59,74.674,109.08,5.8235,52.187,1058.8
194,77.138,148.64,4.6132,1.4916,10.685,75.27,108.4,5.7816,52.43,1058.3
195,77.062,147.74,4.6319,1.4946,10.747,75.269,108.28,5.8073,52.462,1058
196,76.882,145.65,4.4406,1.3826,10.894,76.835,110.41,5.6529,53.116,1057.2
197,76.886,145.69,4.4009,1.368,10.891,77.104,110.92,5.6158,53.217,1057.3
198,76.877,145.58,4.4905,1.3982,10.898,76.174,111.49,5.7439,52.871,1057.2
199,76.771,144.38,4.45,1.3698,10.985,76.732,110.8,5.7017,53.138,1056.8
200,76.585,142.3,4.3022,1.2861,11.136,77.66,109.56,5.6338,53.626,1055.9
201,76.542,141.83,4.3171,1.2983,11.171,78.373,112.1,5.552,53.962,1055.8
202,76.69,143.47,4.4497,1.349,11.051,76.948,113.49,5.6977,53.27,1056.4
203,76.464,140.99,4.5347,1.3881,11.235,77.2,113.31,5.7329,53.513,1055.4
204,76.458,140.91,4.5051,1.3591,11.24,77.101,109.7,5.7486,53.476,1055.4
205,76.481,141.17,4.5148,1.3677,11.22,77.105,109.49,5.7406,53.462,1055.5
206,76.465,140.99,4.1628,1.2138,11.234,79.842,108.18,5.3844,54.697,1055.4
207,76.354,139.8,4.7463,1.4651,11.325,76.136,110.75,5.9156,53.144,1054.9
208,76.18,137.98,4.5456,1.3518,11.466,77.33,117.02,5.8013,53.764,1054.1
209,76.303,139.27,4.6394,1.3993,11.365,76.536,111.59,5.8747,53.339,1054.7
210,76.079,136.94,4.2921,1.2452,11.548,79.604,110.8,5.5246,54.932,1053.7
211,76.037,136.5,4.6259,1.3754,11.582,76.985,105.84,5.8932,53.714,1053.5
212,76.008,136.21,4.6157,1.3712,11.606,77.486,110.18,5.8314,53.963,1053.4
213,75.904,135.16,4.6924,1.4018,11.691,77.296,104.95,5.8895,53.956,1052.9
214,75.99,136.03,4.6173,1.3607,11.62,77.197,111.13,5.8773,53.844,1053.3
215,75.969,135.82,4.7161,1.4087,11.637,76.708,110.58,5.9533,53.638,1053.2
216,75.859,134.72,4.3432,1.2289,11.726,78.588,112.96,5.7232,54.622,1052.7
217,75.983,135.96,4.8075,1.4531,11.626,76.253,106.88,6.0147,53.427,1053.2
218,75.547,131.69,4.5497,1.3035,11.98,78.367,110.87,5.845,54.802,1051.2
219,75.645,132.63,4.6404,1.3482,11.901,77.727,105.38,5.9058,54.38,1051.7
220,75.443,130.71,4.7304,1.3737,12.064,77.666,111.13,5.9747,54.532,1050.7
221,75.404,130.34,4.8216,1.4137,12.096,77.614,109.16,5.994,54.541,1050.5
222,75.274,129.14,4.7432,1.3723,12.202,78.345,113.9,5.9288,55.068,1049.9
223,75.275,129.14,4.8326,1.4042,12.201,77.735,103.51,6.0152,54.73,1049.9
224,75.305,129.42,4.8366,1.4057,12.176,77.591,103.71,6.0267,54.623,1050.1
225,75.369,130.01,4.8867,1.4301,12.125,77.17,104.48,6.0687,54.342,1050.4
226,75.381,130.13,4.8587,1.4121,12.114,77.537,105.27,6.0116,54.522,1050.4
227,75.187,128.34,4.88,1.4111,12.272,77.624,104.25,6.0575,54.757,1049.5
228,75.243,128.85,4.8073,1.3711,12.227,77.349,104.64,6.0804,54.553,1049.8
229,75.1,127.56,4.8883,1.4095,12.342,78.157,107.21,6.0071,55.147,1049.1
230,75.161,128.11,4.7644,1.3496,12.293,78.309,108.28,5.9675,55.169,1049.4
231,75.087,127.45,4.8588,1.3951,12.353,77.712,108.12,6.0747,54.907,1049
232,75.204,128.5,5.2479,1.5767,12.258,75.876,111.44,6.3126,53.829,1049.6
233,75.287,129.26,5.2998,1.6073,12.191,75.27,112.78,6.3802,53.472,1050
234,74.994,126.62,5.0012,1.4502,12.428,77.38,104.25,6.1511,54.817,1048.6
235,75.121,127.75,5.0124,1.4612,12.325,77.333,112.24,6.1195,54.662,1049.2
236,74.959,126.31,5.1505,1.5144,12.456,77.259,104.34,6.1795,54.784,1048.4
237,74.994,126.62,5.0563,1.4637,12.428,76.951,109.11,6.2146,54.577,1048.6
238,75.024,126.88,5.1229,1.4904,12.404,76.533,108.41,6.2682,54.323,1048.7
239,74.972,126.42,4.9773,1.4266,12.446,77.857,105.03,6.0887,55.114,1048.4
240,75.004,126.71,5.1896,1.5144,12.42,76.202,105.68,6.3246,54.165,1048.6
241,74.864,125.48,5.3173,1.5678,12.533,76.398,105.99,6.3378,54.4,1047.9
242,74.901,125.8,5.1255,1.4703,12.503,76.864,112.48,6.256,54.622,1048.1
243,73.664,115.8,15.889,9.336,13.501,39.941,125.61,15.162,45.67,1041.7
244,74.978,126.47,4.9576,1.4097,12.441,78.232,106.3,6.0332,55.328,1048.5
245,74.814,125.05,5.6847,1.7357,12.574,74.679,107.04,6.6242,53.545,1047.7
246,74.853,125.39,5.233,1.5268,12.542,76.968,106.5,6.2552,54.728,1047.9
247,74.771,124.67,5.2282,1.505,12.609,76.42,106.29,6.3635,54.503,1047.4
248,74.9,125.79,5.4726,1.6247,12.504,74.913,108.61,6.559,53.594,1048.1
249,74.713,124.18,4.9727,1.3979,12.656,78.22,140.59,6.1156,55.635,1047.2
250,74.963,126.34,4.9743,1.405,12.454,77.782,108.14,6.1023,55.08,1048.4
251,74.785,124.79,5.3193,1.5438,12.597,76.115,108,6.406,54.32,1047.5
252,74.81,125.01,5.3206,1.5433,12.577,75.954,107.88,6.4231,54.209,1047.6
253,74.737,124.39,5.2976,1.5255,12.636,76.037,111.08,6.4328,54.323,1047.3
254,74.78,124.75,5.2425,1.5015,12.602,76.235,106.37,6.3891,54.392,1047.5
255,74.738,124.39,5.4045,1.5765,12.635,75.607,107.72,6.4999,54.089,1047.3
256,74.614,123.34,5.5337,1.6262,12.735,75.36,110.59,6.578,54.068,1046.7
257,74.587,123.11,5.3808,1.5565,12.757,75.922,111.48,6.4979,54.404,1046.5
258,74.546,122.77,5.4805,1.5996,12.79,75.766,111.5,6.535,54.356,1046.3
259,74.798,124.91,5.2203,1.4975,12.586,76.488,112.37,6.3444,54.514,1047.6
260,74.62,123.39,5.6092,1.6538,12.73,74.83,112.26,6.6615,53.78,1046.7
261,74.554,122.84,5.6343,1.6611,12.784,74.855,110.54,6.6786,53.85,1046.4
262,74.818,125.08,5.1106,1.4315,12.571,75.982,111.7,6.4162,54.218,1047.7
263,74.538,122.71,5.4163,1.5519,12.796,75.955,106.57,6.5079,54.471,1046.3
264,74.555,122.85,5.5603,1.6191,12.783,75.006,107.43,6.6537,53.93,1046.4
265,74.619,123.38,5.9834,1.8341,12.731,73.146,107.71,6.9439,52.943,1046.7
266,74.676,123.86,6.1543,1.9209,12.686,72.313,108.79,7.0697,52.526,1047
267,74.693,124.01,6.0956,1.8917,12.671,72.344,112.2,7.0582,52.529,1047.1
268,74.643,123.58,6.1105,1.8909,12.712,72.273,108.89,7.0879,52.528,1046.8
269,74.617,123.36,5.9771,1.8161,12.733,73.037,112.84,6.9632,52.894,1046.7
270,74.456,122.02,6.0517,1.8345,12.863,72.9,111.05,7.0407,52.938,1045.9
271,74.402,121.58,6.0806,1.8413,12.907,72.918,110.97,7.0554,52.985,1045.6
272,74.446,121.94,5.9602,1.7815,12.871,73.219,109.05,6.9885,53.1,1045.8
273,74.371,121.33,5.9223,1.753,12.931,73.36,110.68,6.9886,53.226,1045.4
274,74.359,121.23,5.9751,1.7802,12.941,73.186,108.76,7.0227,53.148,1045.4
275,74.336,121.04,6.0188,1.7953,12.96,73,111.4,7.063,53.072,1045.3
276,74.277,120.56,6.0477,1.7977,13.008,72.975,108.52,7.087,53.103,1044.9
277,74.28,120.59,5.9196,1.7468,13.005,74.105,108.07,6.8914,53.686,1045
278,74.479,122.22,5.4021,1.53,12.844,76.314,108.5,6.4708,54.74,1046
279,74.236,120.23,5.8257,1.6943,13.04,74.475,108,6.8436,53.927,1044.7
280,74.455,122.02,5.5037,1.5726,12.864,75.96,108.69,6.5335,54.557,1045.9
281,74.406,121.61,5.4693,1.5505,12.903,76.378,108.54,6.484,54.857,1045.6
282,74.394,121.52,5.435,1.5364,12.913,76.421,110.19,6.4812,54.896,1045.6
283,74.346,121.12,5.4618,1.542,12.952,76.49,109.23,6.4859,54.992,1045.3
284,74.315,120.87,5.5051,1.5608,12.977,76.205,111.66,6.5397,54.852,1045.1
285,74.336,121.04,5.6071,1.6101,12.96,75.979,112.46,6.5683,54.694,1045.3
286,74.073,118.94,6.0738,1.7902,13.172,73.71,108.48,7.0266,53.651,1043.9
287,74.316,120.88,5.632,1.6081,12.976,75.517,109.25,6.6476,54.442,1045.2
288,74.406,121.62,5.7199,1.6603,12.903,74.876,114.79,6.7224,53.993,1045.6
289,74.307,120.81,5.6866,1.6323,12.983,75.322,114.45,6.6819,54.338,1045.1
290,74.308,120.81,5.6815,1.6282,12.982,75.186,110.44,6.7037,54.259,1045.1
291,74.146,119.51,5.9447,1.7332,13.113,74.149,109.79,6.9278,53.828,1044.3
292,74.215,120.07,5.7507,1.6494,13.057,75.301,110.3,6.7148,54.419,1044.6
293,74.218,120.09,5.7448,1.642,13.055,74.948,114.15,6.7713,54.211,1044.6
294,74.137,119.44,5.9921,1.7526,13.12,73.967,109.47,6.9615,53.736,1044.2
295,74.134,119.42,5.55,1.5489,13.123,76.281,109.41,6.5859,55.106,1044.2
296,74.221,120.11,5.7096,1.619,13.053,74.637,111.1,6.8217,54.031,1044.7
297,74.106,119.2,5.9821,1.7386,13.145,73.951,110.43,6.9743,53.754,1044.1
298,74.187,119.84,5.7129,1.619,13.08,74.869,110.79,6.7944,54.196,1044.5
299,74.152,119.57,5.764,1.645,13.108,75.1,110.75,6.7677,54.364,1044.3
300,74.213,120.05,5.6853,1.6019,13.059,74.358,111.4,6.8708,53.884,1044.6
301,73.802,116.84,6.4284,1.9294,13.39,72.824,108.52,7.2724,53.398,1042.5
302,73.796,116.8,6.3133,1.8707,13.395,73.166,112.66,7.2134,53.591,1042.4
303,73.815,116.94,6.3594,1.886,13.38,72.828,108.9,7.2673,53.39,1042.5
304,73.723,116.24,6.5046,1.9379,13.454,72.213,110.13,7.4101,53.133,1042.1
305,73.921,117.75,5.7925,1.6349,13.294,75.138,109.03,6.8369,54.63,1043.1
306,74.043,118.7,5.7554,1.6243,13.196,74.889,112.82,6.8379,54.351,1043.7
