60,76.334,143.95,0.23467,0.0054723,11.695,92.516,138.33,4.4773,62.813,971.47
61,76.29,143.48,0.21341,0.004605,11.732,92.823,137.31,4.4634,63.161,971.29
62,76.458,145.32,0.25328,0.0064139,11.591,91.106,141.13,4.5686,61.478,971.98
63,76.522,146.04,0.23181,0.0054487,11.537,91.522,141.12,4.5138,61.649,972.24
64,76.314,143.74,0.23819,0.0056239,11.711,92.441,138.14,4.489,62.799,971.39
65,76.413,144.82,0.25821,0.0067015,11.629,92.903,139.33,4.4226,62.932,971.8
66,76.337,143.99,0.23803,0.0056512,11.692,92.543,138.63,4.4739,62.825,971.48
67,76.351,144.14,0.25368,0.0063462,11.681,91.792,139.05,4.5355,62.212,971.54
68,76.387,144.54,0.27339,0.0073617,11.65,92.412,139.35,4.4715,62.608,971.69
69,76.449,145.22,0.32633,0.0099954,11.598,90.293,142.64,4.6473,60.92,971.94
70,76.34,144.02,0.27667,0.0074207,11.69,92.274,139.38,4.4962,62.607,971.5
71,76.413,144.82,0.35319,0.011414,11.629,89.922,142.43,4.6924,60.73,971.8
72,76.308,143.67,0.31184,0.0092384,11.717,91.796,139.57,4.5469,62.31,971.36
73,76.573,146.62,0.33659,0.011017,11.494,90.35,143.91,4.6092,60.729,972.45
74,76.512,145.93,0.34051,0.011098,11.545,90.824,143.65,4.5805,61.171,972.2
75,76.267,143.22,0.34393,0.010642,11.752,89.536,141.67,4.7691,60.734,971.19
76,76.316,143.76,0.39299,0.013585,11.71,89.214,142.78,4.7877,60.421,971.4
77,76.327,143.88,0.43839,0.016569,11.701,88.942,143.37,4.8122,60.217,971.44
78,76.363,144.27,0.42161,0.015918,11.671,88.871,144.14,4.8099,60.108,971.59
79,76.415,144.85,0.45341,0.018233,11.627,89.537,144.36,4.7295,60.464,971.8
80,76.337,143.99,0.48443,0.020438,11.692,88.719,144.19,4.832,60.051,971.49
81,76.371,144.36,0.44689,0.017614,11.664,88.511,145.02,4.8445,59.859,971.62
82,76.414,144.84,0.44036,0.01727,11.628,89.122,145.45,4.771,60.187,971.8
83,76.366,144.3,0.47481,0.019546,11.668,88.511,145.24,4.8459,59.867,971.6
84,76.321,143.81,0.4622,0.018529,11.706,88.319,144.8,4.8776,59.816,971.42
85,76.301,143.59,0.41197,0.0153,11.723,90.032,143.11,4.7116,61.019,971.33
86,76.146,141.92,0.42651,0.015389,11.853,89.214,142,4.8337,60.733,970.69
87,76.131,141.77,0.51856,0.021539,11.865,87.602,143.46,5.0042,59.658,970.63
88,76.038,140.78,0.47428,0.018345,11.943,88.537,141.41,4.9316,60.455,970.24
89,76.15,141.97,0.54778,0.023913,11.849,87.903,143.77,4.9669,59.825,970.71
90,76.271,143.27,0.48722,0.020448,11.748,89.599,143.84,4.7616,60.769,971.21
91,76.367,144.32,0.5613,0.026276,11.667,87.606,147.25,4.9402,59.287,971.61
92,76.13,141.76,0.57835,0.026739,11.866,88.072,143.4,4.9546,59.972,970.63
93,76.066,141.08,0.591,0.027554,11.919,88.036,142.9,4.9759,60.058,970.36
94,76.075,141.17,0.58368,0.027025,11.912,87.865,143.39,4.9915,59.928,970.39
95,76.136,141.82,0.60188,0.029092,11.861,88.099,144.26,4.9502,59.981,970.65
96,76.201,142.51,0.68694,0.036933,11.807,87.567,145.99,4.989,59.523,970.92
97,75.862,138.96,0.61134,0.028232,12.091,86.615,142.2,5.186,59.445,969.49
98,75.894,139.28,0.66532,0.032921,12.064,86.618,143.11,5.1768,59.395,969.63
99,75.873,139.07,0.64212,0.030882,12.081,86.584,142.89,5.1863,59.405,969.54
100,75.89,139.24,0.73074,0.038812,12.067,85.447,144.42,5.3115,58.649,969.61
101,75.939,139.75,0.73382,0.039875,12.026,85.877,144.99,5.248,58.847,969.82
102,75.878,139.12,0.90975,0.057444,12.077,84.021,146.05,5.4863,57.806,969.56
103,76.001,140.4,0.74944,0.042236,11.974,86.321,145.98,5.1804,59.035,970.08
104,75.831,138.64,0.99274,0.066899,12.117,83.473,146.41,5.568,57.549,969.36
105,75.885,139.2,0.84875,0.051207,12.071,85.03,145.73,5.3619,58.398,969.59
106,75.757,137.89,0.89291,0.055031,12.178,84.924,143.99,5.4106,58.513,969.04
107,75.781,138.13,0.90218,0.056168,12.159,85.234,144.59,5.3671,58.674,969.14
108,75.801,138.33,0.96577,0.064059,12.142,84.491,145.9,5.4504,58.186,969.23
109,75.962,139.99,0.85441,0.053203,12.007,85.949,142.48,5.2335,58.859,969.92
110,75.99,140.29,0.84413,0.052395,11.983,86.369,146.89,5.1779,59.082,970.04
111,75.858,138.91,0.98756,0.068068,12.094,85.061,145.92,5.366,58.456,969.47
112,75.848,138.81,0.95187,0.063537,12.103,85.369,145.58,5.3324,58.661,969.43
113,75.837,138.7,0.95524,0.063685,12.112,85.101,146.44,5.3671,58.511,969.38
114,75.829,138.63,0.99989,0.069574,12.118,85.362,145.63,5.3383,58.684,969.35
115,75.802,138.34,1.0782,0.078878,12.141,84.57,146.12,5.4407,58.233,969.23
116,75.748,137.8,1.0925,0.080602,12.187,84.591,146.52,5.4534,58.32,969
117,75.773,138.05,1.1903,0.094305,12.165,84.221,146.56,5.4914,58.061,969.11
118,75.718,137.5,1.1284,0.085506,12.211,84.302,146.64,5.497,58.183,968.88
119,75.706,137.38,1.2083,0.0961,12.222,83.865,146.54,5.5545,57.936,968.82
120,75.701,137.32,1.1845,0.09289,12.226,84.125,146.56,5.5237,58.1,968.8
121,75.713,137.45,1.3164,0.11263,12.215,83.708,148.09,5.572,57.833,968.85
122,75.677,137.09,1.3315,0.11399,12.246,83.426,147.05,5.618,57.712,968.7
123,75.653,136.85,1.3424,0.11538,12.266,83.474,148.87,5.6187,57.771,968.6
124,75.625,136.57,1.3233,0.11241,12.289,83.633,143.04,5.6068,57.903,968.47
125,75.7,137.31,1.3066,0.11071,12.227,83.517,147.8,5.5999,57.737,968.8
126,75.612,136.44,1.4067,0.12533,12.3,83.294,147.16,5.6536,57.717,968.42
127,75.563,135.96,1.3989,0.12316,12.341,83.1,146.99,5.6927,57.664,968.2
128,75.463,134.98,1.5348,0.14255,12.425,82.168,146.48,5.8442,57.241,967.77
129,75.475,135.1,1.441,0.12908,12.415,82.964,146.3,5.7357,57.694,967.82
130,75.546,135.79,1.4852,0.13682,12.355,82.671,143.86,5.7532,57.433,968.13
131,75.508,135.42,1.5571,0.14849,12.387,82.252,147.5,5.8196,57.236,967.96
132,75.511,135.44,1.578,0.15245,12.385,82.417,143.89,5.7969,57.328,967.98
133,75.406,134.43,1.5222,0.1423,12.473,83.194,145.56,5.7263,57.925,967.52
134,75.391,134.29,1.7104,0.17356,12.485,81.97,146.85,5.8918,57.212,967.45
135,75.334,133.74,1.8096,0.19072,12.533,81.551,143.27,5.9657,57.037,967.2
136,75.384,134.22,1.7586,0.18323,12.491,81.922,145.74,5.9004,57.192,967.42
137,75.245,132.9,1.6224,0.15531,12.607,82.282,144.89,5.8933,57.577,966.81
138,75.335,133.75,1.5927,0.15258,12.532,82.626,145.94,5.8208,57.67,967.21
139,75.356,133.95,1.717,0.17474,12.514,81.918,143.81,5.9092,57.223,967.3
140,75.347,133.87,1.6505,0.16314,12.522,82.606,143.21,5.82,57.643,967.26
141,75.212,132.59,1.8697,0.19927,12.635,81.161,142.96,6.0563,56.954,966.66
142,75.303,133.45,1.7049,0.17111,12.558,81.549,145.6,5.9752,57.072,967.06
143,75.144,131.95,1.8685,0.1974,12.691,81.014,145.74,6.0974,56.947,966.36
144,75.332,133.72,1.7779,0.18582,12.534,81.52,144.35,5.9706,57.022,967.19
145,75.311,133.53,1.7213,0.17521,12.552,82.295,143.55,5.8719,57.501,967.1
146,75.412,134.49,1.7148,0.1767,12.467,82.259,145.02,5.8467,57.355,967.55
147,75.213,132.6,1.7677,0.18095,12.634,81.758,143.08,5.9736,57.302,966.66
148,75.239,132.84,1.87,0.20104,12.612,81.594,143.5,5.9882,57.174,966.78
149,75.284,133.27,1.8356,0.19555,12.574,81.467,147.03,5.9921,57.046,966.98
150,75.251,132.95,1.8086,0.19007,12.602,81.867,143.43,5.9474,57.321,966.83
151,75.226,132.72,1.9641,0.21988,12.623,81.333,145.39,6.0282,57.037,966.72
152,75.23,132.76,2.0258,0.23227,12.62,81.02,144.34,6.0706,56.852,966.74
153,75.155,132.06,1.927,0.21182,12.682,81.812,146.53,5.9836,57.405,966.41
154,75.171,132.2,1.9645,0.21839,12.669,81.173,147.5,6.067,57.008,966.48
155,75.157,132.08,2.0275,0.23134,12.68,80.991,144.06,6.0967,56.918,966.41
156,75.158,132.09,1.9331,0.21304,12.68,81.733,144.56,5.9934,57.354,966.42
157,75.158,132.08,2.1193,0.25185,12.68,81.062,147.43,6.0865,56.959,966.42
158,75.158,132.08,2.086,0.24422,12.68,80.839,145.77,6.1179,56.83,966.42
159,75.132,131.84,2.0574,0.23792,12.701,81.025,147.68,6.0996,56.967,966.3
160,75.128,131.8,2.0257,0.23071,12.705,80.8,147.55,6.1325,56.842,966.28
161,75.153,132.04,1.9924,0.22443,12.684,80.923,147.74,6.1075,56.884,966.39
162,75.143,131.95,2.0849,0.24349,12.692,80.856,144.53,6.1199,56.857,966.35
163,74.933,130.02,2.2773,0.27528,12.868,79.564,146.28,6.3722,56.354,965.4
164,75.117,131.71,2.1006,0.24581,12.714,80.61,147.58,6.1627,56.745,966.24
165,75.105,131.59,2.1873,0.26531,12.724,80.658,147.4,6.1596,56.786,966.18
166,75.135,131.87,2.1542,0.2579,12.699,80.239,145.96,6.2107,56.517,966.31
167,74.908,129.8,2.321,0.28424,12.888,79.314,146.2,6.4171,56.24,965.29
168,74.869,129.44,2.3712,0.29448,12.921,79.194,146.11,6.4475,56.214,965.11
169,75.1,131.55,2.181,0.26308,12.728,80.017,148.65,6.2536,56.43,966.16
170,75.061,131.19,2.1567,0.25646,12.761,80.097,147.86,6.2539,56.516,965.98
171,74.843,129.21,2.4871,0.31936,12.942,78.479,143.73,6.5652,55.85,965
172,75.029,130.89,2.3298,0.29385,12.787,79.774,147.75,6.3112,56.37,965.84
173,74.993,130.57,2.3177,0.29072,12.817,79.809,147.56,6.3171,56.427,965.68
174,75.012,130.74,2.2797,0.28324,12.802,80.221,144.31,6.251,56.64,965.76
175,74.786,128.71,2.5646,0.33633,12.99,78.501,144.41,6.58,55.916,964.74
176,75.031,130.91,2.3214,0.29199,12.785,79.636,148.67,6.3309,56.292,965.85
177,74.956,130.22,2.4095,0.31047,12.849,79.541,147.87,6.3684,56.317,965.51
178,74.971,130.37,2.4132,0.31192,12.836,79.636,144.82,6.3495,56.353,965.58
179,74.925,129.95,2.4121,0.31042,12.874,79.605,147.46,6.3682,56.385,965.37
180,74.902,129.74,2.3681,0.29911,12.894,79.658,147.4,6.3677,56.44,965.26
181,74.799,128.82,2.6493,0.35767,12.979,78.061,144.61,6.6449,55.67,964.79
182,74.841,129.2,2.5783,0.3444,12.944,78.829,144.51,6.5118,56.041,964.99
183,74.932,130.01,2.4994,0.32983,12.868,79.021,145.38,6.454,56.055,965.4
184,74.795,128.78,2.6631,0.36183,12.983,78.238,147.61,6.6182,55.767,964.78
185,74.905,129.76,2.4653,0.32172,12.891,79.378,147.93,6.4087,56.279,965.28
186,74.877,129.51,2.6113,0.3535,12.914,78.455,148.37,6.5584,55.806,965.15
187,74.835,129.14,2.5669,0.34025,12.949,78.483,147.87,6.5674,55.86,964.96
188,74.934,130.03,2.4976,0.33203,12.866,79.596,147.84,6.3668,56.37,965.41
189,74.74,128.3,2.7248,0.37542,13.028,78.096,147.37,6.6582,55.743,964.52
190,74.824,129.04,2.6195,0.35414,12.959,78.763,144.89,6.5275,56.023,964.91
191,74.714,128.06,2.7401,0.37942,13.05,78.368,147.62,6.6237,55.915,964.4
192,74.742,128.31,2.7094,0.37303,13.027,78.38,144.28,6.6128,55.894,964.53
193,74.751,128.39,2.8211,0.39979,13.019,77.534,148.22,6.7441,55.438,964.58
194,74.711,128.04,2.8279,0.39863,13.053,77.092,148.13,6.8288,55.246,964.39
195,74.651,127.51,2.7857,0.38547,13.103,77.558,144.17,6.7727,55.539,964.11
196,74.65,127.51,2.7874,0.38523,13.104,77.051,147.47,6.8555,55.277,964.11
197,74.785,128.7,2.7783,0.39303,12.991,77.806,148.65,6.6896,55.548,964.73
198,74.604,127.1,2.8851,0.4097,13.142,77.263,147.31,6.8358,55.426,963.9
199,74.712,128.05,2.7661,0.38822,13.051,78.393,148.36,6.6202,55.929,964.4
200,74.764,128.51,2.8662,0.41591,13.008,77.409,149.27,6.76,55.362,964.64
201,74.696,127.91,2.77,0.38982,13.065,78.31,145.14,6.6382,55.9,964.32
202,74.541,126.56,3.1013,0.46546,13.194,76.696,147.6,6.9498,55.187,963.6
203,74.537,126.53,3.1202,0.46971,13.198,76.546,147.68,6.9762,55.113,963.59
204,74.761,128.49,2.8097,0.40143,13.011,77.895,145.92,6.6831,55.617,964.62
205,74.724,128.16,2.8497,0.41117,13.041,78.06,145.65,6.6688,55.738,964.45
206,74.507,126.28,3.016,0.44132,13.222,77.323,143.85,6.8573,55.544,963.45
207,74.506,126.27,3.0657,0.45459,13.223,77.1,144.01,6.8943,55.427,963.44
208,74.777,128.62,2.7841,0.39724,12.998,78.273,146.06,6.6187,55.803,964.69
209,74.737,128.27,2.7383,0.38352,13.031,78.256,148.76,6.6337,55.831,964.51
210,74.723,128.15,2.8,0.39918,13.043,78.287,145.45,6.6335,55.861,964.45
211,74.758,128.45,2.7428,0.38482,13.014,78.007,146.06,6.6664,55.679,964.61
212,74.75,128.39,2.82,0.40556,13.02,78.247,145.79,6.6312,55.814,964.57
213,74.745,128.34,2.8288,0.407,13.024,77.997,146.19,6.6721,55.685,964.55
214,74.788,128.72,2.8702,0.41915,12.988,77.796,149.48,6.6903,55.54,964.74
215,74.757,128.45,2.7614,0.39022,13.014,78.28,148.97,6.6236,55.825,964.6
216,74.745,128.34,2.8074,0.40162,13.024,78.108,148.98,6.6546,55.745,964.55
217,74.656,127.56,3.0342,0.456,13.098,76.805,149.33,6.894,55.147,964.14
218,74.467,125.93,3.2696,0.5071,13.256,75.837,148.29,7.12,54.814,963.26
219,74.436,125.67,3.2643,0.50483,13.281,75.804,147.98,7.1359,54.821,963.11
220,74.482,126.06,3.1671,0.47993,13.243,76.25,147.85,7.0441,55.008,963.33
221,74.509,126.29,3.212,0.49291,13.221,75.849,148.74,7.1039,54.788,963.45
222,74.47,125.96,3.2547,0.50212,13.253,75.643,148.49,7.1522,54.716,963.28
223,74.614,127.19,3.0524,0.45936,13.133,77.027,149.45,6.871,55.295,963.94
224,74.513,126.32,3.1948,0.48883,13.218,75.885,149.55,7.0963,54.803,963.47
225,74.448,125.77,3.3071,0.51714,13.271,75.795,149.17,7.1334,54.808,963.17
226,74.465,125.92,3.3645,0.53472,13.257,75.507,149.35,7.1775,54.654,963.25
227,74.482,126.05,3.2939,0.515,13.244,75.628,149.43,7.151,54.7,963.33
228,74.395,125.32,3.2948,0.51076,13.315,75.843,147.49,7.1427,54.873,962.92
229,74.496,126.18,2.9729,0.43108,13.232,77.493,146.94,6.8333,55.647,963.39
230,74.51,126.3,2.9747,0.43006,13.22,76.931,148.36,6.9207,55.335,963.46
231,74.461,125.88,3.0853,0.46004,13.26,77.357,146.41,6.8667,55.605,963.23
232,74.509,126.29,3.0559,0.45557,13.221,77.392,147.17,6.8454,55.58,963.45
233,74.452,125.8,3.0242,0.44348,13.269,77.409,149.81,6.8613,55.643,963.19
234,74.476,126.01,3.0685,0.45574,13.248,77.14,144.7,6.8974,55.475,963.3
235,74.53,126.47,3.0959,0.46614,13.203,76.831,148.15,6.9308,55.265,963.55
236,74.486,126.09,3.1966,0.49437,13.24,76.91,151.18,6.9322,55.345,963.35
237,74.466,125.92,3.1722,0.48634,13.256,77.158,148.18,6.8977,55.494,963.26
238,74.502,126.23,3.2841,0.52075,13.227,76.795,148.39,6.9461,55.271,963.42
239,74.286,124.4,3.4977,0.56632,13.407,75.783,146.86,7.19,54.93,962.41
240,74.34,124.85,3.2841,0.50958,13.362,76.637,146.46,7.026,55.329,962.66
241,74.344,124.89,3.3074,0.51475,13.358,76.227,147.89,7.094,55.111,962.68
242,74.554,126.67,3.1036,0.47269,13.184,77.152,146.06,6.8702,55.412,963.66
243,74.538,126.54,3.0621,0.46015,13.197,77.282,148.11,6.8538,55.495,963.59
244,74.549,126.63,3.0992,0.47102,13.187,77.109,148.38,6.8787,55.394,963.64
245,74.565,126.77,3.0168,0.44803,13.174,77.047,152.48,6.8839,55.347,963.71
246,74.339,124.85,3.5005,0.57084,13.362,75.584,148.66,7.2066,54.787,962.66
247,74.519,126.37,3.0424,0.45415,13.213,77.285,148.91,6.8597,55.514,963.5
248,74.526,126.44,3.0369,0.45194,13.206,77.167,148.59,6.8766,55.445,963.54
249,74.492,126.14,3.212,0.50003,13.235,76.977,148.88,6.9193,55.375,963.37
250,74.504,126.25,3.0741,0.46202,13.225,77.244,148.02,6.8712,55.505,963.43
251,74.507,126.27,3.2303,0.50717,13.223,77.142,145.81,6.8871,55.449,963.44
252,74.503,126.24,3.0321,0.45183,13.226,77.518,148.02,6.8268,55.653,963.43
253,74.57,126.82,2.9986,0.44616,13.17,77.594,148.72,6.7927,55.632,963.74
254,74.503,126.24,3.0988,0.46951,13.226,77.391,148.13,6.8474,55.585,963.43
255,74.564,126.76,3.0763,0.46773,13.175,77.487,149.25,6.8123,55.58,963.71
256,74.497,126.18,3.0843,0.46663,13.231,77.707,147.78,6.7983,55.763,963.4
257,74.351,124.95,3.2762,0.50626,13.352,76.091,148.09,7.1149,55.034,962.71
258,74.514,126.33,3.1113,0.474,13.217,77.312,149.35,6.8568,55.532,963.48
259,74.423,125.56,3.3398,0.53437,13.292,76.627,149.2,7.0001,55.251,963.06
260,74.423,125.56,3.1477,0.47796,13.293,76.961,148.63,6.9445,55.427,963.05
261,74.333,124.8,3.4802,0.56782,13.367,76.015,147.96,7.1339,55.01,962.63
262,74.478,126.03,3.1012,0.46897,13.246,77.101,148.62,6.9032,55.452,963.31
263,74.441,125.71,3.08,0.46054,13.278,77.138,148.16,6.9092,55.506,963.14
264,74.485,126.08,3.1012,0.46986,13.241,77.332,149,6.863,55.57,963.34
265,74.35,124.94,3.3046,0.51642,13.354,76.359,147.58,7.0696,55.174,962.71
266,74.48,126.04,3.1648,0.48586,13.245,77.015,148.97,6.9168,55.406,963.32
267,74.391,125.29,3.2493,0.50217,13.319,76.246,148.4,7.0752,55.081,962.9
268,74.379,125.18,3.2591,0.50496,13.329,76.44,147.83,7.0463,55.192,962.85
269,74.341,124.86,3.2926,0.51136,13.361,76.274,147.56,7.0869,55.137,962.67
270,74.315,124.65,3.324,0.51938,13.382,76.263,147.28,7.0974,55.154,962.55
271,74.404,125.4,3.2815,0.51342,13.308,76.397,148.15,7.0451,55.148,962.96
272,74.457,125.85,3.2129,0.49695,13.264,76.476,149.2,7.0143,55.144,963.21
273,74.145,123.24,3.5178,0.5622,13.523,75.393,146.45,7.3054,54.843,961.74
274,74.274,124.3,3.3845,0.53374,13.417,76.003,147.82,7.1558,55.053,962.35
275,74.209,123.77,3.4506,0.54954,13.47,75.929,146.92,7.1901,55.068,962.04
276,74.337,124.83,3.3161,0.52221,13.364,76.689,147.4,7.0181,55.36,962.65
277,74.266,124.24,3.2996,0.51124,13.423,76.477,147.31,7.0775,55.309,962.31
278,74.271,124.28,3.2834,0.50726,13.419,76.711,146.9,7.0361,55.431,962.34
279,74.401,125.37,3.1794,0.48712,13.31,77.078,148.53,6.9321,55.51,962.95
280,74.299,124.51,3.3006,0.51291,13.396,76.589,147.82,7.0475,55.34,962.47
281,74.325,124.73,3.3295,0.52364,13.374,76.593,147.87,7.038,55.319,962.59
282,74.412,125.46,3.2151,0.49835,13.301,77.24,148.25,6.9018,55.588,963
283,74.441,125.71,3.1751,0.48774,13.278,76.981,148.3,6.9352,55.422,963.14
284,74.287,124.41,3.3252,0.51852,13.406,76.329,147.93,7.0956,55.212,962.41
285,74.532,126.48,3.0305,0.45456,13.202,77.698,149.45,6.7885,55.725,963.56
286,74.138,123.19,3.4998,0.55856,13.529,75.564,147.24,7.2777,54.937,961.71
287,74.304,124.56,3.325,0.52061,13.391,76.429,148.03,7.0727,55.25,962.5
288,74.192,123.63,3.4939,0.55976,13.485,75.442,147.68,7.281,54.831,961.96
289,74.375,125.15,3.367,0.5394,13.332,76.519,147.72,7.0341,55.236,962.83
290,74.191,123.62,3.4924,0.55965,13.486,75.725,147.41,7.2318,54.978,961.96
291,74.161,123.38,3.4245,0.53802,13.51,75.617,147.7,7.2606,54.946,961.82
292,74.13,123.12,3.4683,0.55003,13.536,76.045,146.71,7.1966,55.198,961.67
293,74.351,124.95,3.2521,0.50313,13.353,76.525,148.72,7.0412,55.26,962.71
294,74.355,124.98,3.345,0.53105,13.349,76.287,149.24,7.0801,55.132,962.73
295,74.152,123.3,3.4805,0.55484,13.518,75.787,147.44,7.2339,55.042,961.77
296,74.206,123.75,3.4507,0.54939,13.473,75.764,147.04,7.2197,54.985,962.03
297,74.444,125.74,3.2019,0.49516,13.275,76.913,149.17,6.9454,55.383,963.15
298,74.378,125.17,3.2051,0.49183,13.33,76.769,151.08,6.9913,55.366,962.84
299,74.396,125.33,3.1989,0.49034,13.315,76.553,148.69,7.0215,55.236,962.93
300,74.116,123.01,3.5378,0.56663,13.547,75.298,147.24,7.3319,54.818,961.6
301,74.092,122.81,3.6645,0.60444,13.568,75.105,146.89,7.3747,54.739,961.48
302,74.071,122.64,3.747,0.62789,13.585,74.945,147.33,7.4104,54.673,961.39
303,74.194,123.64,3.4863,0.56017,13.483,75.852,147.84,7.2086,55.041,961.97
304,74.112,122.97,3.611,0.58972,13.551,75.109,147.62,7.3674,54.725,961.58
305,74.182,123.54,3.504,0.56369,13.493,75.545,148.25,7.2663,54.892,961.92
306,74.155,123.32,3.4903,0.55793,13.515,75.579,147.92,7.2694,54.931,961.79
307,74.122,123.06,3.5877,0.58579,13.542,75.636,147.76,7.2703,54.988,961.63
308,74.273,124.3,3.3896,0.54005,13.417,76.515,148.61,7.0687,55.323,962.35
309,74.252,124.13,3.3874,0.53868,13.434,76.592,147.81,7.0624,55.383,962.25
310,74.244,124.05,3.4092,0.54423,13.442,76.482,148.07,7.0839,55.332,962.21
311,74.372,125.13,3.3106,0.52477,13.335,76.724,149.8,7.0005,55.347,962.82
