68,81.314,268.45,9.2287,5.9804,8.7594,59.422,236.48,8.5647,58.131,1085.4
69,81.776,283.76,9.3558,6.11,8.2966,54.871,231.49,8.7469,57.935,1086.7
70,81.251,266.48,9.0638,5.7417,8.8225,60.511,220.24,8.4728,58.195,1085.2
71,79.515,221.61,9.323,6.092,10.555,70.525,211.44,8.5016,58.762,1079.7
72,83.405,354.75,9.3357,6.1235,6.6609,40.375,196.65,8.9615,57.566,1090.7
73,79.813,228.24,9.413,5.876,10.258,67.304,196.41,8.7461,58.482,1080.7
74,79.818,228.35,9.3546,6.1395,10.253,68.53,208.58,8.5618,58.602,1080.7
75,80.354,241.3,9.1164,5.7157,9.7185,66.074,219.48,8.4824,58.463,1082.5
76,80.479,244.54,9.1429,5.6714,9.5935,65.113,207.56,8.5135,58.402,1082.9
77,75.942,163.78,9.6816,6.6238,14.089,82.527,157.44,8.7364,60.739,1065.1
78,79.116,213.29,9.5003,6.0962,10.952,71.286,202.63,8.6833,58.793,1078.3
79,78.638,204.09,9.3853,5.969,11.427,74.128,191.62,8.5836,59.089,1076.5
80,81.154,263.53,9.2845,5.7853,8.919,59.307,225.23,8.7317,58.089,1085
81,81.455,272.94,9.2608,5.7741,8.6183,57.429,234.19,8.708,58.026,1085.8
82,77.545,185.69,9.6127,6.1014,12.509,77.505,177.36,8.7407,59.537,1072.2
83,77.242,181.13,9.5279,6.03,12.809,78.852,170.94,8.6934,59.778,1070.9
84,81.267,266.97,9.4489,5.8938,8.8066,57.422,229.19,8.893,57.985,1085.3
85,81.58,277.07,9.362,5.9055,8.4928,55.928,240.87,8.7959,57.957,1086.2
86,74.403,146.91,9.9072,6.831,15.595,85.274,143.58,8.9005,62.2,1057.6
87,77.069,178.63,9.7561,6.5905,12.979,79.401,171.9,8.6983,59.889,1070.2
88,78.408,199.94,10.032,6.6097,11.654,72.509,192.26,8.9976,58.858,1075.6
89,81.276,267.26,9.3434,5.8887,8.7974,58.574,235.2,8.7198,58.065,1085.3
90,82.171,298.29,9.1143,5.7066,7.9002,53.157,257.9,8.5754,57.924,1087.8
91,79.996,232.5,9.0968,5.5182,10.075,68.584,208.74,8.4139,58.635,1081.3
92,76.366,169.08,9.4458,6.2836,13.672,83.104,161.04,8.431,60.795,1067.1
93,80.376,241.85,9.085,5.4991,9.6969,66.348,216.29,8.4256,58.491,1082.6
94,80.251,238.71,9.5082,5.7835,9.8209,64.474,223.63,8.7998,58.306,1082.2
95,80.475,244.44,9.7561,6.1103,9.5972,61.623,221.28,9.023,58.12,1082.9
96,81.704,281.26,9.929,6.2847,8.3688,51.283,254.79,9.3434,57.704,1086.5
97,81.622,278.48,10.121,6.3808,8.4507,50.21,252.02,9.5946,57.622,1086.3
98,82.248,301.28,9.7181,6.0492,7.8231,47.382,271.46,9.3212,57.619,1088
99,81.327,268.88,9.3232,5.6798,8.7456,57.467,241.69,8.827,58.001,1085.5
100,81.675,280.27,9.4677,5.8159,8.3977,53.815,250.66,9.0016,57.847,1086.4
101,81.272,267.14,9.4161,5.7748,8.8013,57.602,241.1,8.862,57.998,1085.3
102,81.097,261.8,9.1908,5.4294,8.9764,59.422,235.98,8.7697,58.085,1084.8
103,80.285,239.56,9.345,5.548,9.7873,64.362,220.62,8.7872,58.303,1082.3
104,80.065,234.14,9.5692,5.6785,10.007,64.145,217.23,9.0085,58.244,1081.5
105,79.683,225.29,9.7095,5.9181,10.388,65.552,217.18,9.1173,58.298,1080.3
106,80.086,234.66,9.8164,6.0315,9.9856,62.488,220.42,9.2405,58.111,1081.6
107,81.002,259.01,9.7035,5.8103,9.0708,56.425,240.72,9.2992,57.86,1084.5
108,80.061,234.05,9.6952,5.6588,10.011,62.509,218.38,9.2598,58.108,1081.5
109,80.833,254.15,9.0055,5.1455,9.24,62.032,235.63,8.6414,58.222,1084
110,81.299,267.97,9.4712,5.5638,8.7746,55.484,246.81,9.1432,57.865,1085.4
111,81.102,261.97,9.29,5.4363,8.9708,58.464,245.52,8.9018,58.02,1084.8
112,81.988,291.36,9.2015,5.3742,8.0844,51.787,270.15,8.964,57.801,1087.3
113,80.62,248.27,9.4157,5.4165,9.4532,60.687,234.96,9.0302,58.078,1083.3
114,79.885,229.89,9.5298,5.4128,10.186,64.544,219.95,9.1016,58.245,1080.9
115,80.906,256.22,9.6506,5.6554,9.167,57.444,245.3,9.2411,57.907,1084.2
116,81.274,267.19,9.6733,5.6839,8.7995,54.475,258.92,9.3183,57.796,1085.3
117,78.349,198.89,9.5855,5.5174,11.714,72.503,194.64,9.0402,58.851,1075.4
118,79.908,230.44,9.5603,5.4509,10.163,64.499,224.77,9.0884,58.245,1081
119,80.408,242.68,9.3093,5.2352,9.6649,62.527,237.8,8.9498,58.177,1082.7
120,78.038,193.57,9.4212,5.2752,12.022,74.297,190.71,8.959,59.064,1074.2
121,79.719,226.1,9.5456,5.4357,10.352,64.773,208.02,9.2068,58.235,1080.4
122,81.187,264.51,9.5453,5.4223,8.8867,54.899,257.33,9.3434,57.803,1085
123,80.783,252.73,9.8886,5.7591,9.2904,56.283,250.56,9.5382,57.802,1083.8
124,81.837,285.92,9.6823,5.5498,8.2353,48.758,185.73,9.5788,57.592,1086.9
125,78.725,205.71,9.5379,5.2649,11.34,70.087,201.01,9.1595,58.606,1076.8
126,80.201,237.47,9.8759,5.5918,9.8708,59.399,223.3,9.6141,57.895,1082
127,77.53,185.45,9.5248,5.3697,12.524,75.661,181.53,9.06,59.237,1072.1
128,78.185,196.05,9.5217,5.1636,11.876,72.579,193.08,9.1419,58.845,1074.7
129,78.391,199.63,9.8342,5.4422,11.672,70.014,196.46,9.4195,58.554,1075.5
130,76.004,164.54,10.067,5.8079,14.028,78.141,163.6,9.5181,59.7,1065.4
131,77.954,192.19,10.337,5.9593,12.104,69.248,192.23,9.8749,58.406,1073.8
132,76.938,176.77,10.284,5.9407,13.108,74.213,177.26,9.6923,58.982,1069.6
133,80.584,247.31,9.9903,5.6792,9.4886,56.339,246.18,9.7257,57.761,1083.2
134,79.507,221.44,10.08,5.7884,10.563,62.812,214.1,9.6986,58.026,1079.6
135,77.244,181.16,9.9638,5.6892,12.806,74.031,183.89,9.527,58.971,1070.9
136,77.291,181.85,9.8948,5.6299,12.76,74.278,185.51,9.4527,59.011,1071.1
137,80.368,241.67,9.604,5.2439,9.7041,59.287,217.51,9.475,57.922,1082.5
138,79.238,215.77,9.7684,5.2276,10.83,64.947,220.27,9.5833,58.164,1078.7
139,80.172,236.76,9.7623,5.2793,9.8996,59.715,242.18,9.5915,57.913,1081.9
140,76.282,168.01,9.9397,5.277,13.754,76.699,175.06,9.6333,59.4,1066.7
141,75.374,157.15,9.996,5.4843,14.646,79.052,162.57,9.6802,59.968,1062.4
142,75.629,160.07,10.078,5.5366,14.395,78.216,166.8,9.7094,59.746,1063.7
143,74.941,152.43,10.207,5.6149,15.069,79.223,160.67,9.8692,60.076,1060.3
144,73.781,140.99,9.8578,5.3745,16.2,82.299,147.7,9.7674,61.382,1054.3
145,74.697,149.89,9.5624,5.1099,15.307,81.863,143.45,9.4485,60.883,1059.1
146,74.996,153.02,9.7691,5.2126,15.015,80.434,143.39,9.5947,60.388,1060.6
147,73.93,142.37,9.8438,5.2363,16.055,81.785,149.29,9.8119,61.131,1055.1
148,73.873,141.84,10.097,5.4362,16.11,81.024,149.91,10.001,60.889,1054.8
149,73.165,135.54,10.272,5.5258,16.798,81.365,143.52,10.241,61.315,1051
150,73.125,135.2,10.251,5.3047,16.836,81.098,143.54,10.319,61.229,1050.7
151,73.88,141.9,10.085,5.233,16.104,81.025,149.97,9.9982,60.887,1054.8
152,74.379,146.68,9.8834,5.0894,15.618,81.168,155.21,9.7385,60.766,1057.5
153,74.751,150.44,9.7185,4.8236,15.255,80.219,159.39,9.7587,60.383,1059.4
154,74.804,150.99,9.6155,4.7371,15.203,80.426,160.25,9.6901,60.429,1059.6
155,74.456,147.44,9.6258,4.6968,15.543,80.821,156.44,9.7751,60.635,1057.8
156,76.793,174.77,9.5067,4.6936,13.251,76.075,185.53,9.4436,59.285,1069
157,75.636,160.15,9.5465,4.7196,14.389,79.228,170.46,9.5079,59.976,1063.7
158,75.799,162.07,9.6323,4.7694,14.228,78.307,173.09,9.5989,59.751,1064.5
159,75.177,154.98,9.3327,4.442,14.838,80.684,165.02,9.456,60.417,1061.5
160,76.272,167.88,9.6588,4.6622,13.764,76.722,181.63,9.6347,59.404,1066.6
161,74.977,152.81,9.7757,4.8776,15.034,79.55,164.86,9.7838,60.155,1060.5
162,73.454,138.05,9.6275,4.6877,16.518,82.27,148.43,9.9147,61.53,1052.5
163,74.42,147.08,9.4622,4.6479,15.578,82.897,158.22,9.3641,61.319,1057.7
164,73.781,140.99,9.4736,4.6362,16.2,83.528,151.66,9.5077,61.858,1054.3
165,74.579,148.68,9.4929,4.6321,15.422,82.41,156.58,9.3918,61.096,1058.5
166,74.934,152.35,10.066,5.0069,15.076,78.473,162.93,10.028,59.887,1060.3
167,74.021,143.22,9.5326,4.5134,15.967,82.775,157.1,9.5627,61.448,1055.6
168,73.846,141.59,9.3938,4.449,16.136,83.376,154.71,9.5118,61.762,1054.7
169,74.81,151.06,9.5185,4.5453,15.197,80.529,161.31,9.666,60.457,1059.7
170,75.094,154.07,9.5249,4.5152,14.92,79.926,140.52,9.6486,60.233,1061.1
171,74.692,149.83,9.4508,4.4152,15.312,80.823,160.27,9.6628,60.571,1059.1
172,74.444,147.33,9.3064,4.2673,15.555,81.631,134.28,9.6122,60.891,1057.8
173,72.943,133.67,9.3608,4.14,17.013,82.655,147.55,10.046,61.985,1049.7
174,73.728,140.5,9.5046,4.4017,16.252,81.974,150.3,9.8602,61.285,1054
175,72.984,134.01,9.5038,4.2373,16.973,82.275,149.49,10.114,61.792,1049.9
176,75.809,162.18,9.4385,4.1921,14.219,78.483,183.53,9.5598,59.789,1064.5
177,73.067,134.71,9.1648,3.982,16.893,83.229,149.77,9.8682,62.163,1050.4
178,74.158,144.53,8.9895,3.8392,15.833,83.071,161.7,9.4423,61.493,1056.3
179,73.962,142.67,9.237,3.85,16.024,81.842,161.1,9.7852,61.138,1055.3
180,73.045,134.53,9.3721,3.9002,16.914,81.9,151.92,10.172,61.596,1050.3
181,74.913,152.14,9.2231,3.9274,15.096,80.608,172.92,9.6001,60.455,1060.2
182,73.003,134.17,8.868,3.6129,16.955,83.56,149.75,9.8225,62.36,1050
183,73.623,139.55,9.0845,3.8153,16.354,82.896,156.93,9.7076,61.69,1053.5
184,74.067,143.66,9.1819,3.8724,15.922,81.945,162.48,9.7169,61.132,1055.8
185,74.277,145.68,9.1546,3.7846,15.717,81.613,165.61,9.6919,60.942,1056.9
186,74.397,146.86,9.3864,3.9255,15.6,80.591,168.14,9.8511,60.582,1057.5
187,74.069,143.68,9.2963,3.8525,15.92,81.102,164.78,9.8952,60.846,1055.8
188,72.495,130.03,9.2351,3.8296,17.446,82.507,147.82,10.267,62.222,1047.2
189,72.641,131.2,9.0002,3.6808,17.305,83.28,148.72,10.033,62.494,1048
190,72.275,128.32,8.5049,3.3755,17.658,84.367,144.03,9.9447,63.401,1045.9
191,72.028,126.43,7.6588,2.7203,17.896,86.343,139.37,9.6371,64.954,1044.4
192,72.643,131.22,7.4571,2.6298,17.303,87.409,144.47,9.1734,64.838,1048
193,73.909,142.17,7.266,2.5392,16.076,88.437,124.49,8.4932,63.999,1055
194,72.437,129.57,7.1872,2.513,17.502,88.499,114.56,9.0532,65.88,1046.8
195,72.529,130.3,6.7006,2.2002,17.413,90.44,137.46,8.6761,67.203,1047.4
196,73.212,135.94,7.2013,2.5174,16.752,89.165,131.29,8.6216,65.209,1051.2
197,72.321,128.67,6.5882,2.1153,17.614,90.708,139.7,8.7267,67.839,1046.2
198,72.365,129.02,7.0897,2.3595,17.571,88.553,141.55,9.0735,66.034,1046.4
199,72.779,132.32,7.0581,2.3821,17.171,89.302,127.06,8.7667,65.919,1048.8
200,72.71,131.75,7.0721,2.3641,17.238,89.202,126.77,8.813,65.957,1048.4
201,72.53,130.31,7.1786,2.429,17.412,88.73,137.58,8.972,65.901,1047.4
202,71.758,124.44,6.811,2.1786,18.155,89.271,136.66,9.2313,67.763,1042.8
203,71.96,125.92,7.1394,2.3462,17.961,88.188,135.76,9.3182,66.443,1044
204,72.361,128.98,6.8891,2.1588,17.576,89.223,138.54,8.9563,66.55,1046.4
205,71.948,125.83,7.1892,2.3598,17.973,88.233,139.25,9.3158,66.502,1044
206,71.503,122.6,6.94,2.2163,18.401,88.718,134.72,9.4538,67.811,1041.3
207,71.245,120.79,6.8769,2.1425,18.648,88.644,132.52,9.6099,68.333,1039.7
208,71.567,123.05,7.0472,2.262,18.339,88.251,135.98,9.497,67.248,1041.7
209,72.685,131.55,7.1229,2.2818,17.262,88.673,147.81,8.9187,65.624,1048.3
210,71.982,126.09,6.9758,2.1874,17.94,88.731,139.78,9.2124,66.845,1044.2
211,72.103,127,6.9445,2.1402,17.824,88.889,141.89,9.1293,66.75,1044.9
212,72.142,127.3,6.8937,2.1643,17.786,89.517,138.12,9.004,67.191,1045.1
213,72.091,126.91,6.8481,2.0855,17.835,89.508,140.57,9.0294,67.284,1044.8
214,71.886,125.37,6.8492,2.0949,18.033,89.134,136.17,9.1899,67.375,1043.6
215,71.228,120.67,6.9226,2.1541,18.665,88.429,133.16,9.6528,68.16,1039.6
216,71.445,122.18,6.9291,2.0781,18.456,88.196,135.87,9.5696,67.452,1040.9
217,71.498,122.55,6.8083,2.0919,18.406,89.468,107.18,9.3413,68.546,1041.3
218,72.943,133.67,6.9747,2.1308,17.013,89.32,150.45,8.6983,65.685,1049.7
219,72.133,127.22,6.69,2.0107,17.795,90.228,140.73,8.8922,67.818,1045.1
220,72,126.22,6.8912,2.0695,17.923,89.105,111.32,9.1399,67.122,1044.3
221,71.514,122.67,6.6323,1.9564,18.39,89.652,135.86,9.3047,68.687,1041.4
222,71.142,120.08,6.6959,1.9557,18.747,88.893,133.39,9.636,68.842,1039.1
223,71.449,122.21,6.8541,2.0553,18.452,88.992,136.5,9.4403,68.194,1041
224,71.869,125.24,6.8724,2.0527,18.049,89.133,136.84,9.1987,67.409,1043.5
225,70.661,116.85,6.8377,2.0459,19.207,88.342,129.91,10.034,69.533,1036.1
226,71.551,122.93,6.6221,1.9717,18.355,90.232,114.53,9.2009,69.182,1041.6
227,71.294,121.12,6.8973,2.0398,18.602,88.587,107.55,9.5905,68.161,1040
228,71.142,120.07,6.6922,1.9353,18.747,89.173,131.93,9.5974,69.138,1039.1
229,71.437,122.12,6.9654,2.0798,18.464,88.443,138.92,9.5338,67.699,1040.9
230,71.047,119.42,6.8467,1.9859,18.838,88.22,135.5,9.7922,68.384,1038.5
231,71.033,119.33,7.1231,2.1323,18.852,87.451,135.63,9.9194,67.648,1038.4
232,71.588,123.2,7.122,2.2101,18.319,88.261,114.39,9.4845,67.213,1041.8
233,71.277,121,6.997,2.1619,18.618,88.524,111.94,9.6098,68.139,1039.9
234,71.511,122.65,7.3552,2.2655,18.393,87.079,141.87,9.7309,66.345,1041.3
235,71.789,124.66,7.5789,2.4261,18.126,86.671,145.46,9.6775,65.548,1043
236,72.03,126.45,7.172,2.2206,17.894,88.264,117.91,9.2727,66.379,1044.4
237,71.191,120.41,7.4893,2.3386,18.7,86.564,139.48,9.9844,66.5,1039.4
238,71.341,121.45,7.4791,2.3459,18.557,86.699,140.99,9.8842,66.336,1040.3
239,72.029,126.44,6.9638,2.0746,17.895,88.867,117.4,9.167,66.868,1044.4
240,71.944,125.81,7.3536,2.179,17.976,86.995,146.72,9.5461,65.547,1043.9
241,73.629,139.6,7.6496,2.4411,16.348,86.809,135.36,8.9066,63.434,1053.5
242,72.122,127.14,7.0169,2.0467,17.806,88.882,146.08,9.1218,66.709,1045
243,71.247,120.8,7.1373,2.1028,18.646,87.555,138.97,9.7824,67.281,1039.7
244,71.673,123.81,7.6186,2.3514,18.237,85.8,145.78,9.9005,65.075,1042.3
245,71.945,125.81,7.7245,2.4305,17.976,85.549,148.96,9.8329,64.521,1043.9
246,70.583,116.35,7.9199,2.5656,19.282,84.536,137.24,10.685,65.846,1035.6
247,71.296,121.14,7.9623,2.6378,18.6,85.051,114.89,10.224,65.08,1040
248,70.289,114.48,8.084,2.6639,19.562,83.879,134.69,10.974,65.795,1033.7
249,71.195,120.44,7.9443,2.5665,18.696,84.915,142.2,10.299,65.13,1039.4
250,71.227,120.66,8.1384,2.7294,18.665,84.438,112.02,10.382,64.717,1039.6
251,72.042,126.54,8.0405,2.6323,17.882,84.829,120.2,9.9422,63.932,1044.5
252,72.121,127.13,8.2019,2.6385,17.807,83.972,153.09,10.094,63.327,1045
253,71.706,124.05,8.0159,2.5952,18.206,84.568,115.65,10.141,64.166,1042.5
254,72.185,127.62,7.8502,2.4635,17.745,85.119,152.71,9.8215,63.948,1045.4
255,71.891,125.41,7.8768,2.5114,18.027,85.249,133.42,9.9177,64.388,1043.6
256,71.449,122.21,8.0956,2.6312,18.453,84.428,114.7,10.284,64.403,1041
257,71.735,124.26,10.067,3.9493,18.178,79.813,122.96,11.236,61.432,1042.7
258,70.743,117.39,7.7974,2.4619,19.129,85.078,139.52,10.495,66.033,1036.6
259,70.456,115.53,8.217,2.6849,19.403,83.745,135.54,10.908,65.377,1034.8
260,70.568,116.25,7.8187,2.4253,19.296,84.74,138.43,10.654,66.057,1035.5
261,70.425,115.34,8.0438,2.6111,19.432,84.285,138.19,10.819,65.912,1034.6
262,70.386,115.09,8.0179,2.563,19.47,84.055,110.3,10.885,65.776,1034.3
263,70.025,112.83,7.976,2.5092,19.813,83.911,133.6,11.125,66.341,1032
264,71.279,121.02,7.9495,2.3619,18.615,83.985,147.28,10.454,64.315,1039.9
265,71.326,121.35,8.2994,2.625,18.57,83.505,147.59,10.538,63.919,1040.2
266,71.68,123.87,8.5036,2.7701,18.231,83.199,151.16,10.452,63.318,1042.4
267,71.307,121.21,7.8672,2.3926,18.589,84.824,145.23,10.265,64.89,1040.1
268,72.797,132.46,8.4192,2.7204,17.154,83.869,163.22,9.8396,62.665,1048.9
269,71.312,121.25,8.206,2.6277,18.584,84.087,146.66,10.418,64.344,1040.1
270,71.596,123.26,8.3203,2.7197,18.312,84.295,149.68,10.247,64.121,1041.9
271,71.065,119.55,8.2361,2.6404,18.82,84.191,144.77,10.51,64.768,1038.6
272,72.081,126.84,8.2146,2.6161,17.845,84.784,154.4,9.9355,63.858,1044.8
273,70.901,118.44,8.2988,2.6706,18.978,83.864,143.74,10.657,64.76,1037.6
274,71.314,121.27,8.5195,2.7889,18.582,83.585,147.82,10.526,63.989,1040.1
275,72.718,131.82,8.2624,2.6239,17.23,83.751,163.41,9.8975,62.669,1048.4
276,71.576,123.11,8.3674,2.7278,18.331,83.885,117.21,10.345,63.872,1041.7
277,71.229,120.67,8.487,2.7327,18.664,83.266,148.15,10.635,63.877,1039.6
278,71.624,123.46,8.6723,2.9206,18.285,83.247,117.72,10.465,63.408,1042
279,71.585,123.18,8.6664,2.878,18.322,83.09,151.2,10.517,63.352,1041.8
280,71.52,122.71,8.7456,2.9481,18.385,82.953,150.47,10.577,63.336,1041.4
281,71.117,119.91,8.4563,2.7408,18.771,83.641,145.64,10.603,64.285,1038.9
282,71.148,120.11,8.4153,2.7027,18.741,83.548,146.03,10.609,64.177,1039.1
283,70.97,118.91,8.5496,2.8433,18.911,83.57,144.71,10.687,64.436,1038
284,71.047,119.43,8.372,2.7182,18.838,83.998,145,10.559,64.648,1038.5
285,71.092,119.73,8.3432,2.7423,18.795,84.302,114.26,10.474,64.813,1038.8
286,70.931,118.64,8.3691,2.7492,18.949,84.115,113.71,10.59,64.911,1037.8
287,71.541,122.86,8.3686,2.6923,18.365,84.075,149.35,10.318,64.041,1041.5
288,71.146,120.1,8.7455,2.8938,18.743,83.057,147.77,10.718,63.835,1039.1
289,73.283,136.56,8.4332,2.7425,16.683,83.589,168.26,9.7009,62.182,1051.6
290,71.866,125.22,8.2791,2.7082,18.052,84.188,119.39,10.154,63.73,1043.5
291,71.613,123.38,8.2358,2.5927,18.295,83.874,149.4,10.331,63.82,1042
292,72.324,128.7,8.282,2.6188,17.611,84.077,156.95,9.9875,63.188,1046.2
293,72.614,130.98,8.3836,2.6425,17.331,83.526,160.56,9.9892,62.639,1047.8
294,71.739,124.29,8.5375,2.7488,18.174,83.399,151.33,10.382,63.379,1042.7
295,72.708,131.74,8.2649,2.6054,17.24,84.249,126.57,9.7938,62.933,1048.4
296,72.522,130.25,8.8884,2.9264,17.42,81.672,126.54,10.447,61.808,1047.3
297,73.483,138.3,8.8752,2.8948,16.49,80.94,133.41,10.196,61.01,1052.7
298,72.027,126.42,8.5284,2.7295,17.897,83.082,155.69,10.332,62.908,1044.4
299,71.29,121.1,8.5073,2.7286,18.605,83.072,117.25,10.65,63.671,1040
300,71.758,124.43,8.5479,2.7448,18.155,83.088,153.39,10.444,63.171,1042.8
301,72.7,131.68,8.589,2.806,17.247,83.605,159.97,9.9366,62.61,1048.3
302,73.489,138.35,8.4797,2.7523,16.484,83.765,131.29,9.5792,62.127,1052.7
303,72.855,132.94,8.9999,3.0604,17.098,82.505,127.74,10.117,61.974,1049.2
304,73.428,137.82,8.9577,2.9265,16.543,81.643,173.53,10.064,61.298,1052.4
305,73.159,135.49,8.2884,2.6174,16.803,84.85,129.09,9.4848,62.861,1050.9
306,72.538,130.38,8.3057,2.5391,17.404,85.623,160.29,9.5723,63.86,1047.4
307,73.364,137.26,8.6977,2.6773,16.605,83.543,172.32,9.6776,62.11,1052.1
