29,56.599,61.124,34.897,12.049,31.378,51.902,119.61,NaN,NaN,703.04
30,56.58,61.08,34.92,12.038,31.394,51.714,120.23,NaN,NaN,702.89
31,56.836,61.676,34.324,11.639,31.182,52.316,119.79,NaN,NaN,704.95
32,57.045,62.172,34.634,11.842,31.007,52.052,121.77,NaN,NaN,706.63
33,56.726,61.418,35.071,12.21,31.273,51.829,121.27,NaN,NaN,704.06
34,57.016,62.104,34.652,11.86,31.031,52.12,121.4,NaN,NaN,706.4
35,56.397,60.658,35.821,12.656,31.546,51.232,121.35,NaN,NaN,701.4
36,57.039,62.157,34.675,11.891,31.012,52.016,121.83,NaN,NaN,706.58
37,56.552,61.014,35.333,12.302,31.418,51.679,120.52,NaN,NaN,702.66
38,56.344,60.535,35.751,12.646,31.59,51.268,121.1,NaN,NaN,700.97
39,56.453,60.787,35.696,12.529,31.499,51.339,121.53,NaN,NaN,701.86
40,56.574,61.065,35.242,12.278,31.399,51.567,120.99,NaN,NaN,702.84
41,56.83,61.662,34.839,11.995,31.186,51.999,121.02,NaN,NaN,704.9
42,56.702,61.363,34.867,11.994,31.293,51.944,120.43,NaN,NaN,703.87
43,56.945,61.934,34.754,11.919,31.09,52.023,121.62,NaN,NaN,705.83
44,56.815,61.627,34.949,12.036,31.199,51.938,121.29,NaN,NaN,704.78
45,56.835,61.674,34.74,11.873,31.182,52.103,120.74,NaN,NaN,704.94
46,56.903,61.834,34.768,11.88,31.126,52.08,121.2,NaN,NaN,705.49
47,56.778,61.542,34.735,11.837,31.229,52.113,120.38,NaN,NaN,704.49
48,56.275,60.379,35.967,12.737,31.646,51.147,121.61,NaN,NaN,700.41
49,56.595,61.114,34.661,11.775,31.382,52.137,118.56,NaN,NaN,703.01
50,57.044,62.17,34.349,11.557,31.007,52.47,120.21,NaN,NaN,706.62
51,56.595,61.114,34.942,12.011,31.382,51.907,119.74,NaN,NaN,703.01
52,56.466,60.815,35.494,12.39,31.489,51.428,121.14,NaN,NaN,701.96
53,56.742,61.458,35.075,12.014,31.259,52.023,120.44,NaN,NaN,704.2
54,56.652,61.246,35.41,12.298,31.334,51.617,121.66,NaN,NaN,703.47
55,56.963,61.977,34.951,11.924,31.075,52.101,121.32,NaN,NaN,705.97
56,56.876,61.77,34.964,11.876,31.148,52.083,121.04,NaN,NaN,705.27
57,57.066,62.222,34.7,11.711,30.989,52.309,121.14,NaN,NaN,706.8
58,56.781,61.547,35.292,11.965,31.227,51.971,120.81,NaN,NaN,704.51
59,56.457,60.795,36.019,12.491,31.496,51.379,121.24,NaN,NaN,701.89
60,56.028,59.819,36.71,12.967,31.851,50.777,121.34,NaN,NaN,698.39
61,56.145,60.081,36.103,12.475,31.755,51.288,119.68,NaN,NaN,699.34
62,56.228,60.271,35.997,12.314,31.686,51.41,119.79,NaN,NaN,700.02
63,56.155,60.104,36.157,12.495,31.746,51.212,119.98,NaN,NaN,699.43
64,55.982,59.715,36.057,12.477,31.889,51.181,119.06,NaN,NaN,698.01
65,56.248,60.316,35.939,12.325,31.669,51.38,120,NaN,NaN,700.19
66,56.423,60.718,35.874,12.222,31.524,51.534,120.56,NaN,NaN,701.62
67,56.313,60.465,36.227,12.347,31.615,51.342,120.51,NaN,NaN,700.72
68,56.308,60.453,36.217,12.428,31.62,51.277,120.68,NaN,NaN,700.68
69,56.295,60.423,36.053,12.362,31.631,51.269,120.63,NaN,NaN,700.57
70,56.254,60.33,36.385,12.421,31.664,51.315,120.24,NaN,NaN,700.24
71,56.44,60.756,36.001,12.219,31.51,51.574,120.01,NaN,NaN,701.75
72,56.361,60.574,36.091,12.205,31.576,51.444,120.47,NaN,NaN,701.11
73,56.183,60.168,35.852,12.109,31.723,51.553,118.41,NaN,NaN,699.65
74,56.016,59.791,36.137,12.279,31.861,51.279,118.44,NaN,NaN,698.29
75,56.351,60.552,36.075,12.156,31.584,51.465,119.82,NaN,NaN,701.03
76,56.232,60.28,36.285,12.271,31.682,51.258,119.41,NaN,NaN,700.06
77,56.16,60.115,35.729,11.849,31.742,51.7,117.16,NaN,NaN,699.47
78,56.132,60.053,36.206,12.187,31.765,51.313,118.83,NaN,NaN,699.24
79,56.295,60.423,36.119,12.056,31.63,51.436,119.76,NaN,NaN,700.57
80,56.185,60.173,36.196,12.094,31.721,51.339,119.23,NaN,NaN,699.67
81,56.168,60.134,36.177,12.073,31.735,51.479,118.71,NaN,NaN,699.53
82,56.21,60.23,36.254,12.096,31.701,51.331,119.58,NaN,NaN,699.88
83,56.339,60.524,36.102,11.954,31.594,51.623,118.92,NaN,NaN,700.93
84,56.211,60.232,36.333,12.08,31.7,51.41,119.35,NaN,NaN,699.89
85,55.834,59.383,36.516,12.171,32.011,51.292,117.69,NaN,NaN,696.79
86,55.99,59.733,36.556,12.193,31.882,51.278,118.29,NaN,NaN,698.08
87,55.894,59.518,36.611,12.279,31.961,51.344,117.54,NaN,NaN,697.29
88,56.071,59.916,36.632,12.185,31.815,51.248,119.2,NaN,NaN,698.74
89,56.005,59.767,36.729,12.241,31.869,51.272,118.57,NaN,NaN,698.2
90,55.992,59.736,36.606,12.101,31.881,51.403,118.09,NaN,NaN,698.09
91,56.073,59.918,36.604,12.039,31.814,51.324,118.46,NaN,NaN,698.75
92,55.763,59.225,37.173,12.498,32.069,50.887,118.7,NaN,NaN,696.2
93,56.015,59.787,36.767,12.127,31.862,51.257,118.49,NaN,NaN,698.27
94,56.025,59.81,36.793,12.02,31.854,51.398,117.61,NaN,NaN,698.36
95,55.637,58.945,37.644,12.567,32.173,50.782,117.95,NaN,NaN,695.16
96,55.688,59.058,37.546,12.512,32.131,50.861,117.83,NaN,NaN,695.58
97,55.713,59.113,37.428,12.487,32.111,50.84,118.73,NaN,NaN,695.78
98,55.889,59.505,37.027,12.144,31.966,51.168,118.21,NaN,NaN,697.24
99,55.622,58.912,37.575,12.521,32.185,50.718,118.59,NaN,NaN,695.03
100,55.94,59.621,36.951,12.105,31.923,51.272,118.02,NaN,NaN,697.66
101,55.821,59.355,37.171,12.188,32.021,51.084,117.91,NaN,NaN,696.68
102,55.83,59.375,37.219,12.247,32.014,51.131,117.99,NaN,NaN,696.76
103,55.73,59.15,37.458,12.404,32.097,50.995,117.99,NaN,NaN,695.92
104,55.752,59.199,37.388,12.288,32.079,51.055,117.76,NaN,NaN,696.11
105,55.808,59.325,37.266,12.156,32.032,51.179,117.54,NaN,NaN,696.57
106,55.744,59.183,37.359,12.145,32.085,51.1,117.41,NaN,NaN,696.05
107,55.699,59.083,37.439,12.157,32.122,51.029,117.37,NaN,NaN,695.67
108,55.685,59.052,37.503,12.174,32.133,51.053,117.05,NaN,NaN,695.56
109,55.655,58.986,37.55,12.141,32.158,51.051,116.88,NaN,NaN,695.31
110,55.588,58.838,37.677,12.208,32.213,50.948,116.98,NaN,NaN,694.75
111,55.598,58.86,37.68,12.186,32.204,50.992,116.9,NaN,NaN,694.84
112,55.46,58.556,38.013,12.409,32.318,50.783,116.92,NaN,NaN,693.69
113,55.483,58.608,37.881,12.226,32.299,50.825,116.76,NaN,NaN,693.88
114,55.477,58.595,37.896,12.199,32.304,50.838,116.51,NaN,NaN,693.83
115,55.38,58.383,38.14,12.328,32.383,50.718,116.66,NaN,NaN,693.02
116,55.341,58.297,38.203,12.392,32.416,50.638,116.69,NaN,NaN,692.69
117,55.413,58.454,38.066,12.28,32.357,50.78,116.49,NaN,NaN,693.29
118,55.414,58.455,38.164,12.298,32.356,50.833,116.16,NaN,NaN,693.3
119,55.381,58.384,38.174,12.276,32.383,50.793,116.27,NaN,NaN,693.03
120,55.352,58.32,38.249,12.307,32.407,50.744,116.25,NaN,NaN,692.78
121,55.3,58.208,38.283,12.309,32.449,50.639,116.11,NaN,NaN,692.35
122,55.292,58.191,38.307,12.326,32.455,50.637,116.24,NaN,NaN,692.29
123,55.266,58.134,38.381,12.33,32.477,50.623,115.96,NaN,NaN,692.06
124,55.314,58.239,38.27,12.221,32.437,50.723,115.93,NaN,NaN,692.47
125,55.364,58.348,38.147,12.11,32.396,50.811,115.78,NaN,NaN,692.89
126,55.209,58.01,38.543,12.34,32.523,50.581,115.77,NaN,NaN,691.59
127,55.274,58.151,38.413,12.236,32.47,50.729,115.51,NaN,NaN,692.13
128,55.209,58.012,38.181,11.999,32.523,50.95,113.98,NaN,NaN,691.59
129,55.006,57.574,38.699,12.373,32.689,50.614,114.51,NaN,NaN,689.88
130,55.295,58.198,38.37,12.094,32.453,50.842,115.29,NaN,NaN,692.31
131,55.104,57.784,38.758,12.35,32.609,50.523,115.17,NaN,NaN,690.71
132,54.991,57.541,39.029,12.528,32.702,50.325,115.66,NaN,NaN,689.75
133,55.113,57.804,38.827,12.478,32.602,50.496,115.31,NaN,NaN,690.78
134,54.886,57.319,38.762,12.436,32.786,50.427,114.23,NaN,NaN,688.87
135,54.751,57.033,38.765,12.372,32.896,50.525,113.01,NaN,NaN,687.73
136,54.992,57.545,38.812,12.394,32.7,50.457,114.58,NaN,NaN,689.77
137,54.838,57.217,39.137,12.581,32.825,50.394,114.23,NaN,NaN,688.47
138,54.887,57.322,39.102,12.539,32.785,50.337,114.69,NaN,NaN,688.88
139,54.749,57.027,39.27,12.636,32.898,50.252,114.33,NaN,NaN,687.7
140,54.855,57.253,39.422,12.685,32.812,50.231,114.84,NaN,NaN,688.61
141,54.794,57.123,39.353,12.668,32.862,50.213,114.71,NaN,NaN,688.09
142,54.799,57.135,39.285,12.564,32.857,50.235,114.51,NaN,NaN,688.14
143,54.824,57.186,39.458,12.65,32.837,50.187,114.8,NaN,NaN,688.34
144,54.934,57.42,39.302,12.502,32.748,50.419,114.7,NaN,NaN,689.27
145,54.838,57.216,39.433,12.629,32.826,50.216,114.79,NaN,NaN,688.46
146,54.768,57.068,39.639,12.668,32.883,50.172,114.36,NaN,NaN,687.87
147,54.438,56.376,39.935,12.824,33.15,49.907,113.65,NaN,NaN,685.06
148,54.448,56.396,39.67,12.751,33.143,49.956,113.38,NaN,NaN,685.14
149,54.675,56.873,39.654,12.668,32.958,50.159,114.04,NaN,NaN,687.08
150,54.399,56.296,39.747,12.649,33.181,49.963,113.09,NaN,NaN,684.73
151,54.806,57.15,39.374,12.354,32.851,50.451,113.54,NaN,NaN,688.19
152,54.752,57.035,39.74,12.608,32.895,50.25,114.02,NaN,NaN,687.74
153,54.638,56.795,39.781,12.673,32.988,50.172,113.79,NaN,NaN,686.77
154,54.779,57.091,39.601,12.488,32.874,50.271,114.11,NaN,NaN,687.96
155,54.767,57.067,39.698,12.526,32.883,50.289,113.65,NaN,NaN,687.86
156,54.808,57.154,39.293,12.318,32.85,50.423,113.64,NaN,NaN,688.21
157,54.754,57.04,39.54,12.419,32.894,50.177,114.27,NaN,NaN,687.75
158,54.803,57.142,39.524,12.372,32.854,50.311,114.12,NaN,NaN,688.17
159,54.696,56.917,39.865,12.638,32.941,50.183,113.91,NaN,NaN,687.26
160,54.719,56.965,39.729,12.602,32.922,50.14,114.18,NaN,NaN,687.45
161,54.978,57.515,39.119,12.115,32.712,50.589,113.76,NaN,NaN,689.65
162,54.775,57.083,39.6,12.383,32.877,50.298,113.84,NaN,NaN,687.93
163,54.575,56.662,39.842,12.559,33.039,50.091,113.35,NaN,NaN,686.23
164,54.743,57.016,39.696,12.47,32.903,50.234,114.02,NaN,NaN,687.66
165,54.718,56.962,39.757,12.492,32.923,50.2,113.99,NaN,NaN,687.44
166,54.542,56.594,39.774,12.509,33.066,50.192,112.85,NaN,NaN,685.95
167,54.881,57.307,39.382,12.249,32.791,50.45,113.47,NaN,NaN,688.82
168,54.914,57.378,39.315,12.124,32.764,50.566,113.47,NaN,NaN,689.11
169,54.621,56.759,40.055,12.583,33.002,50.149,113.43,NaN,NaN,686.62
170,54.657,56.835,39.929,12.51,32.972,50.19,113.51,NaN,NaN,686.93
171,54.546,56.602,40.108,12.646,33.063,49.977,113.71,NaN,NaN,685.98
172,54.551,56.611,40.172,12.633,33.059,50.038,113.38,NaN,NaN,686.02
173,54.416,56.331,40.46,12.782,33.168,49.848,113.39,NaN,NaN,684.87
174,54.423,56.345,40.435,12.772,33.162,49.83,113.48,NaN,NaN,684.93
175,54.39,56.277,40.472,12.814,33.189,49.763,113.51,NaN,NaN,684.65
176,54.48,56.465,40.312,12.678,33.116,49.932,113.31,NaN,NaN,685.42
177,54.339,56.171,40.709,12.94,33.23,49.754,112.91,NaN,NaN,684.21
178,54.441,56.383,40.428,12.673,33.148,49.916,113.14,NaN,NaN,685.09
179,54.333,56.159,40.648,12.886,33.235,49.718,113.17,NaN,NaN,684.16
180,54.49,56.486,40.361,12.664,33.108,50.021,113.09,NaN,NaN,685.51
181,54.274,56.037,40.559,12.806,33.283,49.722,113.31,NaN,NaN,683.65
182,54.372,56.24,40.581,12.678,33.203,49.848,113.14,NaN,NaN,684.5
183,54.592,56.697,40.016,12.375,33.026,50.128,113,NaN,NaN,686.37
184,54.6,56.715,39.994,12.341,33.019,50.15,112.97,NaN,NaN,686.44
185,54.456,56.413,40.335,12.667,33.136,49.885,113.49,NaN,NaN,685.21
186,54.626,56.77,39.866,12.262,32.998,50.168,113.07,NaN,NaN,686.67
187,54.464,56.43,40.337,12.564,33.129,49.947,113.17,NaN,NaN,685.28
188,54.413,56.324,40.509,12.643,33.171,49.907,113.18,NaN,NaN,684.85
189,54.442,56.384,40.357,12.569,33.147,49.903,113.19,NaN,NaN,685.09
190,54.396,56.29,40.477,12.765,33.184,49.799,113.43,NaN,NaN,684.7
191,54.429,56.358,40.46,12.681,33.158,49.91,113.43,NaN,NaN,684.98
192,54.607,56.73,40.008,12.352,33.013,50.172,112.95,NaN,NaN,686.51
193,54.427,56.354,40.528,12.753,33.159,49.942,113.31,NaN,NaN,684.97
194,54.464,56.432,40.422,12.68,33.129,49.983,113.06,NaN,NaN,685.29
195,54.44,56.38,40.43,12.625,33.149,49.955,113.17,NaN,NaN,685.07
196,54.391,56.279,40.575,12.658,33.188,49.925,113.16,NaN,NaN,684.66
197,54.438,56.377,40.483,12.664,33.15,49.976,113.1,NaN,NaN,685.06
198,54.541,56.591,40.285,12.415,33.067,50.193,112.84,NaN,NaN,685.94
199,54.46,56.421,40.443,12.48,33.133,50.073,112.75,NaN,NaN,685.24
200,54.216,55.918,41.008,12.867,33.329,49.696,113.23,NaN,NaN,683.16
201,54.391,56.279,40.564,12.564,33.188,49.947,112.76,NaN,NaN,684.66
202,54.493,56.491,40.393,12.431,33.106,50.144,112.72,NaN,NaN,685.53
203,54.36,56.214,40.641,12.537,33.214,49.936,112.78,NaN,NaN,684.39
204,54.425,56.35,40.527,12.475,33.16,50.037,112.67,NaN,NaN,684.95
205,54.315,56.121,40.739,12.605,33.25,49.841,112.83,NaN,NaN,684.01
206,54.268,56.024,40.827,12.687,33.288,49.733,112.91,NaN,NaN,683.6
207,54.285,56.06,40.808,12.632,33.274,49.812,112.59,NaN,NaN,683.75
208,54.221,55.928,40.929,12.758,33.325,49.653,112.9,NaN,NaN,683.2
209,54.239,55.964,40.919,12.645,33.311,49.747,112.7,NaN,NaN,683.35
210,54.223,55.932,40.913,12.638,33.324,49.717,112.71,NaN,NaN,683.22
211,54.047,55.571,41.158,12.764,33.466,49.616,112.19,NaN,NaN,681.7
212,54.03,55.536,41.18,12.831,33.48,49.567,112.26,NaN,NaN,681.55
213,54.144,55.77,40.909,12.632,33.388,49.718,112.09,NaN,NaN,682.54
214,54.31,56.111,40.749,12.415,33.254,49.905,112.27,NaN,NaN,683.96
215,54.11,55.7,41.168,12.844,33.415,49.527,111.68,NaN,NaN,682.24
216,54.238,55.963,40.926,12.596,33.312,49.772,112.45,NaN,NaN,683.35
217,54.472,56.448,40.417,12.223,33.122,50.16,112.06,NaN,NaN,685.35
218,54.472,56.447,40.379,12.201,33.123,50.151,112.09,NaN,NaN,685.35
219,54.189,55.863,40.998,12.661,33.351,49.67,112.5,NaN,NaN,682.93
220,54.237,55.961,40.857,12.646,33.313,49.712,112.64,NaN,NaN,683.34
221,54.311,56.112,40.805,12.604,33.253,49.869,112.55,NaN,NaN,683.97
222,54.271,56.031,40.834,12.562,33.285,49.818,112.33,NaN,NaN,683.63
223,54.162,55.807,41.185,12.784,33.373,49.695,112.27,NaN,NaN,682.69
224,54.172,55.828,41.075,12.707,33.365,49.659,112.44,NaN,NaN,682.78
225,54.235,55.956,40.999,12.658,33.314,49.799,112.51,NaN,NaN,683.32
226,54.254,55.995,40.874,12.546,33.299,49.802,112.28,NaN,NaN,683.48
227,54.241,55.969,40.88,12.599,33.309,49.758,112.35,NaN,NaN,683.37
228,54.228,55.942,40.855,12.595,33.32,49.915,111.94,NaN,NaN,683.26
229,53.848,55.166,41.882,13.204,33.626,49.245,112.44,NaN,NaN,679.98
230,54.131,55.743,41.163,12.782,33.398,49.607,112.7,NaN,NaN,682.43
231,54.219,55.924,41.014,12.738,33.327,49.763,112.53,NaN,NaN,683.18
232,54.161,55.805,41.248,12.809,33.374,49.728,112.32,NaN,NaN,682.69
233,54.088,55.655,41.269,12.869,33.433,49.544,112.67,NaN,NaN,682.06
234,54.036,55.548,41.432,12.902,33.475,49.517,112.62,NaN,NaN,681.61
235,54.313,56.117,40.808,12.52,33.252,49.957,112.12,NaN,NaN,683.99
236,54.22,55.926,41.037,12.652,33.326,49.794,112.28,NaN,NaN,683.2
237,54.125,55.73,41.24,12.712,33.403,49.67,112.13,NaN,NaN,682.37
238,54.195,55.875,41.108,12.578,33.346,49.826,112.04,NaN,NaN,682.98
239,54.091,55.66,41.358,12.682,33.431,49.679,111.91,NaN,NaN,682.08
240,54.148,55.778,41.187,12.606,33.385,49.726,112.08,NaN,NaN,682.57
241,53.851,55.173,41.893,13.137,33.623,49.262,112.41,NaN,NaN,680.01
242,53.873,55.218,41.83,13.05,33.606,49.335,112.46,NaN,NaN,680.2
243,53.911,55.295,41.703,12.988,33.575,49.353,112.45,NaN,NaN,680.53
244,54.081,55.641,41.408,12.809,33.438,49.634,112.17,NaN,NaN,682
245,54.04,55.557,41.433,12.817,33.472,49.544,112.22,NaN,NaN,681.64
246,54.123,55.726,41.366,12.712,33.405,49.764,111.98,NaN,NaN,682.35
247,54.244,55.975,41.011,12.514,33.307,49.902,111.91,NaN,NaN,683.4
248,53.849,55.169,41.897,13.173,33.625,49.265,112.38,NaN,NaN,679.99
249,53.997,55.469,41.368,12.802,33.506,49.635,111.52,NaN,NaN,681.27
250,54.084,55.646,41.316,12.722,33.436,49.623,112.05,NaN,NaN,682.02
251,53.93,55.334,41.674,12.962,33.56,49.39,112.43,NaN,NaN,680.69
252,53.924,55.321,41.67,12.93,33.565,49.381,112.43,NaN,NaN,680.64
253,54.081,55.641,41.393,12.842,33.438,49.6,111.95,NaN,NaN,682
254,54.074,55.626,41.458,12.822,33.444,49.644,111.6,NaN,NaN,681.93
255,54.158,55.798,41.251,12.686,33.376,49.764,111.69,NaN,NaN,682.66
256,54.061,55.6,41.44,12.853,33.455,49.598,111.67,NaN,NaN,681.82
257,54.135,55.752,41.231,12.69,33.395,49.702,111.92,NaN,NaN,682.46
258,54.073,55.624,41.45,12.763,33.445,49.669,111.68,NaN,NaN,681.92
259,54.163,55.808,41.094,12.442,33.373,49.772,111.86,NaN,NaN,682.7
260,54.095,55.669,41.323,12.664,33.427,49.666,111.81,NaN,NaN,682.11
261,54.016,55.507,41.09,12.489,33.491,49.845,110.64,NaN,NaN,681.43
262,54.032,55.54,41.512,12.688,33.478,49.62,111.6,NaN,NaN,681.57
263,54.071,55.621,41.419,12.695,33.446,49.69,111.93,NaN,NaN,681.91
264,53.783,55.035,41.593,12.847,33.678,49.44,110.77,NaN,NaN,679.41
265,53.817,55.103,41.692,12.942,33.651,49.32,111.68,NaN,NaN,679.71
266,53.942,55.357,41.6,12.914,33.551,49.382,111.86,NaN,NaN,680.79
267,53.854,55.18,41.849,12.978,33.621,49.295,111.98,NaN,NaN,680.04
268,54.133,55.747,41.244,12.555,33.396,49.755,111.58,NaN,NaN,682.45
269,53.88,55.232,41.731,12.886,33.6,49.305,111.94,NaN,NaN,680.26
270,53.884,55.239,41.728,12.832,33.597,49.336,112.02,NaN,NaN,680.29
271,53.824,55.119,41.886,12.999,33.645,49.242,112.15,NaN,NaN,679.78
272,54.132,55.744,41.243,12.471,33.398,49.767,111.53,NaN,NaN,682.43
273,53.827,55.124,41.908,12.955,33.643,49.276,111.89,NaN,NaN,679.8
274,53.879,55.229,41.905,12.938,33.601,49.419,111.71,NaN,NaN,680.25
275,53.818,55.106,41.995,13.035,33.65,49.293,111.94,NaN,NaN,679.72
276,53.744,54.958,42.142,13.16,33.709,49.166,112.11,NaN,NaN,679.08
277,54.002,55.48,41.647,12.731,33.502,49.624,111.59,NaN,NaN,681.32
278,54.085,55.648,41.44,12.575,33.436,49.752,111.32,NaN,NaN,682.03
279,54.169,55.821,41.272,12.463,33.367,49.922,111.26,NaN,NaN,682.75
280,54.051,55.58,41.611,12.725,33.462,49.723,111.06,NaN,NaN,681.74
281,54.002,55.478,41.57,12.716,33.503,49.564,111.45,NaN,NaN,681.31
282,54.123,55.726,41.421,12.6,33.405,49.826,111.3,NaN,NaN,682.35
283,54.088,55.655,41.435,12.681,33.433,49.723,111.43,NaN,NaN,682.06
284,54.069,55.615,41.43,12.566,33.449,49.701,111.39,NaN,NaN,681.89
285,54.202,55.888,41.229,12.472,33.341,49.954,111.18,NaN,NaN,683.04
286,53.903,55.278,41.768,12.822,33.582,49.395,111.6,NaN,NaN,680.46
287,54.045,55.566,41.502,12.657,33.468,49.666,111.69,NaN,NaN,681.68
288,54.083,55.645,41.473,12.617,33.437,49.765,111.6,NaN,NaN,682.02
289,54.031,55.539,41.353,12.577,33.478,49.548,111.83,NaN,NaN,681.57
290,53.973,55.42,41.549,12.764,33.526,49.469,111.92,NaN,NaN,681.06
291,54.078,55.634,41.375,12.53,33.441,49.707,111.58,NaN,NaN,681.97
292,54.058,55.593,41.408,12.593,33.457,49.645,111.5,NaN,NaN,681.79
293,54.062,55.601,41.413,12.559,33.454,49.671,111.45,NaN,NaN,681.83
294,53.939,55.352,41.699,12.785,33.553,49.457,111.6,NaN,NaN,680.77
295,53.659,54.787,41.824,12.899,33.778,49.252,110.84,NaN,NaN,678.34
296,53.929,55.331,41.705,12.827,33.561,49.434,111.79,NaN,NaN,680.68
297,54.062,55.601,41.383,12.548,33.454,49.66,111.48,NaN,NaN,681.83
298,53.899,55.271,41.73,12.752,33.585,49.417,111.51,NaN,NaN,680.43
299,53.94,55.353,41.723,12.816,33.552,49.489,111.67,NaN,NaN,680.78
300,53.813,55.096,41.995,12.965,33.654,49.296,111.58,NaN,NaN,679.68
301,53.877,55.225,42.001,12.844,33.603,49.503,111.26,NaN,NaN,680.23
302,53.828,55.127,42.043,12.906,33.642,49.403,111.48,NaN,NaN,679.81
303,53.877,55.225,42.009,12.88,33.603,49.503,111.26,NaN,NaN,680.23
304,53.961,55.395,41.725,12.606,33.535,49.621,111.03,NaN,NaN,680.96
305,53.864,55.2,41.753,12.631,33.613,49.602,110.55,NaN,NaN,680.12
306,53.824,55.119,41.895,12.753,33.645,49.55,110.65,NaN,NaN,679.78
307,54.023,55.521,41.564,12.586,33.486,49.693,111.15,NaN,NaN,681.49
308,53.984,55.442,41.719,12.688,33.517,49.643,111.26,NaN,NaN,681.16
309,53.846,55.163,42.052,12.822,33.627,49.481,110.84,NaN,NaN,679.97
310,54.065,55.608,41.5,12.578,33.451,49.742,111.07,NaN,NaN,681.86
311,54.009,55.493,41.677,12.68,33.497,49.677,111.29,NaN,NaN,681.37
312,53.952,55.378,41.755,12.864,33.542,49.539,111.57,NaN,NaN,680.88
313,53.856,55.183,41.861,12.786,33.62,49.371,111.57,NaN,NaN,680.05
314,53.949,55.371,41.693,12.625,33.545,49.556,111.18,NaN,NaN,680.85
315,54.024,55.524,41.541,12.492,33.484,49.68,111.04,NaN,NaN,681.5
316,54.018,55.512,41.48,12.487,33.489,49.641,111.29,NaN,NaN,681.45
317,54.072,55.622,41.397,12.429,33.446,49.758,111.23,NaN,NaN,681.92
318,54.01,55.495,41.564,12.583,33.496,49.648,111.39,NaN,NaN,681.38
319,54.044,55.566,41.457,12.489,33.468,49.689,111.13,NaN,NaN,681.68
320,53.851,55.173,41.959,12.884,33.623,49.394,111.64,NaN,NaN,680.01
321,54.042,55.56,41.48,12.481,33.47,49.705,111.22,NaN,NaN,681.66
322,53.737,54.943,42.167,13.041,33.715,49.192,111.65,NaN,NaN,679.02
323,54.042,55.562,41.493,12.472,33.47,49.715,111.03,NaN,NaN,681.66
324,54.026,55.527,41.518,12.475,33.483,49.678,111.22,NaN,NaN,681.52
325,53.819,55.108,42.076,12.92,33.649,49.361,111.4,NaN,NaN,679.73
326,53.91,55.292,41.823,12.603,33.576,49.539,111.17,NaN,NaN,680.52
327,53.608,54.685,42.464,13.101,33.818,49.04,111.75,NaN,NaN,677.89
328,53.901,55.274,42.031,12.801,33.583,49.581,110.99,NaN,NaN,680.44
329,53.803,55.076,42.137,12.779,33.662,49.422,111.11,NaN,NaN,679.59
330,53.753,54.975,42.234,12.805,33.702,49.344,110.92,NaN,NaN,679.15
331,53.548,54.565,42.693,13.176,33.866,49.008,111.19,NaN,NaN,677.37
332,53.839,55.149,42.083,12.778,33.633,49.469,111.16,NaN,NaN,679.9
333,53.888,55.248,41.914,12.683,33.594,49.537,111.06,NaN,NaN,680.33
