31,71.745,99.682,6.3417,1.9633,14.566,69.359,123.05,8.0245,53.182,1290.5
32,70.684,93.807,6.4181,2.0218,15.381,69.34,113.86,8.527,54.836,1282.4
33,70.658,93.67,6.4974,2.0647,15.401,69.238,113.96,8.5558,54.779,1282.2
34,70.634,93.545,6.5519,2.086,15.42,69.085,114.16,8.5908,54.664,1282
35,71.299,97.138,6.5716,2.0882,14.909,68.91,120.15,8.293,53.419,1287.2
36,71.271,96.981,6.8022,2.2093,14.931,68.64,120.25,8.353,53.229,1287
37,70.031,90.491,6.5133,2.1015,15.88,69.711,109.17,8.9126,56.673,1277.2
38,69.795,89.342,6.7772,2.1961,16.06,68.348,108.58,9.2075,55.514,1275.3
39,70.178,91.218,6.8182,2.2105,15.768,68.301,111.7,8.9627,54.68,1278.4
40,70.863,94.756,6.5161,2.0962,15.244,69.984,117.07,8.3388,55.172,1283.8
41,71.274,96.994,6.3668,1.9987,14.929,70.187,121.14,8.0962,54.624,1287
42,71.175,96.449,6.3463,1.9892,15.004,70.167,120.29,8.1482,54.778,1286.2
43,71.864,100.39,6.3193,1.9655,14.474,70.184,126.51,7.8318,53.69,1291.4
44,71.643,99.088,6.2954,1.9549,14.645,70.272,124.16,7.9118,54.096,1289.8
45,71.638,99.063,6.2816,1.9489,14.648,70.376,123.79,7.897,54.195,1289.7
46,70.579,93.259,6.3864,2.0127,15.462,70.184,115.04,8.4833,55.979,1281.6
47,72.95,107.21,6.4015,1.9962,13.634,69.674,138.95,7.5172,52.057,1299.2
48,71.612,98.912,6.6874,2.1104,14.668,68.761,125.65,8.1873,52.877,1289.5
49,70.595,93.344,6.3739,2.0254,15.449,70.794,116.36,8.4106,56.665,1281.7
50,70.11,90.882,6.8465,2.1989,15.82,68.096,112.71,9.0314,54.585,1277.9
51,69.996,90.321,6.7904,2.182,15.907,68.23,111.95,9.0845,54.954,1276.9
52,69.846,89.59,6.8438,2.2119,16.021,68.245,110.02,9.1822,55.281,1275.7
53,68.716,84.402,13.61,15.292,16.879,68.105,101.54,10.23,57.97,1266.2
54,69.508,87.98,6.6307,2.1111,16.279,68.586,107.47,9.4124,56.488,1272.9
55,69.346,87.227,6.859,2.2338,16.402,68.263,106.5,9.5701,56.456,1271.6
56,70.97,95.33,6.8191,2.1821,15.162,68.593,119.12,8.4978,53.624,1284.7
57,71.974,101.04,6.7863,2.1561,14.389,68.504,128.62,8.0936,52.263,1292.2
58,70.131,90.984,6.8015,2.2136,15.804,69.29,113.42,8.8759,55.914,1278
59,69.969,90.187,6.7411,2.1753,15.927,69.118,112.67,9.0078,56.069,1276.7
60,71.647,99.116,5.7731,1.808,14.641,74.88,121.79,7.3645,59.011,1289.8
61,70.418,92.429,6.9587,2.2516,15.585,68.482,116.13,8.7983,54.43,1280.3
62,70.99,95.44,7.0278,2.27,15.146,67.869,121.78,8.6169,52.959,1284.8
63,69.644,88.62,7.0158,2.2777,16.175,68.011,110.14,9.3501,55.432,1274.1
64,69.769,89.219,6.8872,2.26,16.08,69.181,110.37,9.1578,56.63,1275.1
65,71.064,95.84,6.7528,2.1536,15.09,69.143,121.1,8.3615,53.983,1285.4
66,71.422,97.829,7.1546,2.3205,14.814,67.079,125.9,8.5913,51.831,1288.1
67,70.422,92.451,7.1435,2.3662,15.582,68.603,116.9,8.7782,54.549,1280.4
68,71.843,100.26,5.7093,1.7498,14.49,74.901,123.94,7.2343,58.495,1291.3
69,73.433,110.52,5.2652,1.4998,13.259,74.856,141.55,6.5007,55.133,1302.5
70,72.229,102.59,7.2912,2.368,14.192,66.711,134.22,8.3643,50.883,1294.1
71,72.126,101.96,6.9757,2.2324,14.272,67.7,133.36,8.196,51.571,1293.3
72,70.813,94.491,7.2245,2.3845,15.282,68.342,121.16,8.6152,53.633,1283.4
73,71.359,97.473,6.9601,2.2181,14.863,68.854,124.66,8.2765,53.288,1287.6
74,73.098,108.21,5.7548,1.7188,13.519,73.682,139.03,6.7926,54.716,1300.2
75,71.636,99.052,7.1176,2.2907,14.65,68.215,128.6,8.2806,52.429,1289.7
76,71.249,96.858,6.9348,2.2234,14.948,69.257,124.29,8.2561,53.798,1286.8
77,70.868,94.782,7.0119,2.2648,15.24,69.176,121.01,8.4532,54.34,1283.9
78,71.726,99.571,7.0707,2.2691,14.581,68.6,129.52,8.1718,52.614,1290.4
79,70.878,94.833,6.853,2.1639,15.233,69.521,120.79,8.3964,54.667,1283.9
80,72.626,105.09,6.7265,2.0897,13.885,68.935,138.81,7.7711,51.897,1296.9
81,69.774,89.239,6.9591,2.2306,16.076,69.242,113.51,9.1506,56.7,1275.1
82,70.996,95.469,7.9218,2.6777,15.142,65.922,127.39,9.0051,51.432,1284.9
83,71.772,99.843,7.6936,2.5489,14.545,65.894,133.68,8.7102,50.745,1290.7
84,70.642,93.588,7.5405,2.4795,15.413,67.108,122.36,8.9166,52.775,1282.1
85,70.202,91.339,7.314,2.4236,15.75,68.369,118.07,8.9389,54.709,1278.6
86,69.657,88.685,7.7164,2.5982,16.165,66.766,113.86,9.494,53.97,1274.2
87,70.734,94.069,7.816,2.6137,15.343,65.991,123.07,9.0989,51.754,1282.8
88,71.02,95.599,7.958,2.6655,15.124,65.209,126.47,9.1526,50.917,1285
89,70.459,92.641,8.0774,2.7235,15.553,65.144,121.54,9.3974,51.398,1280.7
90,70.927,95.096,8.0708,2.7137,15.195,65.034,125.49,9.2293,50.88,1284.3
91,70.784,94.337,7.8613,2.6206,15.304,65.917,124.19,9.0932,51.643,1283.2
92,69.908,89.89,7.8735,2.6367,15.974,66.449,118.14,9.4007,53.225,1276.2
93,72.06,101.56,7.5506,2.454,14.323,66.334,137.99,8.507,50.789,1292.9
94,70.604,93.387,7.6556,2.5207,15.443,66.873,124.26,8.9787,52.624,1281.8
95,69.306,87.045,8.0364,2.7792,16.432,67.228,113.76,9.6771,55.197,1271.2
96,70.502,92.864,7.8261,2.5939,15.52,66.552,123.67,9.087,52.48,1281
97,72.332,103.22,7.7878,2.5475,14.113,65.222,142.33,8.6528,50.011,1294.8
98,70.544,93.078,8.2581,2.8267,15.488,66.198,125.48,9.1384,52.134,1281.3
99,70.747,94.141,8.352,2.8611,15.333,65.591,127.9,9.1786,51.439,1282.9
100,71.768,99.818,8.1646,2.7201,14.548,64.716,138.06,8.9787,50.075,1290.7
101,70.908,94.995,8.305,2.805,15.21,65.044,129.45,9.2346,50.903,1284.2
102,70.667,93.717,8.2083,2.7474,15.394,65.569,126.65,9.217,51.505,1282.3
103,72.295,103,8.4113,2.8574,14.142,63.45,145.31,9.077,49.191,1294.6
104,71.379,97.582,8.2627,2.7767,14.848,65,133.66,9.0606,50.499,1287.8
105,71.548,98.546,7.9336,2.6285,14.717,66.627,134.86,8.6364,51.395,1289.1
106,71.112,96.101,8.6879,3.0148,15.053,64.391,132.76,9.3053,50.323,1285.7
107,72.569,104.72,8.1739,2.7198,13.93,63.657,149.25,8.923,49.174,1296.5
108,72.464,104.06,9.6925,3.4922,14.011,58.233,143.88,10.317,47.287,1295.8
109,71.29,97.086,9.2294,3.2155,14.916,61.661,138.32,9.9165,48.775,1287.1
110,70.889,94.893,8.9179,3.0838,15.224,63.434,133.19,9.6232,49.903,1284
111,71.912,100.67,8.6036,2.9095,14.437,62.775,144.9,9.3888,49.042,1291.8
112,71.715,99.506,8.1617,2.7224,14.589,65.592,147.42,8.799,50.608,1290.3
113,71.788,99.937,9.0545,3.1282,14.533,62.013,145.28,9.6282,48.751,1290.9
114,73.205,108.94,8.8847,3.0304,13.436,58.366,117.01,9.9347,47.286,1301
115,72.991,107.49,9.4151,3.3062,13.602,57.26,116.49,10.317,47.009,1299.5
116,73.062,107.97,9.2515,3.2089,13.547,57.928,116.81,10.113,47.177,1300
117,72.948,107.2,9.3885,3.2798,13.636,57.32,116.18,10.323,47.025,1299.2
118,72.986,107.45,9.3898,3.2767,13.606,57.361,116.77,10.294,47.035,1299.4
119,70.017,90.423,9.0274,3.1107,15.891,63.56,126.06,9.9476,50.648,1277.1
120,71.399,97.696,9.1575,3.1592,14.832,61.858,141.13,9.8224,48.823,1287.9
121,72.902,106.89,8.6595,2.8711,13.671,60.321,160.3,9.5896,47.869,1298.9
122,72.781,106.1,9.2918,3.1808,13.765,58.204,115.46,10.176,47.26,1298
123,70.638,93.568,8.8503,2.9599,15.416,63.846,145.49,9.6223,50.331,1282.1
124,72.879,106.74,8.9133,2.981,13.689,59.212,116.79,9.8753,47.538,1298.7
125,72.66,105.31,9.239,3.1413,13.859,58.21,115.94,10.231,47.269,1297.2
126,72.713,105.65,9.1429,3.077,13.818,58.523,116.19,10.127,47.353,1297.5
127,72.675,105.4,9.1746,3.0872,13.848,58.515,116.58,10.146,47.353,1297.3
128,72.743,105.85,9.1671,3.0901,13.795,58.483,117.71,10.123,47.34,1297.7
129,72.588,104.84,9.2183,3.1098,13.915,58.687,116.87,10.142,47.409,1296.7
130,72.525,104.44,9.4269,3.2233,13.963,58.266,117.23,10.28,47.292,1296.2
131,72.464,104.05,9.6938,3.3544,14.011,57.701,117.35,10.457,47.137,1295.8
132,69.915,89.923,9.4204,3.2269,15.969,62.923,123.37,10.145,50.282,1276.3
133,72.067,101.6,9.4304,3.2238,14.318,59.571,140.14,10.144,47.746,1292.9
134,71.268,96.965,9.8774,3.4611,14.933,60.111,132.41,10.339,48.109,1286.9
135,71.881,100.49,9.5732,3.2916,14.461,59.508,136.43,10.241,47.754,1291.5
136,71.808,100.05,8.6613,2.8373,14.517,63.332,150.84,9.2927,49.345,1291
137,71.42,97.814,10.173,3.5833,14.816,58.725,148.99,10.655,47.553,1288.1
138,72.329,103.21,9.6279,3.2955,14.115,57.771,117.66,10.502,47.163,1294.8
139,72.219,102.53,9.7136,3.3352,14.2,57.732,117.23,10.564,47.157,1294
140,72.135,102.01,10.049,3.5018,14.265,57.19,117.21,10.75,47.008,1293.4
141,72.182,102.3,9.928,3.4442,14.228,57.382,118.08,10.675,47.06,1293.7
142,72.004,101.22,10.187,3.5678,14.366,56.918,117.08,10.887,46.937,1292.4
143,71.845,100.27,9.9251,3.432,14.489,58.446,144.71,10.543,47.404,1291.3
144,70.329,91.976,10.064,3.5205,15.653,60.39,129.41,10.647,48.54,1279.6
145,70.499,92.845,9.9852,3.4812,15.523,60.64,130.9,10.509,48.596,1281
146,71.229,96.746,10.406,3.6551,14.963,57.979,138.79,10.949,47.321,1286.6
147,71.466,98.078,10.451,3.6761,14.781,57.214,146.76,11.058,47.049,1288.4
148,71.976,101.05,10.043,3.4496,14.388,57.184,117.08,10.827,47.013,1292.2
149,71.892,100.55,10.259,3.5751,14.452,56.513,117.45,11.053,46.828,1291.6
150,71.848,100.29,10.284,3.5768,14.487,56.71,117.06,11.019,46.883,1291.3
151,71.9,100.6,10.184,3.5223,14.447,56.921,117.3,10.936,46.941,1291.7
152,71.818,100.11,10.339,3.6031,14.51,56.507,117.26,11.091,46.827,1291.1
153,71.325,97.282,10.026,3.4538,14.889,58.913,138.15,10.644,47.636,1287.4
154,71.31,97.199,10.434,3.6576,14.901,57.372,138.94,11.085,47.111,1287.3
155,69.972,90.201,10.041,3.4685,15.925,60.895,125.5,10.653,48.971,1276.7
156,71.53,98.442,10.518,3.7,14.731,56.601,143.52,11.202,46.862,1288.9
157,70.872,94.803,10.34,3.6322,15.237,59.682,145.2,10.622,48.035,1283.9
158,72.025,101.35,9.7928,3.3245,14.35,58.359,119.24,10.485,47.359,1292.6
159,71.622,98.971,10.464,3.661,14.661,56.477,117.5,11.193,46.824,1289.6
160,71.615,98.929,10.468,3.6525,14.666,56.5,117.75,11.19,46.83,1289.6
161,71.555,98.584,10.716,3.7886,14.712,56.164,118.14,11.314,46.737,1289.1
162,71.513,98.345,10.722,3.7833,14.744,56.049,118.22,11.367,46.706,1288.8
163,69.78,89.271,10.318,3.583,16.071,60.813,122.02,10.754,49.025,1275.2
164,71.946,100.87,9.576,3.1973,14.411,59.355,141.48,10.254,47.691,1292
165,71.476,98.131,10.765,3.7979,14.773,56.176,117.9,11.349,46.742,1288.5
166,72.637,105.16,8.4939,2.6842,13.876,61.715,123.53,9.3599,48.388,1297
167,72.436,103.88,8.5475,2.7137,14.033,62.123,159.32,9.3422,48.593,1295.6
168,71.34,97.365,11.001,3.9234,14.878,55.705,118.17,11.551,46.612,1287.5
169,71.447,97.971,10.626,3.7183,14.795,56.216,118.59,11.351,46.754,1288.3
170,71.385,97.62,10.809,3.8044,14.843,56.266,118.44,11.367,46.77,1287.8
171,71.322,97.265,10.945,3.8762,14.891,55.85,118.27,11.518,46.652,1287.4
172,71.18,96.476,11.179,3.9943,15.001,55.454,117.57,11.702,46.542,1286.3
173,71.293,97.1,10.992,3.8993,14.914,55.789,118.41,11.55,46.636,1287.1
174,71.291,97.091,10.947,3.8705,14.915,56.029,118.25,11.481,46.704,1287.1
175,71.267,96.959,11.021,3.9138,14.934,55.871,118.19,11.538,46.659,1286.9
176,70.569,93.208,11.053,3.9305,15.469,57.414,136.32,11.407,47.207,1281.5
177,71.145,96.283,11.249,4.0323,15.028,55.365,117.99,11.746,46.517,1286
178,71.296,97.119,10.892,3.8438,14.912,56.077,118.55,11.464,46.718,1287.2
179,71.271,96.98,10.904,3.8443,14.931,56.097,123.66,11.47,46.724,1287
180,71.174,96.444,11.11,3.9458,15.005,55.705,123.58,11.631,46.613,1286.2
181,71.041,95.712,11.258,4.0311,15.108,55.187,123.05,11.85,46.468,1285.2
182,70.982,95.392,11.438,4.1161,15.153,55.208,122.91,11.873,46.474,1284.7
183,70.95,95.221,11.478,4.134,15.177,55.097,122.78,11.921,46.442,1284.5
184,70.599,93.362,11.778,4.3057,15.446,55.034,128.63,12.112,46.425,1281.8
185,71.419,97.809,9.9803,3.3692,14.817,59.299,139.23,10.497,47.76,1288.1
186,70.932,95.124,11.281,4.0304,15.191,55.897,134.09,11.692,46.675,1284.4
187,71.023,95.615,11.191,3.9765,15.122,55.671,123.41,11.715,46.606,1285.1
188,71.126,96.177,10.987,3.8651,15.042,56.093,123.79,11.541,46.727,1285.9
189,70.97,95.331,11.352,4.0546,15.162,55.476,123.49,11.798,46.55,1284.7
190,70.883,94.861,11.499,4.1298,15.229,55.207,123.39,11.921,46.473,1284
191,70.908,94.994,11.43,4.0884,15.21,55.203,123.57,11.91,46.472,1284.2
192,70.963,95.29,11.132,3.93,15.168,55.578,123.93,11.772,46.58,1284.6
193,70.955,95.248,11.221,3.9796,15.174,55.256,124.43,11.871,46.487,1284.5
194,70.651,93.634,11.049,3.8865,15.407,56.562,135.85,11.624,46.901,1282.2
195,69.191,86.516,11.298,4.0383,16.519,58.485,122.66,11.675,48.006,1270.3
196,68.514,83.531,11.172,3.9816,17.032,59.746,116.22,11.594,49.115,1264.5
197,71.715,99.511,9.5505,3.1313,14.589,59.77,156.95,10.243,47.877,1290.3
198,70.765,94.236,11.6,4.1727,15.319,54.757,124.11,12.115,46.346,1283.1
199,70.962,95.288,11.205,3.9523,15.168,55.35,124.7,11.84,46.514,1284.6
200,70.9,94.954,11.378,4.0524,15.215,55.241,124.64,11.903,46.483,1284.1
201,70.929,95.111,11.227,3.9586,15.193,55.341,124.76,11.859,46.512,1284.3
202,70.775,94.286,11.549,4.1279,15.312,54.992,123.97,12.039,46.412,1283.1
203,70.87,94.79,11.419,4.0666,15.239,54.705,125.19,12.079,46.332,1283.9
204,70.734,94.07,11.443,4.0798,15.343,55.313,137.66,11.962,46.506,1282.8
205,69.859,89.652,10.83,3.8188,16.011,60.002,125.81,10.949,48.535,1275.8
206,68.723,84.435,11.664,4.2404,16.874,58.748,121.07,11.794,48.352,1266.3
207,70.018,90.425,11.904,4.3391,15.89,55.736,133.74,12.17,46.671,1277.1
208,69.978,90.231,11.619,4.1632,15.921,56.765,142.14,11.867,47.046,1276.8
209,70.576,93.244,11.854,4.2902,15.464,54.029,124.32,12.433,46.141,1281.6
210,70.59,93.319,11.84,4.2742,15.453,54.492,124.28,12.283,46.269,1281.7
211,70.567,93.196,11.862,4.2839,15.471,54.596,124.02,12.262,46.298,1281.5
212,70.537,93.044,11.877,4.2856,15.493,54.579,124.12,12.282,46.293,1281.3
213,69.304,87.034,11.928,4.3279,16.434,57.096,123.25,12.059,47.303,1271.2
214,68.041,81.551,10.86,3.8259,17.388,61.205,109.32,11.45,50.704,1260.3
215,69.511,87.995,11.497,4.0848,16.276,57.709,123.72,11.778,47.528,1273
216,69.836,89.541,12.207,4.4717,16.029,55.017,134.89,12.483,46.439,1275.6
217,70.063,90.65,12.6,4.6556,15.856,53.14,121.95,12.973,45.878,1277.5
218,70.004,90.356,12.798,4.774,15.901,52.878,121.8,13.088,45.805,1277
219,70.35,92.084,12.112,4.3899,15.637,54.031,123.05,12.546,46.135,1279.8
220,70.399,92.333,11.966,4.3028,15.599,54.445,122.72,12.392,46.254,1280.2
221,70.867,94.774,10.48,3.4394,15.241,58.164,120.26,11.056,47.437,1283.9
222,70.709,93.94,11.295,3.9433,15.362,55.691,124.02,11.86,46.62,1282.6
223,70.3,91.831,12.22,4.4505,15.675,53.499,124.07,12.738,45.987,1279.4
224,71.144,96.28,9.7351,3.0757,15.028,59.524,121.1,10.552,47.903,1286
225,70.366,92.168,12.031,4.3562,15.624,53.999,124.34,12.548,46.126,1279.9
226,70.321,91.938,11.305,3.9573,15.659,56.505,137.1,11.792,46.911,1279.6
227,68.713,84.391,12.017,4.3648,16.881,57.107,120.25,12.31,47.462,1266.2
228,68.9,85.212,11.637,4.1293,16.74,57.908,123.51,11.976,47.81,1267.8
229,68.707,84.364,11.734,4.2099,16.886,58.461,127.31,11.888,48.191,1266.2
230,70.713,93.96,11.193,3.8929,15.359,55.626,124.94,11.877,46.6,1282.7
231,70.501,92.857,11.775,4.1964,15.521,54.342,124.95,12.373,46.225,1281
232,70.388,92.277,12.003,4.3239,15.608,54.22,124.56,12.468,46.189,1280.1
233,70.329,91.98,12.089,4.366,15.652,54.142,124.52,12.521,46.166,1279.6
234,70.065,90.659,12.402,4.5298,15.854,53.258,123.57,12.934,45.911,1277.5
235,69.774,89.243,10.439,3.5136,16.076,60.418,126.96,10.866,48.802,1275.1
236,69.256,86.813,12.077,4.3572,16.47,56.814,128.11,12.169,47.19,1270.8
237,70.176,91.209,12.351,4.505,15.77,53.767,123.82,12.716,46.056,1278.4
238,69.547,88.162,12.265,4.4635,16.249,55.766,142.62,12.376,46.723,1273.3
239,70.659,93.678,11.426,4.0148,15.4,55.312,125.7,11.998,46.507,1282.2
240,70.355,92.109,11.862,4.2423,15.633,54.533,126.27,12.386,46.279,1279.8
241,70.39,92.287,11.812,4.2112,15.606,54.839,124.53,12.274,46.369,1280.1
242,70.424,92.463,11.797,4.1933,15.58,55.125,124.77,12.169,46.455,1280.4
243,70.252,91.59,12.115,4.3613,15.712,54.497,124.19,12.448,46.268,1279
244,70.32,91.933,11.956,4.2771,15.66,54.715,124.45,12.346,46.333,1279.5
245,69.909,89.895,11.197,3.8867,15.973,58.109,125.89,11.485,47.607,1276.2
246,69.783,89.286,11.093,3.8437,16.069,58.608,123.43,11.389,47.867,1275.2
247,69.59,88.365,11.717,4.1635,16.216,57.167,126.14,11.912,47.273,1273.6
248,70.577,93.25,11.538,4.0631,15.463,55.635,125.35,11.939,46.607,1281.6
249,70.238,91.519,12.179,4.4031,15.722,54.344,124.24,12.503,46.223,1278.9
250,70.285,91.757,12.045,4.3225,15.686,54.686,124.23,12.373,46.324,1279.3
251,70.223,91.444,12.181,4.3994,15.734,54.365,124.4,12.504,46.229,1278.8
252,70.147,91.066,11.968,4.2868,15.792,55.119,127.16,12.303,46.46,1278.2
253,70.475,92.725,11.692,4.1362,15.541,55.31,127.15,12.087,46.51,1280.8
254,70.705,93.92,10.868,3.7114,15.365,57.519,134.77,11.315,47.226,1282.6
255,70.379,92.232,10.71,3.6245,15.615,58.751,130.32,11.095,47.768,1280
256,70.542,93.069,11.511,4.0378,15.49,55.62,125.67,11.96,46.604,1281.3
257,70.497,92.835,11.576,4.0628,15.524,55.611,126.99,11.985,46.603,1281
258,70.193,91.295,12.225,4.423,15.757,54.333,126.72,12.528,46.219,1278.5
259,70.633,93.542,11.288,3.908,15.42,56.187,127.38,11.746,46.78,1282
260,70.376,92.216,11.707,4.1201,15.617,55.368,126.37,12.117,46.531,1280
261,70.569,93.208,11.328,3.9298,15.469,55.768,127.35,11.903,46.649,1281.5
262,70.433,92.506,11.652,4.1023,15.574,55.416,127,12.075,46.544,1280.4
263,70.501,92.856,11.543,4.0411,15.521,55.671,127.5,11.964,46.622,1281
264,70.515,92.929,11.387,3.9544,15.511,55.846,127.15,11.904,46.677,1281.1
265,70.607,93.404,11.284,3.8973,15.44,56.315,127.32,11.719,46.823,1281.8
266,70.577,93.249,11.349,3.9321,15.463,56.12,127.58,11.792,46.761,1281.6
267,70.505,92.876,11.445,3.9754,15.518,56.025,127.15,11.855,46.735,1281
268,70.582,93.275,11.31,3.9075,15.459,56.29,127.43,11.738,46.816,1281.6
269,70.589,93.312,11.308,3.9079,15.454,56.173,127.61,11.77,46.778,1281.7
270,70.6,93.367,11.275,3.8898,15.446,56.34,127.51,11.715,46.832,1281.8
271,70.629,93.52,11.251,3.8816,15.423,56.313,127.49,11.709,46.821,1282
272,70.603,93.387,11.286,3.8987,15.443,56.331,127.28,11.716,46.828,1281.8
273,70.572,93.224,11.361,3.9394,15.467,56.141,127.52,11.788,46.769,1281.5
274,70.557,93.145,11.433,3.9853,15.479,55.938,127.63,11.857,46.704,1281.4
275,70.571,93.218,11.333,3.9191,15.468,56.191,127.46,11.773,46.785,1281.5
276,70.535,93.031,11.309,3.9085,15.495,56.028,127.37,11.84,46.734,1281.3
277,70.536,93.039,11.432,3.9764,15.494,55.917,128.04,11.873,46.698,1281.3
278,70.449,92.592,11.536,4.0257,15.561,55.734,127.6,11.969,46.644,1280.6
279,70.481,92.753,11.487,4.0081,15.537,55.714,127.85,11.961,46.636,1280.8
280,70.476,92.73,11.49,4.0088,15.54,55.738,127.79,11.955,46.644,1280.8
281,70.114,90.901,12.183,4.3775,15.817,54.309,127.02,12.575,46.212,1277.9
282,70.454,92.613,11.517,4.0264,15.557,55.519,128.13,12.033,46.576,1280.6
283,70.17,91.179,12.065,4.3105,15.774,54.525,126.62,12.479,46.277,1278.3
284,70.441,92.548,11.53,4.0318,15.567,55.473,128.09,12.054,46.562,1280.5
285,70.129,90.974,12.125,4.3325,15.806,54.488,126.65,12.511,46.266,1278
286,70.044,90.553,12.261,4.4026,15.871,54.281,126.55,12.618,46.203,1277.3
287,70.079,90.726,12.114,4.3078,15.844,54.489,126.84,12.535,46.266,1277.6
288,70.068,90.673,12.169,4.343,15.852,54.43,126.82,12.559,46.248,1277.5
289,70.057,90.619,11.984,4.2397,15.86,54.422,126.48,12.567,46.246,1277.4
290,69.442,87.674,12.096,4.3073,16.328,55.822,127.07,12.405,46.756,1272.4
291,70.109,90.878,12.124,4.3211,15.821,54.776,126.73,12.429,46.354,1277.9
292,70.05,90.586,12.051,4.2799,15.866,54.602,125.96,12.513,46.301,1277.4
293,70.056,90.612,12.084,4.3051,15.862,54.517,126.1,12.537,46.275,1277.4
294,69.991,90.295,12.21,4.3739,15.911,54.212,126.25,12.666,46.182,1276.9
295,70.024,90.454,12.169,4.3416,15.886,54.464,126.2,12.57,46.259,1277.2
296,70.044,90.554,12.109,4.3057,15.871,54.59,126.2,12.52,46.297,1277.3
297,70.008,90.376,12.159,4.3292,15.898,54.528,126.02,12.557,46.279,1277
298,70.009,90.384,12.149,4.3225,15.897,54.526,126.03,12.557,46.278,1277
299,69.046,85.862,11.233,3.861,16.629,58.881,119.61,11.617,48.28,1269.1
300,69.274,86.896,11.151,3.8296,16.456,58.866,121.89,11.525,48.175,1271
301,68.019,81.46,11.928,4.2582,17.405,58.828,113.94,12.08,48.801,1260.1
302,69.92,89.947,12.467,4.5139,15.965,53.925,126.35,12.793,46.096,1276.3
303,69.629,88.552,13.08,4.8538,16.186,53.023,125.36,13.231,45.826,1273.9
304,69.624,88.528,13.054,4.8321,16.19,53.081,125.26,13.215,45.843,1273.9
305,70.005,90.364,12.131,4.3196,15.9,54.44,126.1,12.586,46.252,1277
306,69.899,89.844,12.275,4.3991,15.981,54.024,126.09,12.771,46.126,1276.1
307,69.985,90.264,12.322,4.4203,15.915,54.447,126.49,12.594,46.254,1276.8
308,69.885,89.776,12.377,4.4558,15.992,54.016,126.27,12.781,46.123,1276
309,69.869,89.699,12.399,4.4666,16.004,53.925,126.26,12.818,46.096,1275.9
310,69.872,89.714,12.414,4.4727,16.002,54.013,126.18,12.788,46.122,1275.9
311,69.874,89.724,12.315,4.4121,16,53.985,126.23,12.796,46.114,1275.9
312,69.903,89.863,12.194,4.3411,15.978,54.178,126.21,12.72,46.172,1276.2
313,71.185,96.503,10.101,3.2956,14.997,58.725,131.27,10.757,47.591,1286.3
314,69.982,90.252,12.321,4.4183,15.917,54.316,126.89,12.637,46.214,1276.8
315,70.042,90.546,12.198,4.35,15.872,54.518,127.36,12.544,46.275,1277.3
