55,72.642,84.83,3.8045,1.0079,11.188,60.46,105.98,5.7137,46.445,597.39
56,73.384,88.857,3.2825,0.74111,10.723,61.118,89.15,5.358,45.879,599.76
57,73.726,90.835,2.9942,0.59515,10.508,61.252,91.445,5.2274,45.501,600.82
58,74.093,93.047,3.4471,0.83572,10.278,60.956,94.051,5.1521,44.791,601.93
59,73.634,90.296,3.6737,0.89065,10.566,60.682,92.656,5.3286,45.148,600.54
60,73.575,89.948,4.0175,1.1159,10.604,60.924,106.75,5.3173,45.432,600.35
61,72.747,85.381,4.0345,1.1089,11.122,59.846,108.02,5.7417,45.666,597.73
62,72.608,84.657,4.1138,1.16,11.209,59.31,87.256,5.8605,45.368,597.28
63,73.281,88.28,3.7073,0.92216,10.788,58.815,91.918,5.6972,44.085,599.44
64,73.227,87.977,3.8083,0.97661,10.822,59.707,90.609,5.5894,44.867,599.27
65,73.729,90.853,3.7857,0.95535,10.506,58.947,93.398,5.5407,43.713,600.83
66,73.44,89.175,3.7077,0.90789,10.688,59.547,91.246,5.5425,44.473,599.94
67,73.388,88.88,3.8974,1.0545,10.721,59.529,90.669,5.5614,44.521,599.77
68,73.555,89.837,3.4538,0.83356,10.616,59.453,91.858,5.5197,44.267,600.29
69,73.203,87.845,3.3072,0.76935,10.837,60.471,110.98,5.4991,45.563,599.19
70,73.694,90.646,2.8431,0.58888,10.529,61.886,113.1,5.1625,46.1,600.72
71,73.1,87.278,3.6623,0.88214,10.901,59.511,111.25,5.6583,44.865,598.87
72,73.806,91.307,3.7005,0.94262,10.458,60.013,88.18,5.3648,44.409,601.06
73,73.162,87.615,3.9872,1.0786,10.863,60.754,87.479,5.4797,45.884,599.06
74,73.313,88.455,4.0683,1.136,10.768,60.664,96.376,5.4374,45.577,599.54
75,72.68,85.031,3.9685,1.0711,11.164,61.844,87.272,5.5676,47.873,597.52
76,72.404,83.61,4.142,1.1511,11.336,60.277,104.57,5.8345,46.673,596.61
77,72.295,83.061,4.6022,1.3637,11.404,59.014,105.78,6.0201,45.557,596.25
78,73.042,86.959,3.8924,1.0254,10.938,59.719,111.02,5.6507,45.123,598.68
79,73.161,87.61,4.2672,1.2227,10.863,59.68,96.232,5.6152,44.93,599.06
80,73.74,90.916,3.3141,0.75309,10.5,60.184,94.043,5.3614,44.617,600.86
81,73.674,90.526,3.1343,0.65538,10.541,60.458,92.405,5.3454,44.914,600.66
82,73.198,87.818,3.7853,0.99365,10.84,60.403,95.993,5.5092,45.509,599.18
83,73.16,87.604,3.6851,0.87621,10.864,59.869,90.244,5.5907,45.094,599.05
84,73.449,89.225,3.8171,0.93689,10.683,59.24,93.447,5.5831,44.224,599.96
85,73.988,92.403,3.9755,1.146,10.344,60.469,84.653,5.2481,44.545,601.61
86,73.869,91.68,3.7475,1.0311,10.419,62.096,90.616,5.0807,46.022,601.25
87,73.97,92.293,3.2336,0.75582,10.355,62.956,89.024,4.9515,46.632,601.56
88,73.573,89.94,3.4978,0.81786,10.605,60.923,92.021,5.3179,45.433,600.35
89,74.007,92.515,3.4622,0.83102,10.332,61.169,91.8,5.1504,45.062,601.67
90,73.548,89.796,3.632,0.87295,10.62,61.042,89.892,5.3113,45.571,600.27
91,73.744,90.938,3.4549,0.80554,10.497,60.942,93.7,5.2605,45.218,600.87
92,73.799,91.262,3.3168,0.74384,10.463,61.713,93.453,5.1483,45.792,601.04
93,73.418,89.05,3.6844,0.86406,10.702,59.399,90.007,5.5701,44.383,599.87
94,73.824,91.416,3.117,0.65998,10.447,61.335,93.963,5.1858,45.436,601.12
95,72.935,86.382,3.311,0.74072,11.004,60.993,87.908,5.538,46.48,598.34
96,73.43,89.117,3.521,0.82296,10.695,61.089,87.184,5.3456,45.784,599.9
97,72.313,83.154,3.9692,1.109,11.393,61.333,102.1,5.7882,48.055,596.31
98,73.141,87.499,3.7881,0.95474,10.876,60.315,111.03,5.5403,45.513,598.99
99,73.319,88.49,3.7059,0.90506,10.764,59.189,91.173,5.6313,44.334,599.56
100,73.462,89.303,3.4973,0.78685,10.674,58.924,92.824,5.6248,43.97,600
101,74.082,92.976,3.3047,0.78403,10.285,62.118,95,5.0105,45.732,601.9
102,74.004,92.501,3.4708,0.81005,10.334,60.134,92.226,5.2891,44.279,601.66
103,73.325,88.523,4.0966,1.0505,10.76,59.922,87.348,5.5284,44.92,599.57
104,73.795,91.243,3.6528,0.89173,10.465,61.638,94.185,5.1583,45.732,601.03
105,73.385,88.864,3.1711,0.67092,10.723,60.811,91.462,5.3946,45.602,599.76
106,73.924,92.014,3.4639,0.77428,10.384,59.64,95.522,5.3822,44.008,601.42
107,74.115,93.182,3.4932,0.82649,10.264,61.384,98.006,5.0905,45.094,602
108,73.714,90.761,3.2704,0.69596,10.516,61.144,96.301,5.2447,45.427,600.78
109,72.947,86.448,4.0475,1.0068,10.997,59.718,101.34,5.6841,45.253,598.38
110,73.135,87.47,3.8096,0.89904,10.879,60.502,96.264,5.5193,45.691,598.98
111,72.966,86.549,3.8868,0.89828,10.985,60.044,90.317,5.6363,45.522,598.44
112,73.586,90.014,3.9503,0.98909,10.597,60.095,91.114,5.4212,44.733,600.39
113,72.483,84.012,4.027,0.98208,11.287,59.5,91.905,5.8861,45.742,596.87
114,73.055,87.031,4.023,0.99607,10.929,60.171,90.821,5.5884,45.508,598.72
115,73.78,91.15,3.5985,0.82887,10.475,60.738,95.774,5.2756,45.006,600.98
116,73.417,89.042,4.1263,1.0926,10.703,59.961,114.9,5.4933,44.835,599.86
117,73.69,90.62,3.3883,0.73688,10.531,60.567,116.8,5.3259,44.982,600.71
118,73.539,89.745,4.0722,1.0349,10.626,59.387,99.82,5.5339,44.235,600.24
119,73.471,89.35,3.8924,0.93844,10.669,60.137,94.028,5.4522,44.911,600.03
120,72.879,86.08,4.2422,1.0977,11.04,60.032,110.07,5.6697,45.641,598.16
121,72.694,85.102,4.4629,1.2032,11.156,58.75,90.741,5.903,44.742,597.56
122,73.595,90.066,4.1195,1.0939,10.591,60.072,95.45,5.4216,44.703,600.42
123,73.043,86.967,4.3782,1.2069,10.937,60.056,100.46,5.6071,45.42,598.69
124,72.999,86.726,4.5625,1.2334,10.965,58.296,92.763,5.8646,43.995,598.54
125,73.318,88.482,4.0524,1.0144,10.765,60.219,93.534,5.4919,45.181,599.55
126,72.775,85.528,4.3065,1.079,11.105,59.861,95.499,5.7293,45.638,597.82
127,73.005,86.76,3.9438,0.88171,10.961,58.485,94.241,5.8345,44.138,598.56
128,72.63,84.768,4.3905,1.1144,11.196,57.9,108.47,6.0473,44.098,597.35
129,72.056,81.88,4.0287,0.96012,11.554,59.76,104.94,6.0451,46.749,595.45
130,71.482,79.167,4.4488,1.1341,11.91,58.638,101.82,6.4349,46.549,593.49
131,73.139,87.49,4.2513,1.0797,10.877,58.808,114.44,5.7438,44.24,598.99
132,72.405,83.618,4.4551,1.135,11.336,58.918,108,5.988,45.297,596.62
133,73.011,86.79,4.6454,1.2126,10.957,56.548,94.971,6.1414,42.711,598.58
134,72.824,85.788,4.7243,1.2148,11.074,56.553,99.784,6.199,42.875,597.98
135,73.063,87.076,4.6222,1.1971,10.924,56.77,99.912,6.0876,42.817,598.75
136,71.877,81.015,4.7587,1.2358,11.665,57.267,105.76,6.4162,44.487,594.84
137,72.744,85.364,4.1622,0.99434,11.124,58.75,110.81,5.8854,44.676,597.72
138,72.752,85.406,4.1754,0.97363,11.119,57.597,98.865,6.0523,43.718,597.75
139,73.039,86.942,4.5375,1.1468,10.94,56.851,94.92,6.0816,42.893,598.67
140,73.095,87.251,4.0476,0.91732,10.904,58.299,95.268,5.8331,43.891,598.85
141,72.722,85.252,4.6178,1.165,11.138,57.053,92.881,6.1484,43.332,597.65
142,71.735,80.345,4.9657,1.2782,11.753,56.285,104.96,6.6168,43.779,594.36
143,72.616,84.699,4.7915,1.254,11.204,57.159,98.343,6.1661,43.521,597.31
144,71.997,81.596,4.7249,1.3399,11.59,57.947,105.7,6.2754,44.962,595.25
145,71.434,78.947,5.3893,1.5036,11.94,55.339,104.82,6.8836,43.304,593.32
146,71.61,79.758,5.1993,1.3868,11.831,55.953,105.45,6.7166,43.636,593.93
147,71.945,81.341,5.059,1.3107,11.623,55.709,108.45,6.6351,43.073,595.08
148,70.765,75.996,5.6698,1.6848,12.354,55.283,101.39,7.1688,44.067,590.96
149,71.631,79.854,5.2671,1.4013,11.818,55.174,106.77,6.839,42.961,594
150,71.801,80.653,5.3902,1.4851,11.712,55.562,107.53,6.7111,43.101,594.59
151,72.852,85.935,4.383,1.0699,11.057,58.379,94.83,5.9011,44.23,598.07
152,73.036,86.924,5.0934,1.4015,10.942,55.091,98.995,6.3947,41.774,598.66
153,71.312,78.394,5.4704,1.5044,12.015,55.761,105.14,6.8637,43.82,592.9
154,72.418,83.681,5.3203,1.5928,11.328,56.376,110.3,6.3605,43.121,596.66
155,72.08,81.997,4.8422,1.2417,11.539,56.322,110.02,6.4851,43.424,595.53
156,72.223,82.702,5.2776,1.4452,11.449,55.253,110.52,6.6214,42.475,596.01
157,72.653,84.89,4.4496,1.0846,11.181,58.048,93.979,6.0173,44.193,597.43
158,73.115,87.358,4.1619,0.9568,10.892,57.383,96.434,5.9702,43.196,598.91
159,72.648,84.861,4.5002,1.0733,11.184,57.182,95.442,6.1521,43.506,597.41
160,72.626,84.748,4.675,1.187,11.198,57.317,95.162,6.138,43.633,597.34
161,71.826,80.774,6.0257,1.7898,11.696,54.234,93.691,6.944,42.079,594.67
162,71.879,81.028,5.9214,1.7348,11.663,54.302,92.148,6.9132,42.085,594.85
163,70.745,75.911,5.9367,1.8305,12.366,54.958,101.57,7.2254,43.773,590.88
164,70.365,74.324,5.8213,1.8118,12.601,55.729,97.533,7.3138,45.148,589.5
165,71.118,77.529,5.9817,1.7389,12.136,54.544,104.22,7.1398,42.964,592.22
166,71.881,81.037,5.5881,1.6299,11.662,54.916,110.34,6.7974,42.526,594.86
167,70.496,74.865,6.1784,1.8751,12.52,54.161,101.4,7.4584,43.315,589.98
168,70.49,74.839,6.0304,1.8364,12.524,55.41,98.085,7.2833,44.592,589.96
169,70.891,76.536,5.3972,1.394,12.276,54.065,106.9,7.3123,42.792,591.41
170,71.156,77.695,5.6941,1.6527,12.112,54.435,105.44,7.1446,42.833,592.35
171,70.626,75.406,6.4818,1.9115,12.44,54.079,101.91,7.4168,43.089,590.45
172,70.35,74.263,5.9476,1.7091,12.61,53.947,100.15,7.557,43.286,589.45
173,71.658,79.981,5.5203,1.628,11.801,56.503,105.94,6.6132,44.068,594.1
174,72.168,82.433,5.3103,1.4312,11.483,55.801,93.973,6.5423,42.926,595.83
175,70.838,76.308,6.0148,1.7515,12.309,54.754,102.02,7.2171,43.465,591.22
176,70.613,75.352,6.4481,2.0785,12.448,53.883,102.3,7.4556,42.927,590.41
177,69.023,69.159,7.4465,2.5822,13.425,52.902,93.022,8.3885,43.961,584.41
178,69.518,70.99,6.8675,2.31,13.122,53.539,95.24,8.0276,43.963,586.33
179,69.213,69.852,7.1227,2.4194,13.309,53.236,93.707,8.2384,44.068,585.15
180,69.777,71.979,6.658,2.0714,12.963,52.96,97.935,7.9779,43.01,587.31
181,69.677,71.596,6.5889,2.2037,13.024,55.094,93.852,7.788,45.583,586.93
182,69.851,72.27,5.9773,1.7607,12.917,56.048,93.409,7.6214,46.513,587.59
183,70.247,73.843,5.39,1.4324,12.674,56.283,96.402,7.3372,46.033,589.07
184,70.83,76.272,5.1809,1.3616,12.314,56.919,99.887,6.9413,45.736,591.19
185,71.512,79.305,5.3158,1.556,11.891,57.495,104.49,6.54,45.237,593.59
186,70.6,75.296,5.135,1.3348,12.456,56.602,99.184,7.099,45.772,590.36
187,69.528,71.026,6.4036,2.0607,13.116,55.427,93.352,7.8831,46.327,586.37
188,69.491,70.886,6.7143,2.2615,13.139,54.841,94.152,7.9313,45.604,586.22
189,70.433,74.603,5.6397,1.5771,12.559,56.146,98.711,7.2354,45.523,589.75
190,71.412,78.848,5.4396,1.5212,11.953,57.201,104.17,6.621,45.087,593.25
191,70.208,73.686,5.3728,1.4738,12.698,56.408,96.735,7.3548,46.269,588.92
192,70.847,76.345,5.936,1.6801,12.304,54.451,104.62,7.2632,43.177,591.25
193,70.707,75.747,5.459,1.6492,12.39,57.353,98.362,6.9772,46.491,590.75
194,70.078,73.163,4.6578,1.1141,12.778,57.387,93.464,7.4323,47.92,588.44
195,71.054,77.246,4.7358,1.1182,12.175,56.951,101.75,6.8209,45.389,591.99
196,70.734,75.862,5.0427,1.3515,12.374,57.472,98.534,6.9525,46.588,590.84
197,71.693,80.146,4.9912,1.2518,11.779,56.546,94.215,6.5931,44.062,594.22
198,70.056,73.074,5.7954,1.5386,12.792,53.3,99.297,7.7941,43.013,588.36
199,69.351,70.365,5.8395,1.5803,13.224,53.457,95.631,8.1323,44.117,585.69
200,70.616,75.364,5.358,1.329,12.446,53.727,102.19,7.4818,42.785,590.42
201,69.289,70.132,6.1613,1.6562,13.262,52.586,96.349,8.2775,43.23,585.45
202,69.402,70.554,6.3064,1.7028,13.193,52.534,101.59,8.2269,43.032,585.88
203,70.5,74.881,6.2198,1.616,12.518,52.07,92.734,7.8487,41.541,590
204,70.625,75.401,6.7017,1.9376,12.441,51.827,94.818,7.8556,41.27,590.45
205,69.349,70.356,6.4684,1.8814,13.225,53.527,99.399,8.1262,44.203,585.68
206,69.39,70.509,7.5838,2.5777,13.2,51.775,97.092,8.36,42.295,585.84
207,69.41,70.585,7.0158,2.134,13.188,52.65,95.458,8.2051,43.143,585.92
208,69.379,70.468,7.1479,2.1797,13.207,51.7,96.223,8.3788,42.236,585.8
209,68.76,68.223,7.2291,2.2657,13.585,52.344,92.448,8.6083,43.688,583.38
210,68.838,68.498,7.4982,2.4931,13.538,52.033,93.991,8.5991,43.22,583.69
211,69.774,71.97,7.0723,2.1755,12.964,52.363,99.609,8.0814,42.441,587.3
212,69.519,70.995,7.3398,2.3215,13.121,51.831,98.946,8.2916,42.214,586.33
213,67.462,63.895,7.5891,2.5875,14.374,51.476,87.638,9.6422,44.71,578.09
214,67.851,65.142,7.4844,2.4016,14.138,50.414,91.502,9.3907,42.671,579.71
215,69.483,70.857,6.8824,2.1771,13.143,51.709,98.351,8.3306,42.138,586.19
216,67.831,65.078,7.0174,2.0984,14.15,51.314,89.105,9.3273,43.827,579.63
217,68.478,67.241,6.8989,2.2015,13.757,52.873,88.714,8.7664,44.828,582.26
218,68.226,66.383,7.2946,2.2565,13.91,51.395,90.049,9.0443,43.326,581.24
219,66.201,60.125,6.8003,1.8356,15.132,50.343,79.883,10.966,45.464,572.68
220,68.332,66.741,6.5384,1.7585,13.846,50.757,91.241,9.0616,42.454,581.67
221,67.497,64.007,7.6369,2.3562,14.352,50.251,88.839,9.6416,42.957,578.24
222,66.093,59.819,8.0299,2.534,15.197,49.11,87.092,10.861,43.599,572.2
223,67.793,64.953,7.9257,2.6214,14.173,50.682,89.67,9.4,43.074,579.47
224,68.653,67.846,8.2251,2.6475,13.651,49.558,94.873,9.1331,40.978,582.95
225,68.527,67.408,7.5016,2.1949,13.728,49.999,93.438,9.0966,41.482,582.45
226,68.979,69.001,7.359,2.188,13.452,50.124,90.842,8.8695,41.196,584.24
227,68.184,66.242,7.4604,2.2559,13.936,50.101,92.485,9.2466,41.928,581.07
228,69.037,69.211,7.4602,2.2149,13.416,50.703,95.25,8.7234,41.654,584.47
229,69.359,70.393,7.1857,2.1249,13.219,52.704,100.98,8.2236,43.265,585.72
230,68.892,68.691,6.9201,2.0605,13.505,53.571,96.262,8.4251,45.022,583.9
231,69.61,71.338,7.8383,2.3104,13.065,49.572,96.245,8.7502,40.336,586.68
232,69.299,70.169,7.678,2.2207,13.256,49.602,94.566,8.8603,40.548,585.49
233,69.382,70.48,7.5822,2.275,13.205,50.755,106.64,8.5649,41.394,585.81
234,67.437,63.818,8.2795,2.3842,14.389,48.363,90.861,9.9539,40.919,577.99
235,68.469,67.21,7.8537,2.2698,13.763,49.278,95.333,9.2751,40.884,582.22
236,69.503,70.932,8.1143,2.4667,13.131,48.315,98.961,9.1146,39.577,586.27
237,67.896,65.289,7.5951,2.1255,14.111,49.279,91.612,9.543,41.391,579.89
238,68.769,68.254,8.0179,2.4303,13.58,48.414,95.325,9.362,40.001,583.41
239,68.082,65.901,8.1456,2.5245,13.998,48.632,93.35,9.5917,40.628,580.65
240,67.826,65.06,7.5468,2.067,14.153,49.061,91.918,9.6202,41.244,579.6
241,68.249,66.462,8.7902,2.5808,13.896,47.961,88.339,9.6849,39.968,581.34
242,68.05,65.797,8.6288,2.5981,14.017,47.55,88.428,9.8729,39.774,580.53
243,67.683,64.6,8.5792,2.5709,14.24,48.188,91.979,9.8728,40.547,579.01
244,67.532,64.117,8.3108,2.387,14.331,48.477,90.672,9.8834,40.944,578.38
245,67.761,64.85,8.0476,2.4117,14.193,49.646,91.271,9.5508,41.914,579.34
246,67.249,63.231,8.5086,2.6287,14.502,48.877,89.297,9.9641,41.644,577.2
247,67.758,64.842,8.1995,2.3015,14.194,48.916,92.834,9.6824,41.165,579.33
248,67.747,64.804,9.2572,2.737,14.201,46.086,93.424,10.405,38.889,579.28
249,67.792,64.952,8.7714,2.5792,14.174,47.243,93.694,10.059,39.688,579.47
250,69.82,72.148,5.5181,1.2395,12.936,53.102,106.01,7.9347,43.098,587.48
251,68.369,66.868,8.7246,2.6724,13.823,47.798,94.136,9.6798,39.779,581.82
252,69.575,71.206,6.4604,1.5645,13.087,51.144,97.197,8.4037,41.557,586.55
253,67.75,64.815,7.9248,2.1035,14.199,48.802,100.17,9.7093,41.062,579.29
254,68.111,65.999,8.7548,2.5486,13.98,46.626,96.417,10.106,39.095,580.77
255,69.55,71.113,6.4922,1.5547,13.102,51.422,97.755,8.3571,41.816,586.45
256,69.226,69.901,6.1392,1.4457,13.301,51.663,102.46,8.4562,42.364,585.2
257,68.321,66.705,8.8314,2.6257,13.853,47.713,93.204,9.7212,39.743,581.63
258,67.683,64.6,7.5605,2.0664,14.24,50.266,96.239,9.5145,42.717,579.02
259,69.563,71.159,6.623,1.6866,13.094,52.091,98.447,8.2247,42.411,586.5
260,67.83,65.073,8.7889,2.5757,14.151,47.693,93.017,9.9271,40.019,579.62
261,68.273,66.541,7.8889,2.1026,13.882,47.926,93.996,9.6845,39.928,581.43
262,68.573,67.567,7.267,1.8807,13.7,48.913,95.957,9.3158,40.503,582.63
263,68.617,67.72,7.4385,1.9628,13.673,49.788,95.039,9.099,41.209,582.81
264,67.473,63.93,8.9761,2.5779,14.367,47.14,92.663,10.221,39.799,578.14
265,68.121,66.033,7.3944,1.9648,13.974,49.434,93.564,9.4014,41.327,580.82
266,68.117,66.019,7.9207,1.9795,13.977,47.765,92.785,9.7893,39.898,580.8
267,67.305,63.405,8.8847,2.3336,14.469,45.975,93.598,10.611,39.001,577.43
268,68.475,67.23,7.148,1.8324,13.759,50.419,101.43,9.0421,41.94,582.24
269,67.984,65.579,6.9705,1.7191,14.057,50.713,97.304,9.2721,42.846,580.26
270,67.318,63.447,7.3902,1.9666,14.46,50.143,93.044,9.7787,43.079,577.49
271,68.117,66.017,7.5085,1.9877,13.977,49.859,97.379,9.3238,41.752,580.8
272,68.678,67.934,7.7292,1.9893,13.635,49.366,94.373,9.1658,40.796,583.05
273,68.86,68.575,7.5292,1.949,13.525,49.916,94.435,8.9655,41.117,583.77
274,68.166,66.183,7.92,1.9773,13.947,47.846,94.863,9.7482,39.931,581
275,67.8,64.977,8.1702,2.1553,14.169,47.857,93.157,9.8987,40.174,579.5
276,68.282,66.574,7.668,1.8487,13.876,48.502,103.79,9.5358,40.372,581.47
277,68.746,68.174,7.8922,2.1155,13.594,49.142,96.067,9.1898,40.565,583.33
278,67.807,64.998,8.117,2.114,14.165,48.778,93.166,9.6866,40.988,579.53
279,68.043,65.774,8.5568,2.4452,14.021,48.182,94.208,9.7146,40.276,580.5
280,67.984,65.578,8.3013,2.1354,14.057,47.398,93.751,9.9399,39.697,580.26
281,68.126,66.049,8.604,2.4554,13.971,47.727,95.009,9.7955,39.864,580.84
282,68.131,66.065,8.5954,2.537,13.968,48.45,93.355,9.6127,40.436,580.85
283,66.916,62.216,9.8087,2.9547,14.703,45.189,92.21,11.002,38.615,575.78
284,66.395,60.678,9.1144,2.7498,15.016,46.614,88.68,10.851,40.095,573.52
285,66.563,61.167,8.7488,2.4717,14.915,46.415,91.674,10.814,39.781,574.26
286,66.928,62.25,9.1222,2.6806,14.696,46.55,100.23,10.612,39.653,575.83
287,67.368,63.602,9.0293,2.5961,14.43,46.479,91.616,10.442,39.34,577.7
288,67.414,63.745,8.4001,2.3838,14.403,47.74,90.841,10.1,40.353,577.89
289,68.295,66.615,7.1333,1.6833,13.869,50.338,99.188,9.1484,42.052,581.52
290,67.809,65.006,7.4709,1.8077,14.164,49.646,94.999,9.5242,41.86,579.54
291,68.333,66.743,8.0157,2.0546,13.846,48.879,94.225,9.4251,40.649,581.67
292,67.855,65.156,7.747,1.875,14.136,48.749,91.15,9.6696,40.918,579.73
293,66.918,62.221,9.791,2.6795,14.702,45.202,92.003,10.997,38.623,575.79
294,67.189,63.045,9.1825,2.5312,14.539,46.101,94.298,10.622,39.148,576.94
295,67.222,63.148,9.3175,2.5839,14.519,46.338,93.336,10.542,39.31,577.08
296,66.231,60.209,9.2943,2.6235,15.114,46.973,95.138,10.87,40.609,572.81
297,66.341,60.525,9.5391,2.836,15.048,46.645,96.772,10.872,40.17,573.29
298,68.077,65.886,7.4041,1.9093,14.001,50.077,90.313,9.3074,42.02,580.64
299,66.733,61.669,9.1914,2.5271,14.813,45.891,93.125,10.873,39.225,574.99
300,67.193,63.06,8.5203,2.1945,14.536,46.338,90.535,10.554,39.325,576.96
301,66.264,60.303,9.0501,2.5721,15.095,48.162,90.98,10.7,41.982,572.95
302,65.841,59.114,9.4735,2.531,15.348,46.328,97.696,11.211,40.277,571.07
303,66.937,62.278,9.7389,2.6555,14.69,45.645,92.937,10.857,38.931,575.87
304,67.479,63.949,8.6536,2.2884,14.364,48.127,91.837,9.9827,40.657,578.16
305,66.998,62.463,8.7718,2.1491,14.654,46.325,97.847,10.64,39.424,576.13
306,68.165,66.18,9.672,2.9715,13.947,46.011,111.61,10.268,38.692,581
307,68.024,65.711,9.4114,2.749,14.033,45.748,107.65,10.402,38.581,580.42
308,67.515,64.064,8.0278,2.0053,14.342,49.012,91.442,9.7915,41.503,578.32
309,67.38,63.64,8.87,2.3385,14.423,47.178,97.047,10.251,39.889,577.75
310,66.747,61.711,9.0854,2.5847,14.805,45.793,96.131,10.894,39.139,575.06
311,67.903,65.311,7.9149,2.1001,14.107,48.097,96.127,9.7959,40.304,579.92
312,67.224,63.154,8.6255,2.1944,14.517,46.411,97.891,10.521,39.365,577.09
313,66.117,59.886,8.6993,2.2686,15.183,47.064,93.307,10.923,40.823,572.3
314,66.128,59.916,10.64,3.2358,15.176,45.849,100.76,11.161,39.567,572.35
