6.5624,0.98994
12.914,0.76942
7.9107,0.93047
7.8907,0.93511
8.0205,0.92712
9.4486,0.87627
6.174,1.008
8.2981,0.91497
7.6543,0.94229
9.1238,0.88527
7.9241,0.93191
8.0572,0.92595
6.656,0.98457
8.2367,0.92166
10.063,0.85562
8.6053,0.90005
7.4152,0.95664
6.9669,0.95818
8.1272,0.91858
7.2296,0.95549
7.7266,0.93143
7.265,0.95129
6.9845,0.96589
8.305,0.91223
8.5829,0.89888
8.328,0.91037
8.2311,0.91672
8.2982,0.91111
8.2114,0.91752
7.5537,0.94323
9.2521,0.87401
7.6865,0.94315
7.3204,0.95511
9.3455,0.87457
7.2839,0.95711
7.4022,0.94685
7.6988,0.93652
8.0972,0.92242
7.9905,0.9255
7.3604,0.9513
7.9418,0.92072
6.6331,0.98378
8.0129,0.92333
7.3987,0.95029
7.5418,0.94401
7.5645,0.94447
7.8505,0.93001
7.6683,0.93882
10.111,0.84744
8.1379,0.91776
7.1104,0.96331
7.5174,0.94298
7.7285,0.92814
6.0561,1.0138
9.0717,0.88779
6.2301,1.0067
8.2011,0.91287
8.7203,0.9082
7.2023,0.95724
13.059,0.76501
7.1289,0.96098
8.6794,0.90324
6.8528,0.97806
8.5143,0.90627
7.3103,0.95321
7.5886,0.94322
7.051,0.96964
6.757,0.97642
6.5201,0.98979
8.9398,0.8927
9.1076,0.88607
8.7699,0.90127
13.676,0.75561
9.8161,0.86534
6.8147,0.97502
8.7763,0.89583
7.1269,0.96312
6.4161,0.98891
7.0075,0.96399
6.9254,0.97192
7.9093,0.93045
6.58,0.9885
6.4961,0.99163
6.4044,0.99656
6.3572,1.0031
7.167,0.95931
6.9424,0.973
7.3509,0.94634
7.027,0.96585
7.205,0.96657
6.9774,0.96649
6.9322,0.97096
7.7737,0.93253
7.1086,0.96793
7.9438,0.92362
6.6859,0.98252
9.2112,0.88155
6.8513,0.97374
7.0266,0.96416
6.6986,0.98111
6.8822,0.97429
6.8535,0.97376
7.0579,0.95687
7.0323,0.96344
7.09,0.96201
7.8702,0.92712
6.6482,0.98071
7.7571,0.93136
6.2849,0.99437
6.0298,1.0089
6.0743,1.0112
5.7278,1.0236
6.0235,1.0135
9.986,0.86228
6.5988,0.98503
5.5844,1.0398
8.2374,0.91952
8.4236,0.90936
7.1015,0.95866
6.7436,0.9827
7.2651,0.95824
6.4264,0.99269
8.6293,0.8985
6.5623,0.98524
6.6171,0.98015
7.0702,0.95093
6.2228,0.99749
7.1104,0.95662
6.628,0.98341
6.979,0.96799
6.6604,0.98408
8.3571,0.90914
6.6294,0.98444
6.486,0.99073
6.9413,0.97115
6.4836,0.99182
8.4056,0.90713
5.8791,1.0142
6.3954,0.99099
7.9966,0.92071
9.8667,0.85744
7.8312,0.93482
7.2042,0.95242
8.103,0.9156
7.5207,0.93889
7.7693,0.92737
7.8237,0.92914
7.872,0.92971
7.8652,0.9302
6.159,1.0047
6.6688,0.9791
6.7331,0.97449
6.8139,0.97132
11.039,0.81916
5.6715,1.035
7.0197,0.96058
7.3335,0.95346
6.6409,0.97643
6.6193,0.98057
9.7565,0.85707
7.243,0.94907
7.1529,0.95403
7.1374,0.95221
6.4469,0.98874
8.1258,0.91643
7.4488,0.94449
7.4386,0.94665
7.8957,0.9292
7.5472,0.93766
7.2225,0.95082
7.1877,0.95469
7.0361,0.96253
7.8997,0.92503
7.2244,0.95448
8.4395,0.89918
11.814,0.80246
11.641,0.80274
11.548,0.80158
9.3833,0.87199
7.5981,0.93711
11.419,0.80629
11.355,0.81028
12.354,0.77916
10.058,0.84445
6.7312,0.9711
7.2387,0.94912
7.2367,0.95115
7.1015,0.95828
8.819,0.89532
10.602,0.83063
8.0493,0.91403
8.579,0.90298
8.6112,0.9036
8.8318,0.89156
8.7447,0.89673
10.222,0.84608
8.6544,0.8977
9.3957,0.87181
9.6866,0.86508
8.843,0.89421
11.435,0.80768
9.6012,0.86381
9.564,0.8688
9.4733,0.86854
9.6895,0.86213
8.0339,0.92301
8.772,0.89276
7.3837,0.94443
8.6922,0.89476
10.017,0.84457
7.0287,0.95688
8.2008,0.91387
8.465,0.89799
7.8502,0.93173
8.4448,0.90539
7.7771,0.93021
6.7657,0.9702
8.5578,0.89823
7.3465,0.94527
6.8439,0.96391
6.7253,0.97187
7.6259,0.93277
9.7269,0.85873
8.4615,0.90204
9.5298,0.86176
9.6031,0.86084
9.4475,0.8686
9.4979,0.86614
6.8613,0.96479
9.6262,0.85765
9.9209,0.8396
9.1227,0.879
9.1599,0.8791
6.1912,1.0089
9.7071,0.86214
9.633,0.86406
5.6232,1.0359
9.442,0.87306
6.6361,0.98663
8.4656,0.90834
7.4237,0.94817
8.3856,0.91275
7.6441,0.94041
6.9798,0.96742
6.6614,0.98551
10.077,0.84613
10.351,0.83961
10.238,0.84382
7.6904,0.93392
9.0951,0.87818
6.8757,0.96552
8.9577,0.88185
8.8658,0.89099
8.6937,0.89105
7.2904,0.94912
8.8484,0.88065
11.732,0.79978
8.0685,0.9189
8.5005,0.89892
7.4717,0.94868
9.0308,0.88215
8.7359,0.89274
8.5226,0.90506
8.5654,0.90335
8.1321,0.91843
8.7786,0.89357
9.5066,0.87432
8.6439,0.9008
8.6342,0.89959
6.5467,0.98035
9.0892,0.88326
9.204,0.87385
7.7917,0.9286
7.5727,0.94101
8.3449,0.90711
7.9541,0.92191
8.2009,0.91722
7.7134,0.93692
8.1424,0.92089
8.1941,0.91288
8.1101,0.91556
8.3839,0.90749
8.6165,0.89854
8.225,0.916
9.5552,0.86572
9.6343,0.86364
7.5438,0.93504
5.9791,1.0138
9.4165,0.8718
9.9063,0.85339
7.6159,0.93839
10.509,0.83422
9.7032,0.86172
9.0995,0.88426
6.0937,1.0084
7.9664,0.92022
7.3506,0.95082
9.3968,0.8708
7.6502,0.93589
7.662,0.93273
7.628,0.9382
9.2387,0.87998
9.3025,0.87774
9.3669,0.87338
8.2533,0.91228
8.3965,0.90729
8.1759,0.91628
8.65,0.89831
8.3134,0.91018
7.974,0.92229
9.5973,0.86609
8.291,0.90816
9.4312,0.86687
9.4991,0.86415
9.7997,0.84831
9.0922,0.88038
9.5767,0.8634
9.6844,0.86082
7.1178,0.95289
9.6562,0.86084
8.7223,0.89282
8.5588,0.90031
8.2772,0.90889
6.9193,0.96505
6.9007,0.96519
6.9151,0.96111
8.6474,0.89733
8.3841,0.90766
7.8771,0.92108
10.964,0.82288
11.042,0.82119
11.485,0.80549
11.138,0.81785
7.5443,0.94285
5.4862,1.0427
7.2198,0.95376
6.1034,1.0062
6.5212,0.99066
8.1206,0.91876
8.0594,0.91746
6.8708,0.973
9.4448,0.86748
7.837,0.92537
8.2694,0.9086
9.9777,0.8525
11.845,0.79994
11.12,0.81834
7.4405,0.94141
8.7314,0.90061
7.6939,0.93523
7.2006,0.95691
8.3135,0.90546
7.8493,0.931
8.1307,0.91645
8.7013,0.89056
8.426,0.90227
7.7402,0.93033
8.4156,0.90424
6.971,0.95585
8.378,0.90279
0.0544,2.244
8.6098,0.89709
7.9428,0.92138
6.0862,1.004
9.3026,0.87235
9.4604,0.87271
6.7829,0.97674
7.4047,0.94532
9.1039,0.88564
9.4305,0.87445
9.538,0.86749
6.8188,0.97299
9.733,0.86498
10.051,0.84811
7.8273,0.9282
7.7177,0.93408
9.5048,0.86962
9.6433,0.86094
9.718,0.8589
8.4396,0.90447
8.1455,0.91492
8.7052,0.89218
8.2521,0.90717
8.1676,0.91417
8.3717,0.90829
7.8985,0.92683
7.929,0.92281
8.2542,0.90701
8.6262,0.89405
6.3608,0.9879
9.2082,0.87113
7.3131,0.94095
6.904,0.96248
10.466,0.83044
8.9666,0.88382
7.3002,0.94511
7.3584,0.94061
9.0768,0.87863
7.0169,0.95589
7.1481,0.95179
6.7925,0.96862
7.8143,0.92779
6.7326,0.97019
6.8904,0.96196
6.518,0.97954
11.122,0.81295
10.768,0.82585
8.6588,0.89821
7.1025,0.95965
10.753,0.82871
10.723,0.83036
10.507,0.83779
10.782,0.83054
8.4546,0.89836
8.4573,0.90043
8.3683,0.90123
8.1781,0.91062
8.1739,0.91229
7.849,0.92347
8.1468,0.91759
8.4406,0.9008
7.2058,0.95007
8.1521,0.91318
8.7487,0.89086
8.1358,0.91677
10.202,0.83601
9.5738,0.86361
9.7683,0.85691
9.531,0.86345
10.097,0.84206
9.7703,0.85516
9.6002,0.8628
9.818,0.85439
6.1796,1.0043
6.942,0.9647
9.4823,0.86931
6.8833,0.96605
6.9016,0.96132
10.136,0.84014
8.2993,0.90484
8.3088,0.90363
10.024,0.84668
9.7872,0.85481
10.048,0.8467
7.6541,0.93207
9.4166,0.86782
9.2956,0.87612
8.3426,0.90612
6.9323,0.95874
8.3026,0.90468
8.0516,0.91873
8.132,0.9122
8.0819,0.91547
7.6835,0.93167
7.6278,0.93685
7.6676,0.93368
7.3922,0.95055
7.5999,0.93822
6.7969,0.97422
6.4201,0.99321
9.521,0.86318
7.5365,0.93657
9.377,0.87186
7.1336,0.95482
6.859,0.97127
9.0201,0.88542
7.8072,0.92982
8.4224,0.90237
9.844,0.85579
7.6651,0.93401
8.9992,0.888
9.8032,0.85931
9.5562,0.86634
9.6603,0.85919
10.39,0.8366
9.2551,0.87338
7.5134,0.93983
10.484,0.84097
9.7575,0.85749
6.6568,0.9796
7.6595,0.93501
6.7735,0.97781
7.5911,0.9355
9.5462,0.8674
9.6126,0.86639
6.5833,0.98114
7.1096,0.95078
7.0609,0.95544
7.0713,0.95106
7.3398,0.93718
8.1886,0.90882
7.9531,0.92131
6.8834,0.96667
6.9641,0.96187
6.9807,0.95634
7.5469,0.93886
7.1727,0.95089
7.6882,0.92749
9.7672,0.85152
7.871,0.91887
9.6969,0.85275
6.9822,0.95355
8.2191,0.90134
6.9915,0.95537
9.3863,0.86298
8.8272,0.88608
9.2069,0.87503
9.9745,0.84577
9.5802,0.86027
11.591,0.79829
9.7701,0.84939
9.1697,0.87316
11.513,0.79934
8.1492,0.90905
7.4847,0.93612
7.9379,0.9252
9.4668,0.86668
8.1678,0.90937
7.0157,0.95836
6.9573,0.95872
9.9446,0.85078
9.9611,0.83933
7.5728,0.92805
11.461,0.79879
10.297,0.83084
9.7096,0.85354
12.229,0.78016
8.2885,0.90536
7.0694,0.95156
9.7215,0.85189
7.787,0.92695
7.8998,0.92352
9.2004,0.87101
6.9143,0.95539
7.6369,0.93591
7.7681,0.92764
6.6476,0.98361
8.9975,0.88926
9.5478,0.86717
6.7505,0.96802
6.8692,0.96155
7.3387,0.94758
7.7546,0.92772
7.8364,0.92035
7.4315,0.94086
10.229,0.83816
8.0172,0.91118
6.0155,1.0009
6.0209,1.0023
6.3277,0.98399
6.2523,0.98974
6.099,0.99685
6.0075,1.0061
6.1008,1.0006
8.3162,0.90458
6.3343,0.98904
5.9755,1.0073
8.8491,0.87947
10.461,0.82736
6.7185,0.96682
7.3068,0.94061
6.9443,0.95556
7.815,0.92438
7.9675,0.91823
6.4882,0.98258
10.783,0.81812
8.7039,0.89625
7.8452,0.92213
8.8098,0.88503
9.0037,0.87901
9.7084,0.85529
7.6598,0.92489
9.8796,0.85417
9.7208,0.85599
10.933,0.82027
7.8349,0.9258
11.134,0.81039
10.948,0.81499
9.981,0.8443
10.336,0.83712
9.3886,0.86667
7.7505,0.92572
6.8443,0.95747
6.9917,0.9557
8.1452,0.90895
6.7969,0.9645
7.0853,0.95225
6.6574,0.96889
6.6482,0.97421
7.0683,0.95698
6.563,0.97426
7.5705,0.92529
7.9608,0.90964
6.9002,0.96198
6.9346,0.96129
7.0918,0.951
9.2885,0.86698
7.1946,0.94737
6.233,0.99425
9.0898,0.87285
7.0114,0.95678
7.4346,0.9368
6.8683,0.95818
8.8343,0.87989
7.5023,0.93456
5.8982,0.99859
6.5205,0.96093
6.1146,0.98711
10.127,0.82979
6.3618,0.97261
5.9191,0.99904
6.6422,0.96185
6.1874,0.98956
7.9677,0.90595
9.867,0.84133
6.3213,0.97746
5.7603,1.0066
10.315,0.81759
7.0543,0.94381
6.8056,0.9589
7.4203,0.93046
6.9751,0.93934
7.1421,0.93508
6.8723,0.95254
6.9688,0.94275
7.1337,0.93799
6.6399,0.96579
6.8875,0.94994
10.344,0.82153
9.7508,0.83912
6.0773,0.98173
8.6322,0.87472
9.1226,0.85371
9.0675,0.85476
9.5957,0.84346
6.2646,0.96942
7.4297,0.91546
7.2328,0.92377
7.0248,0.93434
8.3887,0.87988
5.6271,1.0021
7.9395,0.88902
8.1459,0.87762
7.8601,0.8938
7.5962,0.90127
7.7036,0.89736
7.5058,0.90737
7.2285,0.91975
7.0823,0.92663
9.8896,0.82396
7.4544,0.90582
7.4476,0.90358
7.518,0.89721
6.0087,0.96573
9.1075,0.84117
7.8052,0.87851
7.1006,0.91562
8.9373,0.83874
8.7322,0.84828
6.8294,0.92361
6.9908,0.91603
8.6475,0.84823
7.9877,0.87019
8.4404,0.85265
6.7392,0.921
7.7822,0.87851
9.5266,0.81827
9.8251,0.80471
7.0816,0.90389
6.9355,0.90829
6.898,0.9104
7.103,0.89778
6.7381,0.91385
6.7469,0.91127
8.1829,0.85327
8.9333,0.82504
6.9692,0.89999
8.9876,0.82282
8.4807,0.84182
8.3035,0.84497
6.7092,0.90835
7.6265,0.86893
7.5452,0.87152
7.4064,0.8784
6.372,0.92064
7.2694,0.87658
6.1941,0.9244
8.8569,0.81628
8.1401,0.84144
8.9894,0.81266
6.4075,0.91077
8.9274,0.81274
6.1943,0.91852
6.3098,0.90848
7.1756,0.87513
7.9444,0.84407
5.9153,0.92264
9.068,0.80493
7.7708,0.84469
11.011,0.74357
10.195,0.75199
8.2267,0.79725
5.93,0.91924
7.6595,0.84495
9.484,0.78002
7.925,0.83324
7.3576,0.85725
5.7772,0.92493
6.0428,0.90981
5.8305,0.92094
5.8328,0.91696
5.9035,0.91428
5.9951,0.91062
8.0359,0.82491
7.6624,0.83863
6.1845,0.89846
7.4693,0.84455
8.1291,0.81623
7.6731,0.83452
6.0069,0.90133
8.0413,0.8179
8.0272,0.81423
7.8946,0.82097
7.0973,0.85158
7.1695,0.84466
6.3528,0.87954
6.3697,0.87804
7.0408,0.84984
6.2025,0.8842
6.7991,0.8575
6.6179,0.86184
6.6079,0.86159
7.5286,0.81218
6.3559,0.87084
6.9744,0.84301
6.5601,0.85693
8.2953,0.79248
7.7855,0.81408
6.2713,0.87172
6.4216,0.86436
6.5383,0.85597
5.8725,0.8833
6.9135,0.84151
6.749,0.84509
7.5807,0.81313
6.3978,0.86099
6.5996,0.85025
6.8533,0.83731
6.4807,0.85402
7.0127,0.82779
9.8019,0.73797
8.7534,0.76783
9.1426,0.75661
6.7145,0.84241
8.8812,0.76248
8.9744,0.75968
8.699,0.76348
8.4932,0.77044
8.3627,0.77509
8.6069,0.76419
8.6567,0.76188
7.8708,0.78432
7.1528,0.80892
6.3801,0.8382
7.9447,0.7821
6.1652,0.84916
6.781,0.82456
6.3409,0.8394
6.8103,0.82104
6.186,0.84509
7.1208,0.80415
6.5187,0.82767
6.0943,0.847
9.0019,0.73997
7.6583,0.78275
7.0398,0.80656
7.2161,0.79844
7.3778,0.79218
7.358,0.79021
7.1292,0.79884
7.142,0.79694
7.2195,0.79449
7.1024,0.79837
6.9172,0.80252
7.4483,0.78054
5.9928,0.83826
7.0364,0.79234
6.719,0.80296
6.5102,0.8103
6.2144,0.8256
5.8531,0.83683
6.0245,0.8298
5.9564,0.83261
6.2061,0.82029
6.5711,0.80498
6.516,0.80592
6.5636,0.80441
5.9105,0.83073
6.0746,0.82094
5.813,0.83198
7.1985,0.77609
7.6193,0.75865
7.2851,0.77145
7.3261,0.77144
7.021,0.77903
7.183,0.77185
7.4651,0.76147
7.7283,0.75103
7.3807,0.75966
7.0161,0.77305
6.908,0.77488
6.8899,0.77525
6.9325,0.77298
7.0229,0.76868
7.0914,0.76453
7.1674,0.76193
6.8295,0.77491
