91,75.331,90.492,4.2443,1.7543,8.4835,52.054,95.315,4.7051,37.896,870.21
92,74.35,84.554,4.8893,2.2349,9.0372,50.418,86.992,5.2164,37.543,866.18
93,75.146,89.316,4.8178,2.1796,8.5878,49.185,95.553,5.2065,36.647,869.47
94,74.223,83.84,4.7648,2.0932,9.1085,50.458,111.1,5.2438,37.629,865.64
95,74.897,87.774,4.6309,1.9987,8.7285,50.681,79.247,5.0283,37.418,868.46
96,74.894,87.752,4.6137,2.001,8.7306,50.184,93.6,5.1096,37.18,868.45
97,72.506,75.154,5.6155,3.0253,10.071,54.139,67.686,5.2634,42.214,857.92
98,74.014,82.684,4.7331,2.1226,9.2262,52.534,85.569,4.975,39.031,864.74
99,75.335,90.522,4.2875,1.7392,8.4808,50.469,82.031,4.946,37.138,870.23
100,74.8,87.187,4.1341,1.641,8.7833,51.837,92.571,4.8731,38.068,868.06
101,74.715,86.681,3.8758,1.4344,8.831,51.747,88.9,4.9088,38.066,867.71
102,75.474,91.425,3.901,1.4343,8.4023,49.452,95.082,5.0715,36.659,870.78
103,76.464,98.396,4.2621,1.6401,7.8408,44.589,104.5,5.5874,34.985,874.54
104,76.468,98.423,4.2489,1.7228,7.8388,48.241,88.605,4.9804,36.008,874.56
105,76.648,99.805,4.4249,1.7601,7.7361,43.928,94.585,5.6368,34.827,875.22
106,76.676,100.02,4.4285,1.7687,7.7201,44.033,91.582,5.6083,34.851,875.32
107,77.207,104.33,4.3151,1.6186,7.4177,41.06,112.69,5.9223,34.269,877.2
108,76.732,100.46,4.2208,1.5232,7.6883,42.198,113.32,5.9109,34.458,875.52
109,76.327,97.371,4.411,1.7093,7.9188,44.105,108.2,5.7213,34.87,874.04
110,76.111,95.8,4.3479,1.6511,8.0412,44.808,106.56,5.6714,35.052,873.23
111,76.263,96.902,4.5247,1.7755,7.955,43.784,86.212,5.8018,34.795,873.8
112,76.08,95.573,3.9857,1.3879,8.0593,45.106,106.17,5.6293,35.132,873.11
113,74.711,86.656,4.4958,1.7718,8.8334,48.234,119.78,5.4938,36.379,867.7
114,75.78,93.479,4.2927,1.5826,8.229,45.409,134.38,5.6753,35.233,871.97
115,75.015,88.495,3.8126,1.356,8.6622,51.809,95.25,4.8224,37.934,868.94
116,76.204,96.466,4.2915,1.5508,7.9889,43.262,108.41,5.9186,34.674,873.58
117,75.679,92.788,4.0122,1.3544,8.2865,44.922,105.45,5.7982,35.104,871.58
118,75.707,92.977,4.0769,1.4155,8.2707,45.611,103.43,5.663,35.297,871.69
119,75.074,88.864,3.8662,1.2492,8.6286,47.057,119.04,5.5997,35.844,869.18
120,76.005,95.044,4.1659,1.4918,8.1015,45.031,107.19,5.6679,35.115,872.83
121,76.585,99.313,3.938,1.3784,7.7724,45.114,92.794,5.4552,35.112,874.99
122,76.813,101.1,4.1617,1.4729,7.6421,42.058,116.85,5.9043,34.433,875.81
123,76.11,95.789,4.0382,1.3792,8.0421,43.98,109.36,5.8212,34.844,873.23
124,76.483,98.54,3.9951,1.3378,7.83,43.04,112.55,5.855,34.627,874.61
125,77.483,106.7,4.3673,1.6228,7.2603,39.644,100.09,6.0549,34.053,878.15
126,77.422,106.17,4.4025,1.6422,7.2952,39.777,123.84,6.058,34.069,877.94
127,77.55,107.3,4.3557,1.5872,7.222,38.549,115.45,6.22,33.893,878.38
128,76.816,101.12,4.176,1.4227,7.6406,40.607,113.32,6.1666,34.162,875.82
129,76.947,102.17,4.0917,1.3778,7.566,40.613,114.95,6.1107,34.172,876.29
130,76.952,102.22,4.2353,1.5444,7.563,42.041,114.41,5.8524,34.436,876.31
131,76.467,98.421,4.0911,1.3647,7.839,42.069,114.66,6.0379,34.422,874.56
132,76.116,95.836,3.7531,1.2804,8.0384,48.035,99.903,5.1185,35.997,873.25
133,75.087,88.946,3.6493,1.1941,8.6212,50.313,91.119,5.037,37.163,869.23
134,74.826,87.346,3.5924,1.172,8.7685,50.431,94.791,5.0872,37.327,868.17
135,75.141,89.284,3.5115,1.1145,8.5907,50.141,97.813,5.0502,37.064,869.45
136,75.054,88.741,3.6892,1.2395,8.6398,50.823,98.54,4.9644,37.417,869.1
137,75.129,89.211,3.5773,1.1569,8.5973,50.625,117.79,4.9759,37.291,869.4
138,75.163,89.42,3.6698,1.2087,8.5785,51.033,118.13,4.9031,37.471,869.54
139,75.539,91.855,3.6795,1.2144,8.3654,49.297,90.096,5.0786,36.579,871.03
140,75.617,92.372,3.6602,1.2102,8.3215,49.351,104.47,5.0483,36.579,871.34
141,75.609,92.318,3.7868,1.2867,8.3261,49.179,88.444,5.0786,36.514,871.3
142,75.357,90.659,3.7786,1.2683,8.4688,48.291,100.81,5.2986,36.237,870.31
143,74.882,87.683,3.6422,1.1843,8.737,49.201,98.678,5.277,36.738,868.4
144,75.322,90.437,3.7679,1.2663,8.4883,48.245,103.55,5.3163,36.228,870.18
145,75.363,90.698,3.7542,1.2453,8.4654,47.618,101.58,5.4132,35.989,870.34
146,75.697,92.913,3.7613,1.237,8.2761,46.427,104.78,5.5203,35.542,871.65
147,75.363,90.701,3.7558,1.2368,8.4652,47.536,106.33,5.4274,35.96,870.34
148,74.854,87.512,3.8645,1.2891,8.7529,47.845,94.877,5.5224,36.185,868.28
149,75.457,91.312,3.671,1.172,8.4121,46.744,107.29,5.539,35.675,870.71
150,75.734,93.164,3.9648,1.3537,8.2551,46.059,108.56,5.5738,35.426,871.79
151,75.55,91.929,3.6431,1.1304,8.3592,46.268,110.83,5.5951,35.51,871.08
152,75.334,90.511,3.7603,1.2011,8.4817,46.26,107,5.665,35.534,870.22
153,75.598,92.244,3.9225,1.2994,8.3324,45.71,92.002,5.6808,35.336,871.26
154,75.092,88.974,3.7239,1.1693,8.6186,46.933,106.61,5.617,35.797,869.25
155,74.751,86.891,3.398,0.9907,8.8112,47.854,100.8,5.5507,36.214,867.86
156,74.81,87.248,3.6053,1.1122,8.7775,47.508,103.68,5.5961,36.064,868.1
157,74.944,88.061,3.7581,1.1855,8.702,46.935,101.89,5.6614,35.824,868.65
158,74.609,86.05,3.6442,1.1356,8.8912,48.281,100.97,5.5145,36.428,867.27
159,74.876,87.644,3.7416,1.1945,8.7406,48.435,99.136,5.4113,36.416,868.37
160,74.986,88.318,3.7342,1.1911,8.6784,47.232,93.717,5.5943,35.924,868.82
161,74.608,86.048,3.722,1.1874,8.8914,49.303,86.324,5.3348,36.88,867.27
162,74.303,84.288,3.7294,1.1825,9.0636,48.769,98.66,5.5132,36.744,865.98
163,74.669,86.407,3.6458,1.1245,8.8571,49.208,100.98,5.3345,36.814,867.52
164,74.334,84.464,3.5693,1.0702,9.0461,48.643,99.271,5.5271,36.675,866.11
165,74.59,85.94,3.864,1.2434,8.9018,47.565,102.3,5.6503,36.139,867.19
166,74.125,83.297,3.9441,1.2869,9.1635,48.274,96.949,5.6529,36.578,865.22
167,74.248,83.982,3.8774,1.2408,9.0942,47.791,98.465,5.7074,36.324,865.75
168,74.306,84.307,4.0114,1.3211,9.0618,47.548,90.228,5.7361,36.205,866
169,74.175,83.575,3.7599,1.173,9.1352,49.755,109.84,5.3753,37.279,865.44
170,74.308,84.319,3.736,1.1431,9.0605,49.11,111.78,5.4512,36.902,866.01
171,74.087,83.086,3.762,1.1587,9.1849,48.92,95.624,5.5462,36.898,865.06
172,73.888,82.006,3.8077,1.1809,9.2966,49.914,107.75,5.4261,37.505,864.2
173,74.459,85.178,3.6479,1.0956,8.9758,48.78,86.881,5.4677,36.694,866.64
174,74.232,83.89,3.7403,1.1461,9.1035,48.514,97.504,5.579,36.651,865.68
175,73.823,81.658,3.7716,1.1489,9.3332,48.86,95.792,5.6305,36.976,863.92
176,73.537,80.158,3.7904,1.1538,9.494,49.576,104.63,5.5818,37.502,862.65
177,73.902,82.081,3.811,1.1678,9.2888,48.609,95.995,5.6542,36.819,864.26
178,74.033,82.789,3.8662,1.1991,9.2154,48.393,97.347,5.6571,36.666,864.83
179,73.972,82.459,3.8317,1.1693,9.2495,48.309,86.348,5.6897,36.648,864.56
180,74.183,83.619,3.7421,1.1194,9.1308,47.867,92.345,5.7119,36.377,865.47
181,73.776,81.406,3.7936,1.1282,9.3598,48.531,100.31,5.7041,36.83,863.71
182,73.557,80.26,3.5906,1.0181,9.4828,49.389,103.32,5.6094,37.385,862.74
183,74.101,83.166,3.7911,1.1324,9.1768,47.392,98.63,5.8253,36.195,865.12
184,74.153,83.449,3.7347,1.0981,9.148,47.646,101.39,5.7622,36.29,865.34
185,73.604,80.507,3.6134,1.0255,9.4561,48.918,105.26,5.681,37.104,862.95
186,74.049,82.875,3.8609,1.1661,9.2066,47.168,91.292,5.8837,36.115,864.89
187,73.67,80.848,3.8294,1.1575,9.4193,47.951,95.789,5.8429,36.587,863.24
188,73.582,80.392,3.8586,1.1784,9.4686,48.424,84.348,5.7786,36.856,862.85
189,73.327,79.09,3.9066,1.2023,9.6116,48.313,84.095,5.8719,36.907,861.71
190,73.506,80.001,3.972,1.234,9.5111,47.82,85.655,5.9149,36.583,862.52
191,73.654,80.765,3.6892,1.0744,9.4282,48.353,96.417,5.7714,36.791,863.17
192,74.477,85.283,3.7912,1.1007,8.9655,46.153,102.57,5.9522,35.626,866.72
193,74.493,85.375,3.5273,0.94167,8.9565,47.154,105.84,5.7554,35.999,866.79
194,74.427,84.996,3.864,1.1336,8.9936,46.56,104.05,5.8884,35.785,866.51
195,73.684,80.923,3.7688,1.0993,9.4113,47.615,98.371,5.9033,36.422,863.3
196,73.496,79.951,3.8559,1.1591,9.5166,47.55,85.742,5.9701,36.456,862.47
197,73.24,78.658,3.7529,1.1099,9.6601,48.455,84.076,5.8696,37.023,861.32
198,73.165,78.285,3.7368,1.1013,9.7022,48.501,101.7,5.8824,37.084,860.98
199,73.453,79.727,3.771,1.1064,9.5411,47.553,89.172,5.9822,36.473,862.28
200,73.293,78.92,3.8789,1.1586,9.6306,47.49,93.7,6.0408,36.5,861.56
201,73.007,77.516,3.5209,0.95984,9.7903,48.166,91.811,5.9912,36.973,860.26
202,73.589,80.428,3.5671,0.98584,9.4646,47.208,96.426,6.0104,36.265,862.88
203,73.555,80.255,3.7557,1.0832,9.4834,47.029,96.354,6.0558,36.194,862.73
204,73.749,81.264,3.6904,1.054,9.3749,47.135,94.716,5.9782,36.184,863.59
205,73.489,79.916,3.8438,1.1319,9.5204,47.76,92.849,5.9313,36.56,862.44
206,73.516,80.051,3.5859,0.99705,9.5056,48.147,87.22,5.8495,36.742,862.56
207,73.599,80.481,3.6349,1.0235,9.4589,47.682,95.269,5.9148,36.483,862.93
208,73.617,80.571,3.6478,1.0114,9.4491,47.297,90.041,5.9849,36.297,863.01
209,73.424,79.583,3.5967,0.99593,9.557,48.029,89.236,5.8982,36.719,862.15
210,73.021,77.58,3.6452,1.0225,9.783,48.566,100.57,5.9115,37.192,860.32
211,73.464,79.785,3.3907,0.8989,9.5348,47.708,97.045,5.9488,36.544,862.33
212,73.592,80.446,3.7819,1.0973,9.4627,47.003,96.901,6.05,36.172,862.9
213,73.447,79.7,3.8221,1.1241,9.5441,47.36,95.083,6.0216,36.382,862.25
214,73.276,78.839,3.7514,1.0976,9.6398,47.896,92.721,5.9661,36.711,861.48
215,73.64,80.695,3.6747,1.0497,9.4358,47.302,96.968,5.977,36.292,863.11
216,73.366,79.288,3.6482,1.0253,9.5897,47.554,96.791,6.007,36.505,861.89
217,73.38,79.358,3.7642,1.0772,9.5818,47.126,95.659,6.0878,36.294,861.95
218,73.35,79.207,3.8017,1.0961,9.5986,47.089,98.461,6.1039,36.287,861.82
219,73.389,79.402,3.6149,1.0076,9.577,47.429,95.99,6.025,36.436,861.99
220,73.37,79.309,3.6158,0.99698,9.5873,47.256,98.436,6.0647,36.359,861.91
221,73.365,79.283,3.6399,1.0111,9.5902,47.288,97.301,6.0598,36.376,861.88
222,73.665,80.823,3.6769,1.0272,9.4221,46.684,89.826,6.0924,36.011,863.22
223,73.484,79.887,3.8351,1.0991,9.5236,46.626,89.077,6.158,36.035,862.42
224,73.74,81.219,3.697,1.0125,9.3797,46.787,95.786,6.0495,36.035,863.55
225,73.623,80.606,3.8277,1.0818,9.4454,46.405,101.02,6.1613,35.903,863.04
226,73.491,79.921,3.7781,1.0738,9.5198,46.775,88.738,6.1257,36.1,862.45
227,73.716,81.09,3.751,1.0529,9.3935,46.844,89.743,6.0454,36.066,863.44
228,73.816,81.622,3.7108,1.0309,9.337,47.138,99.441,5.9578,36.166,863.89
229,73.421,79.567,3.7224,1.026,9.5587,46.807,100.04,6.1399,36.134,862.14
230,73.694,80.977,3.7981,1.0793,9.4055,46.46,99.194,6.1287,35.909,863.35
231,73.5,79.97,3.5997,0.9665,9.5144,46.62,97.453,6.1544,36.028,862.49
232,73.635,80.667,3.7452,1.0359,9.4388,46.227,98.706,6.194,35.826,863.09
233,73.203,78.474,3.4417,0.88654,9.6809,47.094,98.247,6.1459,36.338,861.15
234,73.302,78.968,3.6962,1.0185,9.6253,46.843,96.757,6.1677,36.187,861.6
235,73.511,80.026,3.6,0.96476,9.5083,46.479,98.211,6.1798,35.964,862.54
236,73.205,78.484,3.6285,0.97683,9.6797,46.855,95.833,6.1937,36.224,861.16
237,73.791,81.486,3.7358,1.0288,9.3514,45.798,99.551,6.2347,35.621,863.77
238,73.396,79.44,3.7308,1.0266,9.5728,46.666,97.269,6.1759,36.078,862.02
239,73.586,80.411,3.7304,1.0137,9.4664,45.966,100.04,6.2628,35.73,862.87
240,73.627,80.627,3.5834,0.9497,9.4431,46.383,99.088,6.1646,35.893,863.05
241,73.355,79.232,3.7706,1.0452,9.5959,46.437,97.477,6.235,35.988,861.84
242,73.379,79.352,3.6481,0.97245,9.5825,46.336,98.006,6.2488,35.937,861.95
243,73.604,80.508,3.8746,1.0878,9.4559,45.551,93.742,6.3434,35.561,862.95
244,73.614,80.558,3.6418,0.98154,9.4506,46.103,91.649,6.2259,35.78,862.99
245,73.664,80.819,3.6673,0.99147,9.4225,45.89,92.989,6.2545,35.683,863.22
246,73.582,80.395,3.7224,1.0247,9.4683,46.134,90.546,6.229,35.8,862.85
247,73.115,78.04,3.723,1.0223,9.7301,47.211,102.4,6.148,36.427,860.75
248,73.713,81.073,3.6972,1.0155,9.3953,45.9,93.285,6.2376,35.677,863.43
249,73.526,80.103,3.7727,1.0485,9.5,46.133,90.505,6.2464,35.813,862.6
250,73.822,81.653,3.7511,1.0422,9.3338,45.696,92.258,6.2459,35.575,863.91
251,73.378,79.348,3.8166,1.0777,9.5829,46.669,88.718,6.1807,36.084,861.94
252,73.871,81.912,3.8403,1.0882,9.3065,45.446,92.701,6.2826,35.472,864.12
253,73.327,79.092,3.7775,1.0441,9.6115,46.811,97.493,6.1669,36.164,861.71
254,73.483,79.882,3.6822,1.0079,9.5241,46.596,90.54,6.1643,36.023,862.41
255,73.225,78.584,3.58,0.95558,9.6685,47.105,95.737,6.1372,36.336,861.25
256,73.138,78.151,3.7094,1.0278,9.7175,47.309,88.018,6.1219,36.467,860.85
257,73.53,80.125,3.6156,0.96832,9.4976,46.362,90.976,6.1979,35.909,862.62
258,73.299,78.952,3.6805,1.0101,9.6271,46.857,88.142,6.1656,36.195,861.59
259,73.466,79.797,3.6439,0.98101,9.5334,46.391,90.863,6.2112,35.938,862.34
260,73.138,78.152,3.5921,0.95717,9.7173,47.217,103.07,6.1402,36.421,860.86
261,73.276,78.838,3.7816,1.0457,9.6399,46.318,90.343,6.2831,35.957,861.48
262,73.66,80.799,3.8262,1.0673,9.4246,45.624,94.043,6.311,35.578,863.2
263,73.615,80.562,3.7751,1.0323,9.4501,45.93,90.861,6.2613,35.709,863
264,73.649,80.742,3.7941,1.0433,9.4307,45.624,100.2,6.3144,35.581,863.15
265,73.214,78.529,3.4971,0.88458,9.6746,46.352,96.896,6.2946,35.989,861.2
266,73.564,80.298,3.8253,1.0497,9.4787,45.37,92.403,6.3942,35.499,862.77
267,73.473,79.834,3.7099,1.0029,9.5294,45.993,98.959,6.2913,35.767,862.37
268,73.679,80.897,3.6197,0.96158,9.4141,45.803,100.83,6.2681,35.645,863.28
269,73.603,80.499,3.6819,0.98439,9.457,45.61,102.5,6.3317,35.585,862.94
270,73.617,80.576,3.776,1.0326,9.4486,45.659,102.56,6.3169,35.601,863.01
271,73.717,81.097,3.8559,1.0705,9.3927,45.139,101.4,6.395,35.384,863.45
272,73.654,80.764,3.8569,1.0745,9.4284,45.381,92.335,6.3639,35.486,863.17
273,73.359,79.254,3.7659,1.0253,9.5934,45.948,97.949,6.3353,35.775,861.86
274,73.667,80.835,3.7283,1.0133,9.4208,45.8,100.75,6.2723,35.646,863.23
275,73.533,80.14,3.7596,1.0193,9.4959,45.747,91.678,6.3243,35.653,862.64
276,73.386,79.39,3.638,0.94955,9.5784,46.137,98.517,6.2877,35.849,861.98
277,73.585,80.409,3.8286,1.0572,9.4667,45.464,91.869,6.3679,35.531,862.87
278,73.546,80.205,3.7752,1.035,9.4889,45.674,91.2,6.3358,35.621,862.69
279,73.482,79.879,3.6888,0.99644,9.5245,46.09,102.3,6.2685,35.806,862.41
280,73.477,79.854,3.7096,0.99424,9.5272,45.668,99.567,6.3582,35.633,862.39
281,73.715,81.083,3.7799,1.0336,9.3942,45.242,94.641,6.3741,35.423,863.44
282,73.355,79.231,3.6739,0.96637,9.5959,45.738,106.45,6.381,35.689,861.84
283,73.381,79.364,3.6941,0.97996,9.5812,45.756,98.834,6.369,35.69,861.96
284,73.316,79.037,3.8014,1.0293,9.6175,45.682,98.468,6.4047,35.674,861.66
285,73.573,80.344,3.8256,1.0468,9.4738,45.383,93.657,6.3887,35.502,862.81
286,73.344,79.178,3.6661,0.95411,9.6019,45.6,102.39,6.4135,35.634,861.79
287,73.402,79.468,3.7782,1.014,9.5696,45.483,99.51,6.4205,35.575,862.05
288,73.459,79.762,3.7704,1.0092,9.5373,45.359,95.346,6.429,35.514,862.31
289,73.502,79.982,3.9333,1.0923,9.5132,45.046,102.65,6.4826,35.386,862.5
290,73.356,79.236,3.8366,1.04,9.5954,45.369,102.15,6.4592,35.539,861.84
291,73.543,80.193,3.7228,0.99614,9.4902,45.675,102.59,6.3362,35.622,862.68
292,73.417,79.549,3.8684,1.0587,9.5608,45.446,101.65,6.4236,35.557,862.12
293,73.524,80.092,3.8542,1.0568,9.5011,45.302,91.9,6.4212,35.48,862.59
294,73.547,80.21,3.6605,0.96101,9.4883,45.624,98.342,6.346,35.601,862.7
295,73.499,79.965,3.691,0.9783,9.5151,45.694,94.17,6.3459,35.639,862.48
296,73.701,81.01,3.7365,1.0056,9.402,45.334,92.959,6.3591,35.46,863.38
297,73.741,81.224,3.7261,1.001,9.3792,45.407,96.527,6.3312,35.48,863.56
298,73.471,79.824,3.6709,0.95724,9.5305,45.511,93.834,6.3931,35.572,862.36
299,73.701,81.013,3.8545,1.0658,9.4017,45.202,92.734,6.3868,35.41,863.38
300,73.415,79.534,3.7374,0.99431,9.5624,45.544,91.092,6.4035,35.597,862.11
301,73.66,80.799,3.7138,0.9865,9.4247,45.206,103.02,6.3987,35.419,863.2
302,73.658,80.788,3.735,0.99293,9.4258,45.097,95.3,6.4226,35.379,863.19
303,73.269,78.799,3.6971,0.97072,9.6442,45.865,99.372,6.3804,35.762,861.45
304,73.602,80.497,3.7427,0.9978,9.4571,45.252,95.442,6.4073,35.446,862.94
305,73.527,80.107,3.6944,0.96597,9.4995,45.268,105.18,6.4275,35.466,862.61
306,73.449,79.708,3.7467,1.0038,9.5432,45.675,101.08,6.3655,35.642,862.26
307,73.639,80.688,3.7045,0.97909,9.4365,45.213,103.74,6.404,35.425,863.11
