107,72.825,117.82,8.9982,2.7557,15.208,67.652,131.12,10.395,53.126,969.1
108,72.746,117.25,8.9728,2.7321,15.275,68.175,130.58,10.302,53.315,968.69
109,72.723,117.08,9.2443,2.8642,15.295,67.096,131.76,10.581,52.967,968.57
110,72.65,116.56,9.286,2.8735,15.358,66.927,131.25,10.658,52.926,968.18
111,72.71,116.99,9.059,2.7609,15.306,67.666,131.1,10.445,53.153,968.5
112,72.577,116.04,9.3051,2.8701,15.42,67.177,131.16,10.629,53.018,967.8
113,72.585,116.1,9.438,2.9505,15.413,66.882,131.66,10.7,52.922,967.84
114,72.39,114.73,9.6124,3.0092,15.581,67.01,130.36,10.758,52.999,966.8
115,72.374,114.61,9.7454,3.08,15.595,66.255,130.89,10.962,52.757,966.72
116,72.43,115.01,9.5437,2.9787,15.546,66.53,130.6,10.863,52.835,967.02
117,72.449,115.14,9.4935,2.9494,15.53,66.645,130.99,10.825,52.869,967.12
118,72.321,114.25,9.5315,2.9455,15.639,66.913,130.46,10.815,52.98,966.43
119,72.244,113.72,9.8151,3.0927,15.706,66.401,130.98,10.985,52.825,966.02
120,72.161,113.16,9.8358,3.0773,15.777,66.091,130.49,11.106,52.738,965.57
121,72.234,113.65,9.7378,3.0336,15.714,65.87,131.17,11.129,52.656,965.96
122,71.962,111.83,10.054,3.1439,15.946,65.43,129.6,11.378,52.555,964.49
123,72.166,113.19,9.8205,3.0562,15.773,65.622,131.36,11.228,52.588,965.59
124,72.09,112.68,9.9047,3.08,15.837,65.182,131.3,11.383,52.461,965.18
125,72.047,112.39,9.9422,3.0954,15.874,65.409,131.14,11.343,52.537,964.95
126,72.085,112.65,9.7752,3.008,15.841,65.816,131.22,11.215,52.661,965.16
127,71.989,112.01,10.035,3.1373,15.923,65.278,131.06,11.406,52.504,964.63
128,71.954,111.77,10.082,3.168,15.954,65.423,131,11.384,52.554,964.44
129,72.149,113.08,9.4953,2.8628,15.787,66.519,131.06,10.998,52.881,965.5
130,72.034,112.3,9.892,3.0621,15.886,65.643,131.79,11.286,52.613,964.88
131,71.947,111.73,10.007,3.1227,15.96,65.9,130.97,11.258,52.71,964.4
132,71.91,111.48,10.235,3.2327,15.991,64.815,131.58,11.571,52.369,964.2
133,71.388,108.14,10.911,3.5098,16.436,63.939,127.58,12.074,52.152,961.29
134,71.042,106.01,11.519,3.7772,16.731,62.663,125.5,12.62,51.788,959.31
135,71.469,108.64,10.784,3.4438,16.368,63.744,128.26,12.089,52.085,961.74
136,71.247,107.26,11.111,3.5979,16.557,64.282,126.65,12.044,52.279,960.49
137,71.193,106.93,11.114,3.5795,16.603,63.808,126.81,12.208,52.131,960.18
138,71.264,107.37,11.087,3.5692,16.542,63.299,128.18,12.321,51.965,960.59
139,70.933,105.36,11.695,3.8551,16.824,62.727,125.86,12.657,51.814,958.69
140,70.841,104.81,11.961,3.9958,16.902,62.071,125.59,12.901,51.62,958.15
141,70.916,105.26,11.784,3.9003,16.838,62.154,126.35,12.837,51.642,958.59
142,70.913,105.24,11.649,3.8037,16.841,62.384,125.62,12.77,51.711,958.57
143,71.243,107.24,11.13,3.5917,16.56,63.52,128.48,12.267,52.035,960.47
144,71.732,110.32,10.132,3.124,16.143,65.206,130.58,11.549,52.516,963.22
145,71.738,110.36,10.081,3.1067,16.138,65.897,141.01,11.357,52.746,963.25
146,71.516,108.94,10.593,3.3645,16.328,65.442,130.48,11.587,52.629,962.01
147,71.537,109.07,10.606,3.3743,16.31,65.189,130.24,11.647,52.54,962.13
148,71.605,109.51,10.494,3.3217,16.251,65.193,131.04,11.614,52.53,962.51
149,71.629,109.66,10.233,3.1727,16.231,65.748,130.6,11.449,52.714,962.64
150,71.738,110.36,10.19,3.1665,16.138,65.238,131.74,11.538,52.525,963.25
151,71.464,108.61,10.681,3.3974,16.372,64.901,129.86,11.763,52.454,961.72
152,70.999,105.75,11.658,3.854,16.768,62.413,127.94,12.717,51.715,959.07
153,71.732,110.32,10.14,3.1526,16.143,66.062,132.59,11.315,52.804,963.22
154,71.59,109.41,10.254,3.1891,16.265,65.698,131.16,11.481,52.704,962.42
155,71.821,110.89,9.8856,3.0221,16.068,66.564,132.41,11.138,52.962,963.7
156,71.738,110.36,10.21,3.1948,16.138,65.586,132.95,11.442,52.64,963.25
157,71.747,110.41,10.309,3.2606,16.131,65.729,132.36,11.399,52.687,963.3
158,71.719,110.24,10.036,3.0814,16.154,66.295,130.68,11.257,52.888,963.14
159,71.631,109.67,10.223,3.1819,16.229,66.351,130.25,11.283,52.927,962.65
160,71.68,109.98,9.941,3.0238,16.188,66.689,129.87,11.168,53.039,962.93
161,71.616,109.57,10.066,3.082,16.242,66.69,129.92,11.197,53.054,962.57
162,71.856,111.12,9.6207,2.8882,16.038,67.198,131.47,10.953,53.183,963.9
163,71.674,109.95,10.215,3.1803,16.192,65.716,132.64,11.437,52.695,962.89
164,71.729,110.3,9.9983,3.0708,16.146,66.575,132.23,11.177,52.986,963.2
165,71.55,109.15,10.156,3.1154,16.298,66.248,130.24,11.348,52.907,962.2
166,71.561,109.22,10.226,3.158,16.289,66.047,130.17,11.399,52.832,962.26
167,71.555,109.18,10.347,3.2311,16.294,65.794,131.94,11.471,52.744,962.23
168,71.583,109.36,10.284,3.1989,16.27,65.989,131.75,11.404,52.807,962.39
169,71.59,109.41,10.339,3.2228,16.264,65.379,132.48,11.569,52.595,962.43
170,71.724,110.27,10.012,3.0676,16.15,66.151,132.75,11.294,52.836,963.17
171,71.631,109.67,9.9745,3.0238,16.229,66.444,131.55,11.257,52.96,962.65
172,71.569,109.27,10.292,3.1872,16.282,65.453,132.27,11.559,52.624,962.31
173,71.404,108.23,10.571,3.316,16.423,65.347,130.8,11.666,52.616,961.38
174,71.549,109.15,10.235,3.1604,16.299,66.173,131.64,11.369,52.88,962.2
175,71.414,108.3,10.36,3.1853,16.414,65.572,129.9,11.598,52.693,961.44
176,71.615,109.57,9.9562,3.0133,16.243,66.759,132.03,11.179,53.08,962.56
177,71.606,109.51,10.049,3.0615,16.251,66.334,131.98,11.299,52.926,962.51
178,71.489,108.76,10.3,3.1822,16.351,66.055,132.34,11.429,52.851,961.86
179,71.587,109.39,10.199,3.1455,16.267,66.086,132.27,11.376,52.841,962.41
180,71.576,109.32,10.015,3.0346,16.277,66.526,131.61,11.26,53.003,962.34
181,71.468,108.63,10.89,3.5232,16.368,64.113,134.07,11.984,52.199,961.74
182,71.457,108.56,10.845,3.4903,16.378,64.088,133.72,11.997,52.192,961.68
183,71.427,108.38,10.823,3.4811,16.403,64.607,133.41,11.864,52.362,961.51
184,71.465,108.61,10.552,3.3188,16.371,65.305,132.11,11.649,52.591,961.72
185,71.445,108.49,10.556,3.311,16.388,64.789,141.67,11.804,52.42,961.61
186,71.465,108.62,10.878,3.518,16.371,64.194,133.99,11.963,52.225,961.72
187,71.375,108.05,10.896,3.4961,16.448,63.887,133.5,12.095,52.137,961.21
188,71.705,110.15,10.305,3.2403,16.166,65.479,135,11.487,52.61,963.07
189,71.363,107.98,11.017,3.5775,16.458,64.09,133.27,12.043,52.203,961.15
190,71.36,107.96,11.051,3.5972,16.46,63.646,133.56,12.172,52.064,961.13
191,71.425,108.37,10.73,3.4123,16.405,64.571,133.98,11.875,52.351,961.5
192,71.269,107.4,11.163,3.6348,16.538,63.569,133.47,12.239,52.048,960.61
193,71.437,108.44,10.345,3.1999,16.395,66.488,132.16,11.334,53.023,961.56
194,71.269,107.39,10.581,3.2824,16.538,65.532,131,11.677,52.707,960.61
195,71.411,108.28,10.227,3.1138,16.417,66.231,131.88,11.416,52.932,961.42
196,71.41,108.27,10.309,3.1664,16.418,66.275,132.37,11.405,52.949,961.41
197,71.219,107.09,10.807,3.4041,16.58,64.948,131.84,11.867,52.509,960.33
198,71.082,106.25,11.064,3.5276,16.697,64.807,131.43,11.972,52.483,959.54
199,71.087,106.29,10.966,3.463,16.692,64.693,131.29,12.002,52.442,959.58
200,71.184,106.87,10.939,3.4766,16.61,64.62,132.08,11.977,52.401,960.13
201,71.024,105.9,10.996,3.4683,16.747,65.026,130.3,11.936,52.572,959.21
202,71.272,107.41,10.541,3.2721,16.536,66.188,132.15,11.492,52.95,960.63
203,71.335,107.81,10.503,3.2631,16.481,65.727,132.72,11.591,52.764,960.99
204,71.358,107.95,10.475,3.2427,16.462,65.359,132.89,11.684,52.628,961.12
205,71.191,106.91,11.257,3.6787,16.605,63.757,133.86,12.224,52.115,960.17
206,71.13,106.54,11.452,3.7803,16.657,62.895,133.74,12.507,51.852,959.82
207,71.263,107.36,10.759,3.378,16.543,64.312,132.62,12.028,52.287,960.58
208,71.227,107.13,10.788,3.3952,16.574,64.71,132.07,11.931,52.426,960.37
209,71.128,106.53,10.916,3.447,16.658,64.768,137.71,11.962,52.462,959.81
210,71.123,106.5,11.373,3.7268,16.663,63.048,133.85,12.466,51.899,959.78
211,71.159,106.72,11.058,3.5354,16.631,63.753,132.78,12.24,52.117,959.99
212,71.163,106.74,10.934,3.4566,16.628,63.99,132.36,12.17,52.194,960.01
213,71.081,106.25,11.332,3.6869,16.698,63.13,133.76,12.462,51.928,959.54
214,71.144,106.63,10.911,3.4461,16.644,64.372,131.95,12.068,52.323,959.9
215,70.903,105.18,11.572,3.7869,16.85,63.261,132.03,12.512,51.985,958.51
216,71.03,105.94,11.403,3.7143,16.742,62.913,134.09,12.552,51.865,959.24
217,71.186,106.88,10.784,3.391,16.609,65.44,131.77,11.742,52.69,960.14
218,71.159,106.72,10.742,3.362,16.631,65.771,131.32,11.66,52.819,959.99
219,71.166,106.76,10.895,3.4423,16.626,64.569,132.25,12.001,52.387,960.03
220,71.172,106.8,10.817,3.4023,16.621,65.144,131.87,11.833,52.587,960.06
221,70.948,105.45,10.999,3.4462,16.811,64.997,130.29,11.98,52.576,958.77
222,70.974,105.6,11.067,3.4903,16.789,64.44,130.89,12.13,52.372,958.92
223,71.59,109.41,9.8084,2.9314,16.264,67.457,142.52,11.002,53.355,962.43
224,70.892,105.12,11.078,3.4691,16.858,64.364,130.6,12.191,52.358,958.45
225,71.592,109.42,9.8019,2.9198,16.262,66.956,134.65,11.136,53.16,962.44
226,71.667,109.9,9.752,2.9138,16.199,67.205,135.33,11.036,53.235,962.85
227,71.036,105.98,11.484,3.7743,16.736,63.267,134.14,12.444,51.974,959.28
228,70.954,105.48,11.147,3.5503,16.806,65.14,130.49,11.936,52.628,958.81
229,71.281,107.47,10.44,3.2034,16.528,65.703,131.77,11.624,52.767,960.68
230,71.23,107.16,10.576,3.2731,16.571,65.559,131.76,11.688,52.725,960.39
231,71.294,107.55,10.399,3.1812,16.517,65.673,132.7,11.626,52.753,960.75
232,71.257,107.32,10.441,3.199,16.549,65.817,132.04,11.603,52.814,960.54
233,71.293,107.54,10.432,3.2002,16.518,65.487,133.63,11.679,52.686,960.75
234,71.169,106.78,10.532,3.2203,16.623,65.292,131.22,11.792,52.64,960.05
235,71.197,106.95,10.325,3.1131,16.6,66.177,131.31,11.529,52.964,960.2
236,71.105,106.39,10.688,3.2975,16.678,64.801,132.15,11.963,52.477,959.68
237,71.202,106.98,10.45,3.1965,16.595,66.247,131.04,11.507,52.99,960.23
238,71.169,106.78,10.921,3.4539,16.623,64.108,133.15,12.132,52.232,960.04
239,71.155,106.69,10.762,3.3661,16.635,65.1,132.05,11.853,52.574,959.96
240,70.966,105.56,11.096,3.509,16.796,64.177,131.28,12.211,52.282,958.88
241,71.009,105.81,11.473,3.7544,16.759,63.151,134.03,12.492,51.94,959.13
242,71.069,106.18,10.986,3.4645,16.708,64.231,132.57,12.145,52.286,959.47
243,71.027,105.92,10.825,3.3545,16.743,64.587,131.72,12.062,52.415,959.23
244,71.033,105.96,11.507,3.7868,16.739,63.222,134.44,12.459,51.96,959.27
245,71.001,105.76,11.341,3.6658,16.766,63.148,134.24,12.497,51.94,959.08
246,71.134,106.57,10.658,3.2936,16.653,65.514,131.85,11.745,52.729,959.85
247,71.011,105.82,11.556,3.8087,16.758,62.871,134.54,12.574,51.853,959.14
248,71.075,106.21,11.421,3.7374,16.703,62.874,135.03,12.541,51.85,959.51
249,71.076,106.22,11.42,3.7381,16.702,62.856,135.05,12.546,51.844,959.51
250,71.005,105.79,11.08,3.5079,16.762,64.363,132.25,12.137,52.34,959.1
251,71.181,106.85,10.781,3.3834,16.613,65.124,133.3,11.834,52.578,960.11
252,71.132,106.55,10.939,3.4642,16.655,64.629,132.76,12,52.413,959.83
253,71.213,107.05,10.579,3.2676,16.586,65.139,131.12,11.815,52.577,960.3
254,71.037,105.98,11.056,3.5088,16.735,64.489,132.94,12.086,52.379,959.29
255,71.121,106.49,11,3.4965,16.664,64.335,132.62,12.09,52.314,959.77
256,71.024,105.9,11.111,3.543,16.746,64.584,132.77,12.064,52.414,959.21
257,71.007,105.8,11.4,3.715,16.76,63.511,133.46,12.386,52.055,959.12
258,70.988,105.69,11.478,3.7579,16.777,63.451,134.18,12.414,52.038,959
259,70.98,105.64,11.516,3.7756,16.784,62.926,134.54,12.573,51.872,958.96
260,70.985,105.67,11.525,3.788,16.78,62.783,135.24,12.613,51.828,958.99
261,70.96,105.52,11.548,3.7962,16.801,63.261,134.67,12.484,51.979,958.84
262,70.967,105.56,11.598,3.8273,16.795,62.924,135.55,12.581,51.872,958.89
263,70.931,105.35,11.453,3.7276,16.825,63.757,134.32,12.351,52.144,958.68
264,70.911,105.23,11.584,3.8014,16.842,63.122,134.68,12.549,51.94,958.56
265,70.192,101.1,12.376,4.0881,17.452,61.67,128.33,13.358,51.529,954.32
266,70.147,100.86,12.98,4.4592,17.489,60.672,130.16,13.699,51.223,954.05
267,70.733,104.18,11.572,3.7299,16.994,63.11,130.87,12.642,51.953,957.52
268,70.697,103.97,11.521,3.6861,17.024,63.06,132.01,12.675,51.94,957.32
269,70.171,100.99,12.891,4.4016,17.47,60.61,130.09,13.706,51.204,954.19
270,70.134,100.79,12.789,4.3151,17.5,60.716,130.03,13.691,51.236,953.98
271,70.862,104.94,11.336,3.6183,16.884,63.287,132.8,12.525,51.997,958.28
272,70.81,104.63,11.093,3.4527,16.928,64.347,131.59,12.235,52.366,957.97
273,70.862,104.94,11.745,3.8865,16.884,62.369,135.47,12.8,51.709,958.28
274,70.743,104.24,11.481,3.6715,16.985,63.263,133.28,12.591,52.002,957.58
275,70.708,104.04,11.593,3.7528,17.014,62.99,132.42,12.69,51.916,957.38
276,71.453,108.54,9.674,2.8191,16.382,67.794,133.14,10.972,53.536,961.65
277,71.068,106.17,10.618,3.2671,16.709,66.42,132.2,11.519,53.094,959.47
278,70.773,104.41,11.294,3.5839,16.96,64.388,131.27,12.241,52.387,957.76
279,71.114,106.45,10.437,3.1705,16.67,66.601,131.65,11.448,53.154,959.73
280,71.069,106.17,10.597,3.259,16.708,66.063,131.97,11.619,52.953,959.47
281,71.144,106.63,10.421,3.1658,16.644,66.162,131.7,11.557,52.972,959.9
282,71.14,106.61,10.6,3.2672,16.647,65.525,132.95,11.739,52.731,959.88
283,71.117,106.47,10.49,3.2122,16.667,66.454,131.79,11.487,53.094,959.75
284,71.189,106.9,10.477,3.2119,16.606,65.58,133.02,11.701,52.741,960.16
285,71.053,106.08,10.852,3.3955,16.721,64.976,132.43,11.937,52.548,959.38
286,71.251,107.29,10.501,3.2322,16.553,65.16,134.36,11.791,52.578,960.51
287,70.961,105.52,11.352,3.6651,16.8,63.421,134.82,12.436,52.031,958.85
288,71.265,107.37,10.32,3.1312,16.541,66,132.77,11.547,52.88,960.59
289,71.401,108.22,10.01,3.0015,16.425,67.279,133.65,11.134,53.342,961.36
290,70.857,104.91,11.124,3.5043,16.889,64.803,131.32,12.079,52.523,958.24
291,71.369,108.01,10.03,3.0089,16.453,66.974,133.37,11.231,53.229,961.18
292,71.345,107.86,10.02,2.9928,16.474,67.37,133.12,11.134,53.397,961.04
293,71.345,107.87,10.013,2.9821,16.473,66.914,133.74,11.258,53.212,961.05
294,71.482,108.72,9.7812,2.88,16.357,67.042,134.22,11.162,53.224,961.82
295,71.427,108.38,10.002,2.9911,16.403,66.442,134.77,11.351,53.008,961.51
296,71.472,108.66,9.9388,2.9707,16.365,66.82,134.57,11.227,53.14,961.76
297,71.429,108.39,9.7837,2.8692,16.402,67.125,134.51,11.163,53.272,961.52
298,71.375,108.05,9.9042,2.9205,16.448,66.738,134.9,11.293,53.135,961.21
299,71.392,108.16,9.9557,2.9626,16.433,66.669,134.83,11.304,53.103,961.31
300,71.429,108.39,9.8762,2.9252,16.402,67.146,135.01,11.158,53.28,961.52
301,70.547,103.1,12.375,4.1924,17.151,61.008,134.2,13.381,51.317,956.43
302,70.598,103.4,12.27,4.1378,17.108,61.213,134.41,13.291,51.376,956.73
303,70.54,103.06,11.922,3.9211,17.157,62.38,132.47,12.96,51.733,956.39
304,71.158,106.71,10.924,3.4758,16.633,64.479,136.05,12.031,52.357,959.98
305,71.029,105.94,11.414,3.7312,16.742,63.256,136.04,12.451,51.971,959.24
306,70.543,103.08,12.11,4.0208,17.154,61.59,133.41,13.203,51.488,956.41
307,71.106,106.4,10.989,3.4989,16.677,64.038,136,12.184,52.216,959.68
308,70.74,104.22,11.265,3.5488,16.988,63.885,130.89,12.406,52.214,957.56
309,71.121,106.49,10.817,3.4057,16.663,64.624,135.11,12.006,52.413,959.77
310,71.236,107.19,10.542,3.2577,16.566,65.261,136.03,11.769,52.616,960.42
311,71.06,106.12,11.087,3.5349,16.716,63.863,136.33,12.257,52.164,959.42
312,70.788,104.5,11.704,3.8579,16.946,62.429,135.13,12.82,51.731,957.85
313,70.273,101.56,12.402,4.1097,17.383,61.797,129.08,13.277,51.565,954.81
314,70.06,100.38,12.943,4.393,17.563,60.465,129.42,13.811,51.162,953.53
315,70.904,105.19,11.158,3.5171,16.849,63.537,132.93,12.43,52.075,958.52
316,70.721,104.11,11.998,4.0003,17.004,61.619,135.01,13.101,51.491,957.46
317,70.84,104.81,11.274,3.569,16.903,63.172,132.72,12.57,51.962,958.15
318,70.761,104.34,11.964,3.9917,16.97,61.625,135.58,13.079,51.492,957.69
319,70.715,104.07,11.951,3.9733,17.009,61.762,134.84,13.061,51.533,957.42
320,70.718,104.09,11.97,3.9834,17.006,61.998,135.23,12.987,51.604,957.44
321,70.745,104.25,11.94,3.9707,16.983,61.858,135.83,13.015,51.561,957.59
322,71.376,108.06,10.113,3.0415,16.447,66.333,134.97,11.404,52.979,961.22
